Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6696453949326369,0.41494845360824745,0.6693622215440952,0.75,0.7703844980164785,0.49766538923891807,0.0039243604004449385,6,0.01324605941772461
BFRT,0.8512724418243042,0.3118556701030928,0.8774794018919744,0.3,0.67858559658224,0.15322043762156332,0.010945494994438264,6,0.012958049774169922
First_Order,0.7088013415771892,0.46134020618556704,0.778150747635032,0.45,0.6757857796765335,0.592370603065854,0.9577308120133481,6,0.005221128463745117
Fine_Tuning,0.6683914282179293,0.42010309278350516,0.6699725358559658,0.75,0.7714220323466585,0.5000023869405421,0.003940378197997775,6,0.012546300888061523
BFRT,0.85122604505586,0.3118556701030928,0.8765639304241685,0.3,0.679066219102838,0.15341463912483913,0.010989988876529478,6,0.012940406799316406
First_Order,0.7082909771243033,0.46134020618556704,0.7769301190112908,0.45,0.6758086664632286,0.5942371121465286,0.9616240266963292,6,0.005425453186035156
Fine_Tuning,0.6670806150121551,0.4252577319587629,0.672108635947513,0.75,0.7724519377479402,0.5022663253177834,0.003956395995550611,6,0.012984275817871094
BFRT,0.8511740054371997,0.31443298969072164,0.8790051876716509,0.3,0.6794324076899603,0.1536195109755193,0.01103448275862069,6,0.013210296630859375
First_Order,0.7078113348559276,0.4639175257731959,0.7784559047909674,0.45,0.6757018614586513,0.5960940080902801,0.9655172413793103,6,0.005280256271362305
Fine_Tuning,0.6659741983808781,0.42783505154639173,0.6710405859017394,0.75,0.7726350320415014,0.5043100767626563,0.003972413793103448,6,0.013451099395751953
BFRT,0.8511182039183951,0.31443298969072164,0.8790051876716509,0.3,0.6798138541348795,0.15374783672768053,0.011078976640711903,6,0.013337135314941406
First_Order,0.7073237507983587,0.46134020618556704,0.7763198046994202,0.45,0.6757476350320415,0.5979398524497297,0.9694104560622914,6,0.005385875701904297
Fine_Tuning,0.6647687183791393,0.4329896907216495,0.6722612145254806,0.75,0.7735276167226122,0.5064006638748183,0.003988431590656284,6,0.012443780899047852
BFRT,0.8510814208947638,0.31443298969072164,0.8787000305157155,0.3,0.6802563320109857,0.15392150648392655,0.011123470522803115,6,0.013235092163085938
First_Order,0.7068188202012365,0.46134020618556704,0.7752517546536466,0.45,0.6757209337808971,0.59977469349595,0.9733036707452725,6,0.0054395198822021484
Fine_Tuning,0.6636008573788417,0.422680412371134,0.660207506866036,0.75,0.7743133963991455,0.5086033462713458,0.0040044493882091204,6,0.013595104217529297
BFRT,0.8510371140708441,0.31443298969072164,0.8779371376258773,0.3,0.6804928288068355,0.1541260271346295,0.011167964404894327,6,0.012811422348022461
First_Order,0.7063260112823565,0.5309278350515464,0.8344522429050961,0.45,0.6756866036008544,0.601599400198797,0.9771968854282536,6,0.005266904830932617
Fine_Tuning,0.6623011208790474,0.42010309278350516,0.6559353066829418,0.75,0.7751678364357645,0.5109558463145382,0.004020467185761957,6,0.013247489929199219
BFRT,0.851019976525743,0.3118556701030928,0.8756484589563626,0.3,0.6810268538297223,0.1543365101919639,0.01121245828698554,6,0.01374197006225586
First_Order,0.705843652086099,0.5309278350515464,0.8339945071711932,0.45,0.675617943240769,0.6034129066176332,0.9810901001112347,6,0.00542759895324707
Fine_Tuning,0.6610791303155649,0.47680412371134023,0.702471772963076,0.75,0.7757323771742447,0.5132038037043493,0.004036484983314794,6,0.012403249740600586
BFRT,0.8509518443342441,0.31443298969072164,0.8776319804699421,0.3,0.6814540738480318,0.15453160453295706,0.011256952169076753,6,0.01282501220703125
First_Order,0.7053725785902739,0.5309278350515464,0.8333841928593225,0.45,0.6755645407384803,0.6052160060946411,0.9849833147942157,6,0.005452632904052734
Fine_Tuning,0.6598113699669956,0.47680412371134023,0.7010985657613671,0.75,0.7766020750686603,0.5154559708965365,0.0040525027808676305,6,0.01208353042602539
BFRT,0.8508941618653675,0.31443298969072164,0.8773268233140067,0.3,0.6818431492218493,0.15472726915558468,0.011301446051167965,6,0.013657569885253906
First_Order,0.7048789336935841,0.5309278350515464,0.8333841928593225,0.45,0.6754577357339029,0.6070086851222051,0.9888765294771968,6,0.0054168701171875
Fine_Tuning,0.6587952389391776,0.44072164948453607,0.6675312786084834,0.75,0.7769682636557828,0.517436184088376,0.004068520578420467,6,0.013394594192504883
BFRT,0.8508557068861163,0.31443298969072164,0.876716509002136,0.3,0.6823924321025328,0.15498892406516374,0.011345939933259178,6,0.012866973876953125
First_Order,0.7044233257872403,0.5309278350515464,0.8329264571254196,0.45,0.6753051571559354,0.6087907179431166,0.9927697441601779,6,0.005422353744506836
Fine_Tuning,0.6577097217531458,0.44072164948453607,0.6657003356728716,0.75,0.7774412572474825,0.5193800817218552,0.004084538375973303,6,0.012685537338256836
BFRT,0.8508001143617643,0.31443298969072164,0.8762587732682331,0.3,0.6827891364052486,0.15518554456910733,0.01139043381535039,6,0.012897729873657227
First_Order,0.7039263369793112,0.5309278350515464,0.8327738785474519,0.45,0.6751830942935613,0.6105623034055228,0.996662958843159,6,0.005571842193603516
Fine_Tuning,0.6565113475627903,0.44072164948453607,0.6638693927372596,0.75,0.7782499237107111,0.5215661379311937,0.00410055617352614,6,0.013699054718017578
BFRT,0.8507566435156545,0.31443298969072164,0.8762587732682331,0.3,0.6832010985657613,0.15537772233340796,0.011434927697441602,6,0.013731002807617188
First_Order,0.7034945544405469,0.5309278350515464,0.8323161428135489,0.45,0.67523649679585,0.6123228651248324,1.0005561735261401,6,0.0052394866943359375
Fine_Tuning,0.6552832961601868,0.44072164948453607,0.6611229783338419,0.8,0.7788754958803784,0.5238146705821901,0.004116573971078976,6,0.013190031051635742
BFRT,0.8507106647361152,0.31443298969072164,0.8751907232224596,0.3,0.6835367714372902,0.1556479091420616,0.011479421579532814,6,0.013209104537963867
First_Order,0.7029963116659033,0.5309278350515464,0.8320109856576137,0.45,0.6753661885871224,0.6140729880376204,1.0044493882091212,6,0.005228281021118164
Fine_Tuning,0.65415472611695,0.44072164948453607,0.6603600854440037,0.8,0.779722306988099,0.5258925955766621,0.004132591768631812,6,0.013170480728149414
BFRT,0.8506793155682476,0.31443298969072164,0.8748855660665242,0.3,0.6838342996643272,0.15584450866215088,0.011523915461624026,6,0.013329505920410156
First_Order,0.7025181323586946,0.5309278350515464,0.8320109856576137,0.45,0.6753280439426305,0.6158122724084696,1.0083426028921023,6,0.0053997039794921875
Fine_Tuning,0.6528071298875442,0.44329896907216493,0.6582239853524565,0.8,0.7805996338114128,0.5285046582113605,0.004148609566184649,6,0.013038158416748047
BFRT,0.8506057495209849,0.31443298969072164,0.8748855660665242,0.3,0.6842615196826365,0.15604421860254122,0.01156840934371524,6,0.012844324111938477
First_Order,0.7020531197019906,0.5309278350515464,0.831858407079646,0.45,0.6754424778761062,0.6175400439521301,1.0122358175750834,6,0.005414009094238281
Fine_Tuning,0.6516639302326359,0.44329896907216493,0.6568507781507477,0.8,0.7817058285016784,0.5306590817658604,0.004164627363737485,6,0.012367010116577148
BFRT,0.8505443051519641,0.31443298969072164,0.8747329874885567,0.3,0.6847116264876412,0.15624551355285998,0.011612903225806452,6,0.012950420379638672
First_Order,0.7015676255889464,0.5309278350515464,0.8312480927677754,0.45,0.6754424778761061,0.6192563643179905,1.0161290322580645,6,0.0052642822265625
Fine_Tuning,0.6505132067774393,0.48711340206185566,0.6922490082392432,0.75,0.7827586206896552,0.5328036842865678,0.0041806451612903224,6,0.012445926666259766
BFRT,0.8504979083835198,0.31443298969072164,0.874580408910589,0.3,0.6850778150747636,0.1564513503057176,0.011657397107897665,6,0.013241767883300781
First_Order,0.7010794145480201,0.5309278350515464,0.831400671345743,0.45,0.6754043332316142,0.620961709280841,1.0200222469410456,6,0.005414247512817383
Fine_Tuning,0.6494837001046644,0.48711340206185566,0.6905706438815991,0.75,0.7830408910588953,0.5346454565081867,0.004196662958843159,6,0.013550758361816406
BFRT,0.8504753369826552,0.31443298969072164,0.8739700945987183,0.3,0.6853982300884955,0.15665270533944883,0.011701890989988877,6,0.013225317001342773
First_Order,0.7006108489856245,0.5309278350515464,0.8310955141898078,0.45,0.6753661885871223,0.6226558582856011,1.0239154616240267,6,0.005228281021118164
Fine_Tuning,0.6484257701863563,0.48711340206185566,0.6895025938358255,0.75,0.7837808971620386,0.536823131289007,0.004212680756395995,6,0.012506723403930664
BFRT,0.8503934111572943,0.3118556701030928,0.8713762587732682,0.35,0.685787305462313,0.15685890716274342,0.011746384872080089,6,0.013714075088500977
First_Order,0.7001339236451307,0.5309278350515464,0.8304851998779371,0.45,0.6754348489472077,0.6243390402050565,1.0278086763070078,6,0.005230903625488281
Fine_Tuning,0.6471797452608418,0.48711340206185566,0.6878242294781812,0.75,0.7842233750381447,0.5393653439894521,0.004228698553948832,6,0.013226509094238281
BFRT,0.8503495223222796,0.31443298969072164,0.8730546231309124,0.35,0.6862297833384192,0.1570516808707681,0.011790878754171301,6,0.012835979461669922
First_Order,0.6996534453989454,0.5309278350515464,0.8301800427220019,0.45,0.6753890753738175,0.6260112404792528,1.0317018909899889,6,0.0054225921630859375
Fine_Tuning,0.6458198183587414,0.48711340206185566,0.6849252364967958,0.75,0.7850701861458651,0.5420221678777065,0.004244716351501668,6,0.012431859970092773
BFRT,0.8503135752764579,0.31443298969072164,0.8729020445529447,0.35,0.6866112297833384,0.15725698360449084,0.011835372636262515,6,0.013337850570678711
First_Order,0.6992038983317227,0.5309278350515464,0.8298748855660665,0.45,0.6753204150137321,0.6276739511292113,1.03559510567297,6,0.00556635856628418
Fine_Tuning,0.644735346144972,0.47680412371134023,0.6748550503509307,0.75,0.7854974061641745,0.5439820261389746,0.004260734149054504,6,0.01326608657836914
BFRT,0.8502845250475671,0.3118556701030928,0.8704607873054623,0.35,0.6869392737259689,0.15746044859046787,0.011879866518353727,6,0.013293266296386719
First_Order,0.6987386766805662,0.5309278350515464,0.8297223069880989,0.45,0.5,0.6293257784883933,1.039488320355951,6,0.005275249481201172
Fine_Tuning,0.6436044771627581,0.47680412371134023,0.6740921574610924,0.8,0.786481537992066,0.5461445751346121,0.004276751946607341,6,0.013219118118286133
BFRT,0.8502692684525381,0.3118556701030928,0.8703082087274947,0.35,0.6873359780286847,0.15766013136711451,0.01192436040044494,6,0.013200998306274414
First_Order,0.6982521375952596,0.5309278350515464,0.8277387854745194,0.45,0.5,0.6309678983111422,1.0433815350389322,6,0.005407810211181641
Fine_Tuning,0.6425622218283837,0.4793814432989691,0.675617943240769,0.75,0.786580714067745,0.5480813184796501,0.004292769744160177,6,0.013091564178466797
BFRT,0.8502266335842381,0.3118556701030928,0.8700030515715593,0.35,0.687618248397925,0.15790541461425492,0.011968854282536152,6,0.01291966438293457
First_Order,0.6978157571785415,0.5283505154639175,0.825297528227037,0.45,0.5,0.6325998764453624,1.0472747497219133,6,0.005251646041870117
Fine_Tuning,0.6414650009530146,0.4793814432989691,0.6748550503509307,0.85,0.7875114433933476,0.5502290652153833,0.0043087875417130135,6,0.013490915298461914
BFRT,0.8501689511153616,0.3118556701030928,0.8700030515715593,0.35,0.6879386634116569,0.15812510837339797,0.012013348164627364,6,0.01320791244506836
First_Order,0.6973994402292586,0.5283505154639175,0.8251449496490693,0.45,0.5,0.6342214861131569,1.0511679644048944,6,0.0051038265228271484
Fine_Tuning,0.6403126055421984,0.48195876288659795,0.6739395788831248,0.85,0.7880988709185229,0.5525322678282231,0.004324805339265851,6,0.013249635696411133
BFRT,0.8501187924467732,0.31443298969072164,0.8715288373512359,0.35,0.6882590784253891,0.15834403062353616,0.012057842046718576,6,0.013282537460327148
First_Order,0.696930038689053,0.5309278350515464,0.8256026853829722,0.45,0.5,0.6358332461813206,1.0550611790878754,6,0.005616188049316406
Fine_Tuning,0.6392438079123628,0.4845360824742268,0.6740921574610924,0.85,0.7891058895331095,0.5547075635152906,0.004340823136818687,6,0.01358342170715332
BFRT,0.8500786655119026,0.31443298969072164,0.8713762587732682,0.35,0.6886328959414099,0.15856840416221757,0.012102335928809788,6,0.012974262237548828
First_Order,0.6964742217882568,0.5309278350515464,0.8260604211168752,0.45,0.5,0.6374337811654437,1.0589543937708565,6,0.005545139312744141
Fine_Tuning,0.638200925594631,0.4845360824742268,0.6724137931034483,0.85,0.7901090936832469,0.5564889175367067,0.004356840934371524,6,0.013062715530395508
BFRT,0.8500544221554183,0.31443298969072164,0.87061336588343,0.35,0.689014342386329,0.1587974697610698,0.012146829810901002,6,0.013317108154296875
First_Order,0.6960384683548959,0.5309278350515464,0.8257552639609399,0.45,0.5,0.6390242519443098,1.0628476084538376,6,0.005434751510620117
Fine_Tuning,0.6372587786029809,0.4845360824742268,0.6705828501678365,0.85,0.7907689960329569,0.5583431389506109,0.00437285873192436,6,0.012461423873901367
BFRT,0.8500034275090201,0.31443298969072164,0.8704607873054623,0.35,0.6893881599023497,0.15901070071355466,0.012191323692992214,6,0.013106584548950195
First_Order,0.6955824424596474,0.5309278350515464,0.824839792493134,0.45,0.5,0.6406041294230603,1.0667408231368187,6,0.005415678024291992
Fine_Tuning,0.6361598857719921,0.4896907216494845,0.6743973146170278,0.85,0.7914174549893196,0.5602968234329553,0.004388876529477196,6,0.013331890106201172
BFRT,0.8499482529735731,0.31443298969072164,0.8703082087274947,0.35,0.6896246566981995,0.15922693710422284,0.012235817575083427,6,0.013350248336791992
First_Order,0.6951109509749174,0.5309278350515464,0.8237717424473604,0.45,0.5,0.6421736926467231,1.0706340378197998,6,0.005252838134765625
Fine_Tuning,0.6351784478232809,0.4896907216494845,0.6728715288373512,0.85,0.7924740616417455,0.5623293991648003,0.004404894327030033,6,0.01322484016418457
BFRT,0.8498730149706906,0.3118556701030928,0.8675617943240769,0.35,0.6898535245651511,0.159405418117517,0.012280311457174639,6,0.013100862503051758
First_Order,0.6946409224513544,0.5309278350515464,0.8233140067134574,0.45,0.5,0.6437329836650245,1.074527252502781,6,0.005221128463745117
Fine_Tuning,0.634046533868805,0.4896907216494845,0.672566371681416,0.85,0.7934314922184925,0.5645496747603049,0.004420912124582869,6,0.012262344360351562
BFRT,0.8498107346238601,0.31443298969072164,0.8693927372596887,0.35,0.6901586817210862,0.15960627058979385,0.012324805339265851,6,0.012810230255126953
First_Order,0.694211856840472,0.5309278350515464,0.8228562709795545,0.45,0.5,0.6452813440054948,1.078420467185762,6,0.005441904067993164
Fine_Tuning,0.6330032335621683,0.4896907216494845,0.6714983216356424,0.85,0.7940723222459567,0.5663126924676195,0.0044369299221357055,6,0.013004779815673828
BFRT,0.8497584860107472,0.31443298969072164,0.8681721086359475,0.35,0.6904867256637168,0.15982197861468653,0.012369299221357063,6,0.013199567794799805
First_Order,0.6937261537329753,0.5309278350515464,0.8216356423558132,0.45,0.5,0.6468193839457195,1.082313681868743,6,0.005121946334838867
Fine_Tuning,0.6321923350866575,0.4896907216494845,0.6702776930119011,0.85,0.7947970704913031,0.5681656911386708,0.004452947719688542,6,0.013015270233154297
BFRT,0.8496970416417267,0.3118556701030928,0.8657308513884651,0.35,0.6908758010375343,0.16005791349547194,0.012413793103448277,6,0.0128173828125
First_Order,0.6933027309723091,0.5335051546391752,0.8236191638693927,0.45,0.5,0.6483478400910089,1.0862068965517242,6,0.005358457565307617
Fine_Tuning,0.6312108971379464,0.49226804123711343,0.6692096429661275,0.85,0.7953463533719867,0.5701070015133348,0.004468965517241379,6,0.013052940368652344
BFRT,0.8496309993947521,0.3118556701030928,0.8655782728104974,0.35,0.6912038449801648,0.16027446396684009,0.01245828698553949,6,0.013234615325927734
First_Order,0.6928747103336889,0.5309278350515464,0.820872749465975,0.45,0.5,0.6498659530535807,1.0901001112347053,6,0.005481243133544922
Fine_Tuning,0.6301713587314539,0.4948453608247423,0.6701251144339335,0.85,0.796269453768691,0.5720814078274136,0.0044849833147942155,6,0.013492107391357422
BFRT,0.8495896184931667,0.30927835051546393,0.8642050656087885,0.35,0.6915395178516935,0.16048188963456764,0.012502780867630701,6,0.012897253036499023
First_Order,0.692428716172158,0.5309278350515464,0.8205675923100396,0.45,0.5,0.6513726400167665,1.0939933259176864,6,0.005238056182861328
Fine_Tuning,0.6292651587856252,0.4948453608247423,0.6695148001220629,0.85,0.7968645102227647,0.5739260073693087,0.004501001112347052,6,0.012602806091308594
BFRT,0.8495440577025324,0.30927835051546393,0.8648153799206592,0.35,0.6918675617943241,0.16071974833883493,0.012547274749721914,6,0.01282501220703125
First_Order,0.6920019495002524,0.5309278350515464,0.8201098565761367,0.45,0.5,0.6528690667201701,1.0978865406006673,6,0.005171537399291992
Fine_Tuning,0.6283719164958486,0.49742268041237114,0.6704302715898688,0.85,0.7977418370460788,0.5757998685326648,0.004517018909899888,6,0.013496637344360352
BFRT,0.8495060207121862,0.30927835051546393,0.8646628013426915,0.35,0.6923024107415319,0.16094032562184687,0.012591768631813126,6,0.013635396957397461
First_Order,0.6915597172388657,0.5309278350515464,0.8190418065303632,0.45,0.5,0.654354942167407,1.1017797552836484,6,0.005700111389160156
Fine_Tuning,0.6275957110994446,0.4948453608247423,0.6684467500762893,0.85,0.5,0.5777016832268589,0.004533036707452725,6,0.01327824592590332
BFRT,0.8494487562322145,0.30927835051546393,0.8645102227647238,0.35,0.6927143729020445,0.16116185156783142,0.012636262513904338,6,0.012948751449584961
First_Order,0.6911362944781994,0.5309278350515464,0.8178211779066219,0.45,0.5,0.6558310592244968,1.1056729699666294,6,0.0051174163818359375
Fine_Tuning,0.626744685689063,0.4948453608247423,0.6664632285627098,0.85,0.5,0.5793855777913376,0.004549054505005561,6,0.012853384017944336
BFRT,0.8494140631531076,0.30927835051546393,0.8646628013426915,0.35,0.6931415929203539,0.1613994490993153,0.012680756395995552,6,0.012985944747924805
First_Order,0.6906831945052851,0.48711340206185566,0.7783033262129997,0.45,0.5,0.6572974836357667,1.1095661846496105,6,0.0051288604736328125
Fine_Tuning,0.6256900996819941,0.49742268041237114,0.6669209642966127,0.85,0.5,0.581375730674082,0.0045650723025583975,6,0.013198614120483398
BFRT,0.8493492748728477,0.30670103092783507,0.8631370155630149,0.35,0.6935459261519682,0.16162585743575153,0.012725250278086764,6,0.012843132019042969
First_Order,0.6902476500663766,0.48711340206185566,0.7779981690570644,0.45,0.5,0.6587542801303585,1.1134593993325916,6,0.005696535110473633
Fine_Tuning,0.6245937147844347,0.49742268041237114,0.6657003356728716,0.85,0.5,0.5834362198245043,0.004581090100111234,6,0.013321876525878906
BFRT,0.8492995341931644,0.30670103092783507,0.8634421727189503,0.35,0.6938510833079035,0.1618525467658866,0.012769744160177976,6,0.012958526611328125
First_Order,0.6898146135608976,0.5360824742268041,0.820415013732072,0.45,0.5,0.6602012519426871,1.1173526140155727,6,0.00514674186706543
Fine_Tuning,0.6236252344917756,0.49742268041237114,0.6647848642050657,0.85,0.5,0.5853406952875655,0.00459710789766407,6,0.012957334518432617
BFRT,0.8492573173137693,0.30670103092783507,0.8634421727189503,0.35,0.6943469636862984,0.16205203273633578,0.012814238042269189,6,0.012971162796020508
First_Order,0.6893918177835887,0.5360824742268041,0.8196521208422337,0.45,0.5,0.6616380086455936,1.1212458286985538,6,0.005457639694213867
Fine_Tuning,0.6224571644970256,0.49742268041237114,0.6634116570033567,0.85,0.5,0.587626237604636,0.0046131256952169075,6,0.013239860534667969
BFRT,0.8491967089225583,0.30670103092783507,0.8631370155630149,0.35,0.6946902654867256,0.1622804284760789,0.0128587319243604,6,0.013181924819946289
First_Order,0.6889604532337292,0.4845360824742268,0.7754043332316143,0.45,0.5,0.6630657838309638,1.125139043381535,6,0.005692958831787109
Fine_Tuning,0.6212184543773469,0.49742268041237114,0.6603600854440037,0.85,0.19531583765639304,0.5898292871217166,0.004629143492769744,6,0.012719869613647461
BFRT,0.8491544920431633,0.30670103092783507,0.8632895941409826,0.35,0.6949954226426609,0.1625068578867552,0.012903225806451613,6,0.012863874435424805
First_Order,0.6885347315340862,0.5360824742268041,0.8193469636862984,0.45,0.5,0.6644840853993543,1.129032258064516,6,0.0050508975982666016
Fine_Tuning,0.6200819425449171,0.46134020618556704,0.6267927982911199,0.85,0.1951251144339335,0.5918118000087338,0.00464516129032258,6,0.013346195220947266
BFRT,0.8491227248863905,0.30670103092783507,0.8632895941409826,0.35,0.695254806225206,0.16280459864330876,0.012947719688542825,6,0.012895584106445312
First_Order,0.688113189723492,0.5360824742268041,0.8190418065303632,0.45,0.5,0.6658929093165953,1.132925472747497,6,0.0050048828125
Fine_Tuning,0.6190031131813638,0.4948453608247423,0.6573085138846506,0.85,0.19469026548672566,0.5937409156495902,0.004661179087875417,6,0.013239145278930664
BFRT,0.8490754921401367,0.30670103092783507,0.8632895941409826,0.35,0.6957430576747023,0.16303106650434657,0.012992213570634039,6,0.012994766235351562
First_Order,0.6877016796466154,0.48195876288659795,0.7714372902044553,0.45,0.5,0.6672923156118906,1.1368186874304782,6,0.00540471076965332
Fine_Tuning,0.6180743418346704,0.4948453608247423,0.6554775709490388,0.85,0.19430119011290814,0.5955777556634962,0.004677196885428253,6,0.013242244720458984
BFRT,0.8490382911276004,0.30670103092783507,0.862221544095209,0.35,0.6961245041196216,0.16327096381162343,0.013036707452725251,6,0.012977123260498047
First_Order,0.6872811828082834,0.48195876288659795,0.77113213304852,0.45,0.5,0.6686820097672779,1.1407119021134593,6,0.005148649215698242
Fine_Tuning,0.617256755536681,0.49742268041237114,0.6573085138846506,0.85,0.19347726579188282,0.5974450399958348,0.0046932146829810895,6,0.013254165649414062
BFRT,0.8489977462038247,0.30670103092783507,0.8617638083613061,0.35,0.6964830637778454,0.16350317915628376,0.013081201334816463,6,0.012977838516235352
First_Order,0.6868485642917095,0.48711340206185566,0.7749465974977113,0.45,0.5,0.6700618917943222,1.1446051167964404,6,0.005124807357788086
Fine_Tuning,0.6162186800913556,0.49742268041237114,0.6548672566371682,0.85,0.19250076289288984,0.5993369781730131,0.004709232480533926,6,0.013570547103881836
BFRT,0.8489438256350923,0.30670103092783507,0.8603906011595972,0.35,0.696872139151663,0.16373501592840087,0.013125695216907676,6,0.012851476669311523
First_Order,0.6864084219748471,0.48711340206185566,0.7743362831858407,0.45,0.5,0.6714325664924853,1.1484983314794215,6,0.005445718765258789
Fine_Tuning,0.6152301363312611,0.49742268041237114,0.6525785779676534,0.85,0.19118858712236803,0.6012833173090347,0.004725250278086762,6,0.012704610824584961
BFRT,0.8488865611551207,0.30670103092783507,0.8599328654256942,0.35,0.6972917302410742,0.1639629356948353,0.013170189098998888,6,0.013208866119384766
First_Order,0.6859833272585611,0.4845360824742268,0.7712847116264876,0.45,0.5,0.6727945374784066,1.1523915461624026,6,0.005326271057128906
Fine_Tuning,0.6141962407749848,0.49742268041237114,0.6507476350320415,0.85,0.190929203539823,0.6031788626601763,0.004741268075639599,6,0.013506412506103516
BFRT,0.8488313866196735,0.30670103092783507,0.8593225511138236,0.35,0.697589258468111,0.1641972410326951,0.0132146829810901,6,0.013442277908325195
First_Order,0.685568264275993,0.4845360824742268,0.7712847116264876,0.45,0.5,0.6741469965032735,1.1562847608453837,6,0.005249738693237305
Fine_Tuning,0.6131424907457257,0.4948453608247423,0.6461702776930119,0.85,0.19020445529447666,0.6050010308074325,0.004757285873192435,6,0.01244974136352539
BFRT,0.8487515507388372,0.30670103092783507,0.8585596582239854,0.35,0.6979554470552334,0.16442681628819075,0.013259176863181314,6,0.013336181640625
First_Order,0.6851494393932808,0.4845360824742268,0.77113213304852,0.45,0.5,0.6754901280034677,1.1601779755283648,6,0.0054416656494140625
Fine_Tuning,0.6121104761395213,0.4948453608247423,0.6449496490692707,0.85,0.1893881599023497,0.6068318271727752,0.004773303670745272,6,0.013189077377319336
BFRT,0.8486867624585772,0.2603092783505155,0.8178211779066219,0.4,0.6986191638693927,0.16476742769302172,0.013303670745272526,6,0.012983560562133789
First_Order,0.6847017732761301,0.4845360824742268,0.7709795544705523,0.45,0.5,0.6768237334068239,1.1640711902113459,6,0.005491018295288086
Fine_Tuning,0.6110897472337493,0.4845360824742268,0.6330485199877938,0.85,0.18858712236801953,0.6084634963860174,0.004789321468298109,6,0.01310420036315918
BFRT,0.8486278260229861,0.30670103092783507,0.8584070796460177,0.4,0.6988556606652425,0.16487717668471122,0.013348164627363738,6,0.012958765029907227
First_Order,0.6843084457166169,0.4845360824742268,0.77113213304852,0.45,0.5,0.6781485980317716,1.167964404894327,6,0.00522160530090332
Fine_Tuning,0.6100986955402256,0.49226804123711343,0.6391516631064998,0.85,0.18772505340250228,0.6101964334503823,0.004805339265850945,6,0.012423276901245117
BFRT,0.848558857853677,0.3015463917525773,0.8544400366188587,0.4,0.6991989624656698,0.16511488001899902,0.01339265850945495,6,0.0132904052734375
First_Order,0.6838729012777085,0.4845360824742268,0.7708269758925846,0.45,0.5,0.6794641402208103,1.171857619577308,6,0.005346059799194336
Fine_Tuning,0.6093107864544843,0.4690721649484536,0.6173329264571255,0.85,0.18685535550808668,0.6119923332666869,0.004821357063403781,6,0.013181686401367188
BFRT,0.8485057732627544,0.3015463917525773,0.8555080866646323,0.4,0.6995041196216052,0.1653473823589639,0.013437152391546163,6,0.013586282730102539
First_Order,0.6834699599733824,0.4845360824742268,0.7712847116264876,0.45,0.5,0.6807704771762062,1.1757508342602891,6,0.005234241485595703
Fine_Tuning,0.6082737559814212,0.4690721649484536,0.6162648764113519,0.85,0.18663411657003354,0.6139400110030762,0.004837374860956618,6,0.01335000991821289
BFRT,0.8484418209603044,0.3015463917525773,0.8561184009765029,0.4,0.7003051571559352,0.16570813307692844,0.013481646273637375,6,0.013330698013305664
First_Order,0.6830615848132926,0.4845360824742268,0.7708269758925846,0.45,0.5,0.6820671574911062,1.1796440489432702,6,0.0053403377532958984
Fine_Tuning,0.6073614951964715,0.46134020618556704,0.6072627403112603,0.85,0.1863671040585902,0.6155124646088056,0.004853392658509454,6,0.012940645217895508
BFRT,0.8483937522362407,0.3015463917525773,0.8562709795544705,0.4,0.7006713457430577,0.16593110779252393,0.013526140155728589,6,0.013010025024414062
First_Order,0.6826302202634332,0.4845360824742268,0.7696063472688435,0.45,0.5,0.6833542990551568,1.1835372636262513,6,0.005289554595947266
Fine_Tuning,0.6064605201119542,0.4639175257731959,0.6090936832468722,0.85,0.18561946902654866,0.6172475883413799,0.004869410456062291,6,0.013228654861450195
BFRT,0.8483126623886896,0.3015463917525773,0.8553555080866646,0.4,0.7008849557522123,0.16616828187148244,0.013570634037819801,6,0.013152122497558594
First_Order,0.6822164112475798,0.4845360824742268,0.7688434543790051,0.45,0.5,0.6846325836793593,1.1874304783092324,6,0.0052525997161865234
Fine_Tuning,0.6054690504295255,0.4639175257731959,0.606957583155325,0.85,0.1849938968568813,0.6192614327689818,0.004885428253615127,6,0.012466669082641602
BFRT,0.8482721174649142,0.3015463917525773,0.8548977723527617,0.4,0.7012816600549283,0.16640248564958052,0.013615127919911013,6,0.012982368469238281
First_Order,0.6817952874258906,0.4845360824742268,0.7679279829111992,0.45,0.5,0.6859014967187341,1.1913236929922135,6,0.005121946334838867
Fine_Tuning,0.6045877208235384,0.4690721649484536,0.6119926762282576,0.85,0.18388770216661582,0.6208633108177241,0.004901446051167963,6,0.013209104537963867
BFRT,0.8481981334287463,0.29896907216494845,0.8523039365273115,0.4,0.7016097039975587,0.166673245102221,0.013659621802002225,6,0.012948751449584961
First_Order,0.6814105286389278,0.4845360824742268,0.7677754043332317,0.45,0.5,0.6871616219347563,1.1952169076751946,6,0.0054569244384765625
Fine_Tuning,0.6035868463907493,0.4690721649484536,0.6107720476045163,0.85,0.18324687213915167,0.6227025011975683,0.004917463848720801,6,0.013229131698608398
BFRT,0.8481421229154893,0.29896907216494845,0.8524565151052792,0.4,0.7020216661580714,0.16691663358540934,0.013704115684093437,6,0.013411760330200195
