Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8233555673296931,0.2828282828282828,0.7742582474583305,0.3,0.6298948751642576,0.15326146302661603,0.30273637374860957,1,0.00950765609741211
First_Order,0.8015402653005668,0.33080808080808083,0.7828342209004772,0.4,0.6972785116536414,0.6378955870350212,2.696329254727475,1,0.0022552013397216797
Fine_Tuning,0.7480925428462365,0.31313131313131315,0.6786776402240818,0.6,0.7471920603084584,0.5237271024786901,0.07341490545050057,1,0.009997129440307617
BFRT,0.82284676709931,0.2828282828282828,0.7741545058441109,0.3,0.6323362611522235,0.15627480029453744,0.30778197997775303,1,0.009811878204345703
First_Order,0.8004656221431781,0.348989898989899,0.797046822048551,0.3,0.7003907600802269,0.6452626870898525,2.7412680756395993,1,0.0022673606872558594
Fine_Tuning,0.7456221019310335,0.31616161616161614,0.6787122207621551,0.6,0.7501971090670171,0.5293956017680249,0.0746384872080089,1,0.009964942932128906
BFRT,0.8223340765288942,0.2964646464646465,0.7849782142610139,0.3,0.6348779307006017,0.15929751679399967,0.31282758620689655,1,0.00953221321105957
First_Order,0.7993795142005848,0.31313131313131315,0.7649906632547202,0.5,0.7033266477626392,0.6524983211476777,2.786206896551724,1,0.002262115478515625
Fine_Tuning,0.7431487081071311,0.3186868686868687,0.6778477073103257,0.6,0.7531572031260806,0.5349293607877371,0.07586206896551725,1,0.009966135025024414
BFRT,0.8218152457832464,0.296969696969697,0.7846324088802822,0.3,0.6372709039352653,0.1623291465158749,0.31787319243604,1,0.009516239166259766
First_Order,0.7982851662365732,0.3111111111111111,0.7624662839753786,0.5,0.7061691679922539,0.6596057400843692,2.8311457174638486,1,0.0022497177124023438
Fine_Tuning,0.740654597050766,0.31767676767676767,0.6723839822947645,0.6,0.7561380455079881,0.5403316639327361,0.07708565072302559,1,0.009989261627197266
BFRT,0.8212942308225922,0.28888888888888886,0.7764022408188671,0.3,0.6396292966318556,0.16536922363093334,0.3229187986651835,1,0.009733438491821289
First_Order,0.7971712447063253,0.3085858585858586,0.7586970053254029,0.6,0.709243377826959,0.6665876583706386,2.876084538375973,1,0.0022611618041992188
Fine_Tuning,0.7381617515267007,0.31565656565656564,0.6670931599695691,0.6,0.7591500103741614,0.5456058250083252,0.07830923248053394,1,0.009957313537597656
BFRT,0.8207669538206326,0.2883838383838384,0.7750535998340135,0.3,0.6420291859741338,0.16841732260318729,0.32796440489432704,1,0.009585857391357422
First_Order,0.7960514736045585,0.30757575757575756,0.7558614012034027,0.6,0.7121412269174909,0.673446383268045,2.921023359288098,1,0.0022771358489990234
Fine_Tuning,0.7356660655856959,0.2909090909090909,0.6421605920188118,0.6,0.7620582336261151,0.5507551935966939,0.07953281423804229,1,0.009968042373657227
BFRT,0.8202288776097152,0.31262626262626264,0.7955944394494778,0.3,0.6442976692717339,0.17147294512283087,0.3330100111234705,1,0.009531974792480469
First_Order,0.7949331086497914,0.31616161616161614,0.7614634483712567,0.6,0.714855799156235,0.6801839031652227,2.9659621802002225,1,0.002248048782348633
Fine_Tuning,0.7331801664278091,0.29545454545454547,0.6434746524655923,0.7,0.7649249602323812,0.5557832963610576,0.08075639599555062,1,0.009961605072021484
BFRT,0.8196958916509365,0.3111111111111111,0.7927934158655509,0.3,0.6465661525693339,0.17453572683558868,0.338055617352614,1,0.009751319885253906
First_Order,0.7938107596118584,0.32474747474747473,0.7668234317725984,0.6,0.717722525762501,0.6868017505356072,3.010901001112347,1,0.0022764205932617188
Fine_Tuning,0.7306931329780094,0.2919191919191919,0.6368351891555433,0.7,0.7677259838163082,0.5606936832809691,0.08197997775305897,1,0.010016918182373047
BFRT,0.8191427040469286,0.28383838383838383,0.7676187841482813,0.3,0.6490559513106023,0.1776051384949443,0.3431012235817575,1,0.009542465209960938
First_Order,0.792674658456268,0.33080808080808083,0.7706272909606473,0.6,0.7205028010235839,0.6933015228843813,3.0558398220244714,1,0.0022809505462646484
Fine_Tuning,0.7281868540629399,0.2924242424242424,0.6336191991147382,0.7,0.7705650459921156,0.5654898580836817,0.08320355951056731,1,0.0099945068359375
BFRT,0.8185756987050699,0.2883838383838384,0.7709730963413791,0.3,0.6515077114599903,0.1806804034640571,0.348146829810901,1,0.009513616561889648
First_Order,0.7915301579159326,0.31717171717171716,0.7575904281070613,0.6,0.7234075662217304,0.6996845444110844,3.100778642936596,1,0.0022881031036376953
Fine_Tuning,0.7256717164217721,0.2883838383838384,0.6256656753579086,0.7,0.7734801853516842,0.5701751553995352,0.08442714126807566,1,0.009978532791137695
BFRT,0.8172660321381459,0.2914141414141414,0.771560965488623,0.3,0.6552147451414343,0.17991630239052467,0.35319243604004447,1,0.009531021118164062
First_Order,0.7903706303513267,0.31717171717171716,0.7557576595891832,0.6,0.7259284874472647,0.7059520635098794,3.1457174638487206,1,0.002279996871948242
Fine_Tuning,0.7231674342354423,0.29343434343434344,0.6249740645964451,0.7,0.7761912995366208,0.5747530348789636,0.08565072302558399,1,0.009976625442504883
BFRT,0.8166693945918461,0.2919191919191919,0.7709385158033059,0.3,0.6576941697212808,0.18294903621797823,0.358238042269188,1,0.009536266326904297
First_Order,0.7892183772538661,0.31767676767676767,0.7542015353758904,0.6,0.7287571754616501,0.7121052582034794,3.1906562847608453,1,0.0022776126861572266
Fine_Tuning,0.7206607709735261,0.3,0.6255965142817622,0.7,0.7789369942596307,0.5792267486193805,0.08687430478309234,1,0.010118722915649414
BFRT,0.8160673293181274,0.2909090909090909,0.7688982640569887,0.3,0.6601943426239713,0.18599548642364858,0.36328364849833145,1,0.009517192840576172
First_Order,0.7880520814350349,0.3191919191919192,0.7536828273047929,0.6,0.7313092191714503,0.7181456901275839,3.23559510567297,1,0.0022683143615722656
Fine_Tuning,0.7181490737053511,0.3015151515151515,0.6225188463932498,0.7,0.7815270765613113,0.583599539389748,0.08809788654060068,1,0.010019063949584961
BFRT,0.8154575021129702,0.26262626262626265,0.7432049242686216,0.4,0.6625527353205617,0.1890472147059779,0.36832925472747496,1,0.009516000747680664
First_Order,0.7868964629590882,0.3116161616161616,0.7451068538626461,0.6,0.7341448232934505,0.7240746671845364,3.2805339265850946,1,0.0022649765014648438
Fine_Tuning,0.7156430010251749,0.301010101010101,0.617331765682274,0.7,0.7842658551767066,0.5878743906610278,0.08932146829810902,1,0.009969472885131836
BFRT,0.8148340446562289,0.2641414141414141,0.7438619544920119,0.4,0.6650390760080227,0.1921037596992181,0.3733748609566184,1,0.009659767150878906
First_Order,0.7857262580515978,0.3095959595959596,0.7425133135071582,0.6,0.736907808285497,0.7298937567611593,3.325472747497219,1,0.0022733211517333984
Fine_Tuning,0.7131345378950992,0.30606060606060603,0.616916799225396,0.8,0.7869423888235701,0.5920542953729245,0.09054505005561736,1,0.009969949722290039
BFRT,0.814210259098521,0.2636363636363636,0.7426862161975241,0.4,0.6674113009198424,0.19516471609765482,0.37842046718576194,1,0.009544610977172852
First_Order,0.7845429572283831,0.3419191919191919,0.7682412338335984,0.6,0.7395670516633239,0.7356045730539305,3.3704115684093434,1,0.0022842884063720703
Fine_Tuning,0.7106315681126358,0.30454545454545456,0.6120409433570786,0.8,0.7894252714572239,0.5961419719433843,0.09176863181312571,1,0.010046958923339844
BFRT,0.813583108162327,0.26464646464646463,0.7423058302787191,0.4,0.6699114738225327,0.19822968298203789,0.38346607341490546,1,0.009464025497436523
First_Order,0.783354472409896,0.31262626262626264,0.7415104779030361,0.6,0.7423127463863338,0.7412087486027983,3.415350389321468,1,0.0022695064544677734
Fine_Tuning,0.7081258704049929,0.30404040404040406,0.6069576042603223,0.8,0.7919738571132168,0.6001401646449183,0.09299221357063406,1,0.009986400604248047
BFRT,0.8129523762384405,0.26565656565656565,0.742063766512207,0.4,0.6722733245729303,0.2012973090792748,0.3885116796440489,1,0.009592056274414062
First_Order,0.7821671312576353,0.3429292929292929,0.7651981464831593,0.6,0.7450861055398021,0.7467082238402948,3.4602892102335927,1,0.0022592544555664062
Fine_Tuning,0.7056324249248742,0.3116161616161616,0.6085828895497614,0.8,0.7944878622311363,0.6040514333205067,0.0942157953281424,1,0.009968757629394531
BFRT,0.8125952992693285,0.26717171717171717,0.7432395048066948,0.4,0.6730168061415036,0.20328060027723552,0.39355728587319244,1,0.009428739547729492
First_Order,0.7809834554618874,0.3393939393939394,0.7604606127671346,0.6,0.7477038522719415,0.7521047810060318,3.5052280311457173,1,0.0022788047790527344
Fine_Tuning,0.7031399543733421,0.25,0.5524240957189294,0.8,0.7967148488830487,0.6078780570709882,0.09543937708565074,1,0.009971141815185547
BFRT,0.8119496903101847,0.2681818181818182,0.7422020886644997,0.4,0.675420153537589,0.20634876145289752,0.3986028921023359,1,0.009487390518188477
First_Order,0.7797842370546357,0.30454545454545456,0.7278857459022062,0.6,0.7503458053807317,0.7574003929390547,3.550166852057842,1,0.0022554397583007812
Fine_Tuning,0.7006459745573637,0.29494949494949496,0.5866242478732969,0.8,0.7991043640639048,0.6116223979222251,0.09666295884315908,1,0.00996541976928711
BFRT,0.8112897667745838,0.28434343434343434,0.7550314682896466,0.4,0.6777508818037209,0.20941998824957395,0.4036484983314794,1,0.009502410888671875
First_Order,0.7785744912935127,0.3378787878787879,0.7549277266754271,0.6,0.7527456947230099,0.76259699344612,3.5951056729699666,1,0.0022585391998291016
Fine_Tuning,0.6981636282642296,0.2691919191919192,0.5599626530188809,0.8,0.8013417248772391,0.6152866568722353,0.09788654060066743,1,0.010003089904785156
BFRT,0.810634061679982,0.28434343434343434,0.753717407842866,0.4,0.6800919842312746,0.21249393908165823,0.4086941045606229,1,0.009755134582519531
First_Order,0.7773713450489752,0.3373737373737374,0.7531641192336953,0.6,0.7551317518500589,0.7676964811668486,3.6400444938820913,1,0.0023016929626464844
Fine_Tuning,0.6956858660103147,0.2636363636363636,0.5517670654955391,0.8,0.8035721695829587,0.618872742704278,0.09911012235817576,1,0.00997781753540039
BFRT,0.809966788682729,0.2681818181818182,0.7388477764714019,0.4,0.6826855245867626,0.21557024187193022,0.4137397107897664,1,0.009444952011108398
First_Order,0.7761527218131272,0.33535353535353535,0.7496023238121585,0.6,0.7576768794522444,0.7727008900962812,3.6849833147942155,1,0.0022666454315185547
Fine_Tuning,0.6931991044156016,0.2767676767676768,0.5603084583996127,0.8,0.8056954146206515,0.6223827665967486,0.10033370411568411,1,0.00995182991027832
BFRT,0.8092895601647179,0.2813131313131313,0.7488761325126219,0.4,0.6851096203056919,0.21864861299453311,0.41878531701890986,1,0.009427547454833984
First_Order,0.7749349516397923,0.3424242424242424,0.7540632132235977,0.6,0.7600836849021371,0.7776120559070137,3.72992213570634,1,0.002262115478515625
Fine_Tuning,0.690733397528631,0.2803030303030303,0.5604467805519053,0.8,0.8077529566360053,0.6258185236495283,0.10155728587319245,1,0.009974956512451172
BFRT,0.8086060789797148,0.31262626262626264,0.7739470226156719,0.4,0.6875198838093921,0.22172885722758506,0.4238309232480534,1,0.009458065032958984
First_Order,0.773713094265845,0.3393939393939394,0.7502247734974756,0.6,0.7625561933743689,0.7824318992595969,3.7748609566184648,1,0.0022678375244140625
Fine_Tuning,0.6882467109284245,0.2828282828282828,0.5599280724808078,0.8,0.8097032989833322,0.6291817430250284,0.1027808676307008,1,0.009990453720092773
BFRT,0.8079037460506018,0.31363636363636366,0.7737741199253061,0.4,0.6897987412684141,0.22481059874554307,0.42887652947719684,1,0.009532690048217773
First_Order,0.7724950803603636,0.34040404040404043,0.7504668372639878,0.6,0.7650252437927935,0.7871622069175948,3.8197997775305894,1,0.0023119449615478516
Fine_Tuning,0.6857788010778211,0.2873737373737374,0.5586140120340273,0.8,0.8118853309357494,0.6324741597269428,0.10400444938820913,1,0.009961605072021484
BFRT,0.8072079001463142,0.3181818181818182,0.776367660280794,0.4,0.691998063489868,0.22789364709888946,0.43392213570634036,1,0.009477853775024414
First_Order,0.7712718824596099,0.3409090909090909,0.7497406459644512,0.6,0.7673663462203473,0.791804719316222,3.864738598442714,1,0.002248525619506836
Fine_Tuning,0.6833183625549428,0.2878787878787879,0.5542914447748807,0.8,0.8139013763054153,0.6356974149486113,0.10522803114571748,1,0.009945869445800781
BFRT,0.8064935962190769,0.2873737373737374,0.748703229822256,0.4,0.6944359914240266,0.23097771727464284,0.4389677419354839,1,0.00950932502746582
First_Order,0.770047409652243,0.3424242424242424,0.7494294211217927,0.6,0.7697558614012034,0.7963610528913104,3.9096774193548387,1,0.002254962921142578
Fine_Tuning,0.6808732322857352,0.2898989898989899,0.5513866795767343,0.8,0.8158724669755861,0.6388530939400309,0.10645161290322583,1,0.009998559951782227
BFRT,0.8057820202170192,0.3146464646464647,0.7709730963413791,0.4,0.6967770938515803,0.2340625966693033,0.44401334816462734,1,0.00975942611694336
First_Order,0.7688196745838367,0.3409090909090909,0.7461442700048413,0.6,0.7720935057749498,0.8008327322748802,3.9546162402669633,1,0.0022771358489990234
Fine_Tuning,0.6784314767693266,0.4126262626262626,0.6520852064458122,0.8,0.8176222422020887,0.6419427291013701,0.10767519466073416,1,0.010021686553955078
BFRT,0.8050614354998497,0.31565656565656564,0.7708693547271596,0.4,0.698966041911612,0.2371479817488679,0.44905895439377086,1,0.009450435638427734
First_Order,0.7675889866067311,0.3409090909090909,0.7442423404108168,0.6,0.7745106853862646,0.8052211678126211,3.9995550611790875,1,0.0022766590118408203
Fine_Tuning,0.6760020765978891,0.4116161616161616,0.6465869008921779,0.8,0.8195172556884986,0.6449678695271347,0.10889877641824251,1,0.009966850280761719
BFRT,0.8043280829679227,0.31616161616161614,0.7702469050418425,0.4,0.7012794799087073,0.24023365168334976,0.4541045606229143,1,0.009441137313842773
First_Order,0.7663573518239788,0.3419191919191919,0.7429282799640362,0.6,0.7768068331143232,0.8095278195200099,4.044493882091213,1,0.0022711753845214844
Fine_Tuning,0.6735697797636323,0.26666666666666666,0.5174285911888789,0.8,0.8214295594439449,0.6479298499136563,0.11012235817575085,1,0.010021209716796875
BFRT,0.8035852998767841,0.31565656565656564,0.7682412338335984,0.4,0.7037139497890588,0.24331818199559277,0.45915016685205784,1,0.00952005386352539
First_Order,0.7651160896214353,0.3207070707070707,0.7221799571201328,0.6,0.7790753164119234,0.8137538273696627,4.089432703003337,1,0.0022611618041992188
Fine_Tuning,0.6711579751783182,0.402020202020202,0.6310948198353966,0.8,0.8232519538004011,0.6508301932298899,0.1113459399332592,1,0.009987354278564453
BFRT,0.8025449292089355,0.31363636363636366,0.7666851096203057,0.4,0.7031468289646587,0.2456005188777432,0.4641957730812013,1,0.009434223175048828
First_Order,0.7638935010510479,0.32222222222222224,0.7221453765820596,0.6,0.7812504322567259,0.8179003625457029,4.134371523915462,1,0.002289295196533203
Fine_Tuning,0.6687532856968227,0.43787878787878787,0.6596583442838371,0.8,0.8253060377619477,0.6536703776883218,0.11256952169076753,1,0.010017156600952148
BFRT,0.8017949841424116,0.3151515151515151,0.7667888512345252,0.4,0.705505221661249,0.24867928590013835,0.4692413793103448,1,0.009453773498535156
First_Order,0.7626617162792826,0.32171717171717173,0.719620997302718,0.6,0.7835742444152431,0.8219683400870038,4.179310344827586,1,0.0022516250610351562
Fine_Tuning,0.6663444715174613,0.44191919191919193,0.660661179887959,0.8,0.8271906770869355,0.6564516426143083,0.11379310344827588,1,0.00994420051574707
BFRT,0.8010324681217101,0.3151515151515151,0.7650598243308666,0.4,0.7079811881872882,0.2517576542162095,0.4742869855394883,1,0.00953984260559082
First_Order,0.7614163106302463,0.3287878787878788,0.7247734974756207,0.6,0.7856179542153676,0.825958712498663,4.22424916573971,1,0.0022735595703125
Fine_Tuning,0.6639484720244242,0.4398989898989899,0.6559928072480807,0.8,0.8290960647347673,0.6591755165257975,0.11501668520578422,1,0.00996255874633789
BFRT,0.8002626495109233,0.31414141414141417,0.7630541531226226,0.4,0.7103257486686492,0.2548353957409051,0.4793325917686318,1,0.00975799560546875
First_Order,0.7601734547944363,0.3277777777777778,0.723632339719206,0.6,0.7875613804550798,0.8298722624898194,4.269187986651835,1,0.0022819042205810547
Fine_Tuning,0.6615633092375983,0.4388888888888889,0.6520506259077391,0.8,0.8310222007054431,0.6618432926888412,0.11624026696329257,1,0.009981632232666016
BFRT,0.7994956619427627,0.3202020202020202,0.766339304239574,0.4,0.712711805795698,0.2579122307577734,0.48437819799777526,1,0.009444475173950195
First_Order,0.7589326519332459,0.32727272727272727,0.7211079604398645,0.6,0.7896189224704336,0.8337098140488239,4.31412680756396,1,0.0022668838500976562
Fine_Tuning,0.6591943358898961,0.4353535353535353,0.6446503907600802,0.8,0.8327339373400651,0.664456293878494,0.1174638487208009,1,0.010009288787841797
BFRT,0.7987196187879237,0.30404040404040406,0.7520575420153538,0.5,0.7149975793623349,0.26098801628953583,0.4894238042269188,1,0.009432554244995117
First_Order,0.7576809561199642,0.32626262626262625,0.7190677086935473,0.6,0.7916418839477143,0.8374718471816996,4.359065628476085,1,0.002266407012939453
Fine_Tuning,0.6568305840347195,0.4308080808080808,0.6373538972266408,0.8,0.834511376997026,0.6670159695773628,0.11868743047830925,1,0.009953498840332031
BFRT,0.7979344169289599,0.30404040404040406,0.7507780621066463,0.5,0.7172937270903935,0.26406255495011327,0.4944694104560623,1,0.00946187973022461
