Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6021686100364152,0.49226804123711343,0.6357949343912115,1.0,0.8708269758925846,0.35376394187397187,0.09806135706340378,5,0.0074558258056640625
BFRT,0.7801023069643639,0.35309278350515466,0.7842538907537382,0.9,0.967683857186451,0.16109192189259788,2.241883692992213,5,0.00603032112121582
First_Order,0.5792243630685067,0.5309278350515464,0.6837046078730546,0.9,0.5,0.8555774965221373,21.53503893214683,5,0.0019991397857666016
Fine_Tuning,0.6016101768594655,0.49226804123711343,0.6362526701251144,1.0,0.8710253280439426,0.3543609631051066,0.09826438264738599,5,0.0074694156646728516
BFRT,0.779798011041595,0.35309278350515466,0.7831858407079646,0.9,0.9677754043332315,0.16149188592983216,2.2465156840934366,5,0.00627446174621582
First_Order,0.5790450458283035,0.5309278350515464,0.683552029295087,0.9,0.5,0.8556476473674138,21.579532814238043,5,0.001964569091796875
Fine_Tuning,0.6010174685923136,0.49226804123711343,0.6356423558132438,1.0,0.8712694537686909,0.3549571164458993,0.0984674082313682,5,0.007418632507324219
BFRT,0.7794531701950503,0.3556701030927835,0.7857796765334147,0.9,0.9677754043332315,0.16189195735895712,2.25114767519466,5,0.006064653396606445
First_Order,0.5788774322774376,0.5309278350515464,0.6837046078730546,0.9,0.5,0.8557177422166535,21.624026696329256,5,0.001987934112548828
Fine_Tuning,0.6004423158591679,0.49226804123711343,0.6354897772352762,1.0,0.8715288373512358,0.3555524516093016,0.09867043381535039,5,0.007427692413330078
BFRT,0.7791229589601774,0.3556701030927835,0.7844064693317059,0.9,0.9678516936222153,0.16229212710678034,2.255779666295884,5,0.0064313411712646484
First_Order,0.5787185964935746,0.5309278350515464,0.6832468721391517,0.9,0.5,0.8557875298784104,21.668520578420466,5,0.001983165740966797
Fine_Tuning,0.5998696710594513,0.49226804123711343,0.6354897772352762,1.0,0.871910283796155,0.3561469425171844,0.09887345939933259,5,0.00744175910949707
BFRT,0.7788341286268896,0.3556701030927835,0.7841013121757705,0.9,0.9679584986267927,0.16269240270642543,2.2604116573971074,5,0.0062541961669921875
First_Order,0.5785388612644666,0.5309278350515464,0.682636557827281,0.9,0.5,0.8558572616126419,21.71301446051168,5,0.001990795135498047
Fine_Tuning,0.5992842775981355,0.49226804123711343,0.6354897772352762,1.0,0.872108635947513,0.3567406235211805,0.0990764849833148,5,0.00745081901550293
BFRT,0.77848970576925,0.3556701030927835,0.7830332621299969,0.9,0.9680347879157766,0.16309279985520914,2.265043648498331,5,0.006264686584472656
First_Order,0.5783796074916987,0.5309278350515464,0.6820262435154104,0.9,0.5,0.8559266862686524,21.757508342602893,5,0.001983165740966797
Fine_Tuning,0.5986919873198886,0.49226804123711343,0.6354897772352762,1.0,0.8723680195300579,0.35733346857715337,0.099279510567297,5,0.007432699203491211
BFRT,0.7781582405676624,0.3402061855670103,0.7683857186451022,0.9,0.9680805614891669,0.16349328478745684,2.2696756395995545,5,0.00630497932434082
First_Order,0.5782136658964525,0.5309278350515464,0.6818736649374428,0.9,0.5,0.8559960048364311,21.802002224694107,5,0.002014636993408203
Fine_Tuning,0.5981120277143364,0.49226804123711343,0.6341165700335673,1.0,0.8725358559658223,0.35792545180778035,0.09948253615127921,5,0.007482051849365234
BFRT,0.7778205055325011,0.3402061855670103,0.7683857186451022,0.9,0.9680653036313702,0.16389387325580854,2.274307630700778,5,0.0062713623046875
First_Order,0.5780460523455865,0.5515463917525774,0.7000305157155935,0.9,0.5,0.8560651168922403,21.846496106785317,5,0.0019881725311279297
Fine_Tuning,0.5975051078244179,0.49226804123711343,0.6327433628318584,1.0,0.8727342081171803,0.35851665243630143,0.0996855617352614,5,0.007445096969604492
BFRT,0.7775182995542566,0.3402061855670103,0.7682331400671346,0.9,0.9682178822093378,0.16429454814676345,2.2789396218020017,5,0.00626063346862793
First_Order,0.5778997562288707,0.5515463917525774,0.7000305157155935,0.9,0.5,0.856134072706806,21.89098998887653,5,0.001996755599975586
Fine_Tuning,0.5969253572133181,0.49226804123711343,0.6318278913640525,1.0,0.872886786695148,0.35910702942941203,0.0998885873192436,5,0.007402896881103516
BFRT,0.7772008369809832,0.3402061855670103,0.7682331400671346,0.9,0.9682483979249313,0.16469533330411532,2.2835716129032253,5,0.006283998489379883
First_Order,0.5777400844671979,0.5515463917525774,0.6997253585596582,0.9,0.5,0.8562028221011994,21.935483870967744,5,0.0019898414611816406
Fine_Tuning,0.5963221992235438,0.49226804123711343,0.6315227342081172,1.0,0.8730241074153189,0.3596965719010157,0.10009161290322581,5,0.007443428039550781
BFRT,0.7768800304964705,0.3402061855670103,0.7682331400671346,0.9,0.9682941714983216,0.16509620350970416,2.288203604004449,5,0.006195068359375
First_Order,0.5775804127055252,0.5515463917525774,0.6991150442477876,0.9,0.5,0.8562714153377989,21.979977753058954,5,0.002001523971557617
Fine_Tuning,0.595751226379447,0.49226804123711343,0.6306072627403113,1.0,0.8732377174244736,0.3602853286994305,0.10029463848720802,5,0.007431745529174805
BFRT,0.7765916181520878,0.3402061855670103,0.7679279829111992,0.9,0.968339945071712,0.16549713378954478,2.2928355951056725,5,0.006277322769165039
First_Order,0.5774090372545151,0.5515463917525774,0.698504729935917,0.9,0.5,0.8563397520368359,22.024471635150167,5,0.0019893646240234375
Fine_Tuning,0.5951675048737506,0.49226804123711343,0.6299969484284407,1.0,0.8734818431492217,0.36087325899131384,0.10049766407119022,5,0.007422685623168945
BFRT,0.776238417527445,0.3402061855670103,0.7674702471772963,0.9,0.9684467500762894,0.16589814800518685,2.297467586206896,5,0.006265163421630859
First_Order,0.5772424686759114,0.5515463917525774,0.698046994202014,0.9,0.5,0.8564079828736831,22.06896551724138,5,0.0019958019256591797
Fine_Tuning,0.5945816934235297,0.5180412371134021,0.6521208422337503,1.0,0.873664937442783,0.3614603816784405,0.10070068965517241,5,0.007426738739013672
BFRT,0.7759341216046761,0.3402061855670103,0.7668599328654256,0.9,0.9684772657918828,0.16629920515192562,2.3020995773081196,5,0.005997657775878906
First_Order,0.5770779900418324,0.5515463917525774,0.697589258468111,0.9,0.5,0.8564760074723228,22.11345939933259,5,0.0019567012786865234
Fine_Tuning,0.5940149004684819,0.49226804123711343,0.6290814769606348,1.0,0.873863289594141,0.3620467155344851,0.10090371523915462,5,0.007413148880004883
BFRT,0.7756139421035207,0.3402061855670103,0.7653341470857492,0.9,0.9684162343606958,0.16670026461959794,2.3067315684093432,5,0.006295204162597656
First_Order,0.5769312759362115,0.5515463917525774,0.6972841013121758,0.9,0.5,0.8565439262752605,22.157953281423804,5,0.0020132064819335938
Fine_Tuning,0.5934309699683331,0.49226804123711343,0.6284711626487641,1.0,0.8741531888922794,0.36263221992373795,0.10110674082313682,5,0.007483482360839844
BFRT,0.775303794336083,0.33505154639175255,0.7601464754348489,0.9,0.9684467500762893,0.1671011575363521,2.311363559510567,5,0.006043672561645508
First_Order,0.5767544666294377,0.5515463917525774,0.6968263655782728,0.9,0.5,0.8566115887295248,22.202447163515018,5,0.001959085464477539
Fine_Tuning,0.5928645950021902,0.49226804123711343,0.6278608483368935,1.0,0.8743057674702471,0.3632169580447977,0.10130976640711903,5,0.0074350833892822266
BFRT,0.7749857047794524,0.33505154639175255,0.7602990540128166,0.9,0.9684772657918828,0.16750113909793887,2.3159955506117904,5,0.006289482116699219
First_Order,0.5765952128566699,0.5515463917525774,0.6959108941104669,0.9,0.5,0.8566790952733851,22.24694104560623,5,0.0020127296447753906
Fine_Tuning,0.5923028179140013,0.49226804123711343,0.6270979554470553,1.0,0.8745498931949953,0.36380087450024057,0.10151279199110123,5,0.007468223571777344
BFRT,0.7764026871670717,0.33762886597938147,0.7641135184620079,0.9,0.9692554165395179,0.1654025893795831,2.320627541713014,5,0.006280660629272461
First_Order,0.5764409749507609,0.5515463917525774,0.6957583155324992,0.9,0.5,0.8567463957588788,22.29143492769744,5,0.0019741058349609375
Fine_Tuning,0.5917293371364751,0.49226804123711343,0.6264876411351846,1.0,0.8748092767775404,0.36438403223790067,0.10171581757508343,5,0.0074617862701416016
BFRT,0.7777699288750077,0.3402061855670103,0.7664021971315227,0.9,0.9695758315532498,0.16378947849798794,2.3252595328142376,5,0.006066083908081055
First_Order,0.5763065915178347,0.5515463917525774,0.6951480012206286,0.9,0.5,0.8568136407772156,22.335928809788655,5,0.002003908157348633
Fine_Tuning,0.5911351659081562,0.49226804123711343,0.6257247482453464,1.0,0.8749160817821178,0.3649663465393174,0.10191884315906563,5,0.00745391845703125
BFRT,0.7774856964196742,0.3402061855670103,0.7664021971315227,0.9,0.9695758315532499,0.1641812917283343,2.329891523915461,5,0.0060350894927978516
First_Order,0.5761496366840438,0.5412371134020618,0.6853829722306988,0.9,0.5,0.8568806296336487,22.38042269187987,5,0.0019731521606445312
Fine_Tuning,0.5905560422804137,0.49226804123711343,0.6257247482453464,1.0,0.8750534025022886,0.3655479096500909,0.10212186874304784,5,0.007437705993652344
BFRT,0.7771834904414298,0.3402061855670103,0.7657918828196522,0.9,0.9695605736954531,0.16457370701166962,2.3345235150166848,5,0.0062863826751708984
First_Order,0.575986203022227,0.5412371134020618,0.6847726579188282,0.9,0.5,0.8569474125613004,22.42491657397108,5,0.002003908157348633
Fine_Tuning,0.5900076408371817,0.48711340206185566,0.6203844980164784,1.0,0.8752975282270368,0.36612868111237334,0.10232489432703004,5,0.007539987564086914
BFRT,0.7768507712731274,0.3402061855670103,0.7647238327738786,0.9,0.9695910894110467,0.16496632910260842,2.3391555061179083,5,0.006296873092651367
First_Order,0.5758252772938395,0.5412371134020618,0.6847726579188282,0.9,0.5,0.857014089946604,22.469410456062292,5,0.0019779205322265625
Fine_Tuning,0.5894903795673647,0.48711340206185566,0.6202319194385109,1.0,0.8754958803783949,0.3667086793433961,0.10252791991101223,5,0.007451772689819336
BFRT,0.7765155441713956,0.3402061855670103,0.7644186756179432,0.9,0.9695605736954531,0.1653591159008825,2.343787497219132,5,0.00645756721496582
First_Order,0.5756676954766913,0.5412371134020618,0.6844675007628929,0.9,0.5,0.857080561483693,22.513904338153505,5,0.001990079879760742
Fine_Tuning,0.5889388432073459,0.48711340206185566,0.6200793408605432,1.0,0.8756332010985658,0.3672878933734552,0.10273094549499444,5,0.007487773895263672
BFRT,0.7762016345038136,0.28865979381443296,0.7175770521818736,0.9,0.969636862984437,0.1657520094923576,2.3484194883203555,5,0.006022214889526367
First_Order,0.5755122036040675,0.5412371134020618,0.683552029295087,0.9,0.5,0.8571469275432003,22.558398220244715,5,0.0019774436950683594
Fine_Tuning,0.5883845899194452,0.48711340206185566,0.6196216051266402,1.0,0.8758315532499237,0.3678663269067781,0.10293397107897664,5,0.007431745529174805
BFRT,0.7758768571247044,0.28865979381443296,0.7169667378700031,0.9,0.9696826365578273,0.16614500103241306,2.353051479421579,5,0.006281137466430664
First_Order,0.5753487699422506,0.5515463917525774,0.6922490082392432,0.9,0.5,0.8572130878346365,22.60289210233593,5,0.002000093460083008
Fine_Tuning,0.5878131990864435,0.48711340206185566,0.6194690265486725,1.0,0.8759993896856884,0.3684439836193551,0.10313699666295885,5,0.007521152496337891
BFRT,0.775548735834356,0.28865979381443296,0.7166615807140677,0.9,0.9697284101312175,0.16653808175972948,2.3576834705228027,5,0.006060600280761719
First_Order,0.5752020558366299,0.5515463917525774,0.6919438510833079,0.9,0.5,0.8572790925592785,22.647385984427142,5,0.00199127197265625
Fine_Tuning,0.5872593637874477,0.4896907216494845,0.6220628623741227,1.0,0.8761672261214526,0.36902086715923776,0.10334002224694105,5,0.007462978363037109
BFRT,0.7752536356674948,0.28865979381443296,0.7169667378700031,0.9,0.9697589258468111,0.16693127519099227,2.3623154616240263,5,0.006267547607421875
First_Order,0.5750536697753895,0.5515463917525774,0.6916386939273726,0.9,0.5,0.8573448916032719,22.691879866518356,5,0.001985311508178711
Fine_Tuning,0.5866837930653969,0.4896907216494845,0.621910283796155,1.0,0.8762435154104364,0.3695970102296344,0.10354304783092325,5,0.00739288330078125
BFRT,0.7749476677891062,0.28865979381443296,0.7165090021361001,0.9,0.9697436679890145,0.1673245403817303,2.36694745272525,5,0.0060405731201171875
First_Order,0.5748939980137168,0.5309278350515464,0.6728715288373512,0.9,0.5,0.8574105853058621,22.736373748609566,5,0.001970529556274414
Fine_Tuning,0.5861399895001187,0.4896907216494845,0.6216051266402197,1.0,0.8764113518462008,0.3701723582127965,0.10374607341490545,5,0.007450580596923828
BFRT,0.7746504776777206,0.28865979381443296,0.7158986878242295,0.9,0.9697284101312176,0.16771790086063146,2.3715794438264735,5,0.006264209747314453
First_Order,0.5747454029580239,0.5309278350515464,0.6724137931034483,0.9,0.5,0.8574760734070395,22.78086763070078,5,0.0019855499267578125
Fine_Tuning,0.5855782124119298,0.4896907216494845,0.6206896551724138,1.0,0.8765639304241685,0.37074695829921267,0.10394909899888766,5,0.007407426834106445
BFRT,0.7743495256661906,0.28865979381443296,0.7154409520903265,0.9,0.9697741837046079,0.168111323989174,2.376211434927697,5,0.006494283676147461
First_Order,0.5745876121464232,0.5309278350515464,0.672108635947513,0.9,0.5,0.8575414562304945,22.825361512791993,5,0.001970052719116211
Fine_Tuning,0.5850335728688418,0.48711340206185566,0.618400976502899,1.0,0.8766707354287459,0.37132082843477254,0.10415212458286986,5,0.007436037063598633
BFRT,0.7740619492996178,0.28865979381443296,0.7154409520903265,0.9,0.9697741837046079,0.1685048412235158,2.3808434260289206,5,0.006288766860961914
First_Order,0.5744542736857593,0.5309278350515464,0.6718034787915776,0.9,0.5,0.8576066335313516,22.869855394883203,5,0.002003908157348633
Fine_Tuning,0.5844839174588949,0.48711340206185566,0.618400976502899,1.0,0.8768080561489167,0.3718938708375229,0.10435515016685207,5,0.007469654083251953
BFRT,0.7737501295765605,0.28865979381443296,0.7152883735123589,0.9,0.9697741837046079,0.1688984359955606,2.385475417130144,5,0.006297111511230469
First_Order,0.5743104855024729,0.5463917525773195,0.6850778150747635,0.9,0.5,0.8576716053564657,22.914349276974416,5,0.001989603042602539
Fine_Tuning,0.5839146165704178,0.48711340206185566,0.617943240768996,1.0,0.8770064083002747,0.3724662047629754,0.10455817575083426,5,0.0074405670166015625
BFRT,0.7734395638202178,0.28865979381443296,0.7148306377784559,0.9,0.969835215135795,0.16929212363782165,2.390107408231368,5,0.006042003631591797
First_Order,0.5741610544689701,0.5309278350515464,0.671193164479707,0.9,0.5,0.857736472006318,22.95884315906563,5,0.00200653076171875
Fine_Tuning,0.5833921304392896,0.48711340206185566,0.6177906621910284,1.0,0.8772047604516325,0.3730377758429817,0.10476120133481646,5,0.007416486740112305
BFRT,0.7731511514758352,0.28865979381443296,0.7146780592004882,0.9,0.9698199572779982,0.16968586391266866,2.3947393993325914,5,0.006072998046875
First_Order,0.5740024276795597,0.5309278350515464,0.6708880073237717,0.9,0.5,0.8578012335047687,23.003337041156843,5,0.001970529556274414
Fine_Tuning,0.5828441469849625,0.48711340206185566,0.617485505035093,1.0,0.8774488861763808,0.37360860196395873,0.10496422691879867,5,0.007431745529174805
BFRT,0.7728451835974466,0.28865979381443296,0.7142203234665853,0.9,0.9698199572779981,0.17007969595412242,2.399371390433815,5,0.0063097476959228516
First_Order,0.5738557135739389,0.5309278350515464,0.670735428745804,0.9,0.5,0.8578657395176316,23.047830923248053,5,0.0019659996032714844
Fine_Tuning,0.5823128830868314,0.48711340206185566,0.6171803478791578,1.0,0.8776624961855356,0.3741787008986557,0.10516725250278088,5,0.007483959197998047
BFRT,0.7725459035415364,0.28865979381443296,0.71391516631065,0.9,0.9698504729935916,0.17047359548120877,2.4040033815350386,5,0.006041288375854492
First_Order,0.5737248830467043,0.5309278350515464,0.6702776930119011,0.9,0.5,0.8579301404492747,23.092324805339267,5,0.0019643306732177734
Fine_Tuning,0.5817690795215531,0.48711340206185566,0.6162648764113519,1.0,0.8778761061946903,0.37474803294127806,0.10537027808676308,5,0.007456302642822266
BFRT,0.7722370097408134,0.28865979381443296,0.713457430576747,0.9,0.9699267622825755,0.17086755416372063,2.408635372636262,5,0.006459474563598633
First_Order,0.5735798408967032,0.5283505154639175,0.6678364357644186,0.9,0.5,0.8579943360997144,23.13681868743048,5,0.0020024776458740234
Fine_Tuning,0.5812254849507275,0.48711340206185566,0.6162648764113519,1.0,0.8779829111992676,0.3753166159016068,0.10557330367074527,5,0.0074808597564697266
BFRT,0.7719197561619924,0.28865979381443296,0.7125419591089411,0.9,0.9699725358559658,0.171261595129606,2.4132673637374857,5,0.0062677860260009766
First_Order,0.5734427405358953,0.5283505154639175,0.6679890143423863,0.9,0.5,0.8580583766231125,23.18131256952169,5,0.0019884109497070312
Fine_Tuning,0.5806580650123223,0.48711340206185566,0.6142813548977724,1.0,0.878089716203845,0.3758844960734398,0.10577632925472748,5,0.007459878921508789
BFRT,0.7715841110713557,0.28865979381443296,0.7116264876411352,0.9,0.9699267622825755,0.17165570215745302,2.4178993548387093,5,0.006057262420654297
First_Order,0.5733043862083725,0.5283505154639175,0.6684467500762893,0.9,0.5,0.8581223622629043,23.225806451612904,5,0.002000570297241211
Fine_Tuning,0.5801351608922893,0.48711340206185566,0.6138236191638694,1.0,0.8782880683552028,0.3764516338073973,0.10597935483870968,5,0.007458686828613281
BFRT,0.7712589157033415,0.28865979381443296,0.7107110161733292,0.9,0.9699420201403722,0.17204986698383837,2.422531345939933,5,0.0060405731201171875
First_Order,0.573156836124942,0.5283505154639175,0.6684467500762893,0.9,0.5,0.8581860926288748,23.270300333704117,5,0.0019583702087402344
Fine_Tuning,0.5796118387833513,0.48711340206185566,0.6135184620079341,1.0,0.878410131217577,0.37701798968843925,0.10618238042269189,5,0.0074503421783447266
BFRT,0.7709521118471432,0.2860824742268041,0.7087274946597498,0.9,0.9699725358559659,0.17244412037879847,2.4271633370411565,5,0.006271839141845703
First_Order,0.5730011352578657,0.5283505154639175,0.6684467500762893,0.9,0.5,0.8582497180686479,23.314794215795327,5,0.002023458480834961
Fine_Tuning,0.5790755590183614,0.48711340206185566,0.6130607262740311,1.0,0.878608483368935,0.37758368110535345,0.10638540600667408,5,0.007383584976196289
BFRT,0.7706494878799937,0.2860824742268041,0.7084223375038144,0.9,0.9700183094293562,0.17283839954570296,2.43179532814238,5,0.006243705749511719
First_Order,0.572859019030199,0.5283505154639175,0.6682941714983216,0.9,0.5,0.8583131384191377,23.35928809788654,5,0.0019729137420654297
Fine_Tuning,0.5785359353421322,0.4845360824742268,0.6100091547146781,1.0,0.8788831248092768,0.3781486115522844,0.10658843159065629,5,0.007445812225341797
BFRT,0.7703326522900776,0.2860824742268041,0.7088800732377174,0.9,0.9700488251449496,0.1732327663575669,2.4364273192436037,5,0.006048679351806641
First_Order,0.5727246355972727,0.5283505154639175,0.6678364357644186,0.9,0.5,0.8583764539048442,23.403781979977754,5,0.0020351409912109375
Fine_Tuning,0.5780084333441453,0.47680412371134023,0.6036008544400366,1.0,0.8791119926762282,0.3787128270088206,0.10679145717463849,5,0.007476806640625
BFRT,0.7700032770330144,0.2860824742268041,0.7084223375038144,0.9,0.9700335672871528,0.17362718152466478,2.4410593103448273,5,0.0062177181243896484
First_Order,0.572564545846695,0.5283505154639175,0.6673787000305157,0.9,0.5,0.8584396144631399,23.448275862068968,5,0.0019674301147460938
Fine_Tuning,0.5774736165403226,0.47680412371134023,0.602990540128166,1.0,0.8792187976808057,0.37927631649554744,0.1069944827586207,5,0.007440090179443359
BFRT,0.769670975853617,0.2809278350515464,0.7032346658529143,0.9,0.9699877937137625,0.1740216447182092,2.445691301446051,5,0.006013393402099609
First_Order,0.5724261915191723,0.5309278350515464,0.6689044858101922,0.9,0.5,0.8585025700460607,23.492769744160178,5,0.0019922256469726562
Fine_Tuning,0.5769082865464419,0.4793814432989691,0.6052792187976808,1.0,0.87938663411657,0.3798391256912864,0.1071975083426029,5,0.00744318962097168
BFRT,0.76935748417494,0.2809278350515464,0.7036924015868172,0.9,0.9699725358559659,0.17441619412983175,2.4503232925472744,5,0.006183147430419922
First_Order,0.5722874192027447,0.5309278350515464,0.6692096429661275,0.9,0.5,0.8585654208556899,23.53726362625139,5,0.0019702911376953125
Fine_Tuning,0.5763776496316682,0.4793814432989691,0.6058895331095514,1.0,0.8795239548367408,0.3804011869735756,0.10740053392658509,5,0.007452726364135742
BFRT,0.7690590400968397,0.2809278350515464,0.7044552944766554,0.9,0.9699877937137625,0.1748107446285679,2.454955283648498,5,0.006269216537475586
First_Order,0.5721490648752219,0.5309278350515464,0.6690570643881599,0.9,0.5,0.8586281168401999,23.581757508342605,5,0.001993894577026367
Fine_Tuning,0.5758712560733787,0.4742268041237113,0.6008544400366188,1.0,0.8796765334147085,0.38096254597549434,0.1076035595105673,5,0.0074045658111572266
BFRT,0.7687651938966933,0.2809278350515464,0.7046078730546231,0.9,0.9699725358559658,0.17520536522626406,2.4595872747497216,5,0.006263256072998047
First_Order,0.5719981708805522,0.5309278350515464,0.668141592920354,0.9,0.5,0.8586907081046918,23.626251390433815,5,0.001990795135498047
Fine_Tuning,0.5753220186523369,0.4742268041237113,0.6011595971925542,1.0,0.8798138541348794,0.3815231635364361,0.1078065850945495,5,0.007424831390380859
BFRT,0.7684454323844427,0.2809278350515464,0.7041501373207202,0.9,0.9700030515715594,0.1755999712831401,2.464219265850945,5,0.006314277648925781
First_Order,0.571861488508649,0.5309278350515464,0.6679890143423863,0.9,0.5,0.8587530444694209,23.67074527252503,5,0.002001523971557617
Fine_Tuning,0.574828373755647,0.48195876288659795,0.6075678974671956,1.0,0.8799511748550504,0.38208309918488476,0.10800961067853171,5,0.0074274539947509766
BFRT,0.7681522131676536,0.2809278350515464,0.7029295086969789,0.9,0.9699725358559659,0.17599456289700405,2.468851256952169,5,0.006275177001953125
First_Order,0.5716922030021635,0.5309278350515464,0.6673787000305157,0.9,0.5,0.8588153262455998,23.715239154616242,5,0.001967191696166992
Fine_Tuning,0.5742701495731497,0.48195876288659795,0.6075678974671956,1.0,0.8801342691486116,0.38264232782316204,0.10821263626251391,5,0.007435321807861328
BFRT,0.7678339146165705,0.2809278350515464,0.7023191943851084,0.9,0.9699877937137625,0.17638896496608597,2.4734832480533924,5,0.006359100341796875
First_Order,0.5715425629742085,0.5335051546391752,0.6687519072322246,0.9,0.5,0.8588774533245103,23.759733036707452,5,0.00199127197265625
Fine_Tuning,0.5737512163477133,0.48195876288659795,0.6071101617332927,1.0,0.8802868477265793,0.3832008525466187,0.1084156618464961,5,0.007422685623168945
BFRT,0.7674786240474032,0.2809278350515464,0.7012511443393348,0.9,0.9699725358559658,0.17678169668407145,2.478115239154616,5,0.0062792301177978516
First_Order,0.5714035816633284,0.5335051546391752,0.6687519072322246,0.9,0.5,0.858939375683031,23.804226918798665,5,0.001981019973754883
Fine_Tuning,0.5732299841832998,0.48195876288659795,0.606957583155325,1.0,0.880363137015563,0.3837586764287004,0.10861868743047831,5,0.007428169250488281
BFRT,0.7676065286523035,0.2809278350515464,0.7014037229173025,0.9,0.9704607873054624,0.17558806504555063,2.4827472302558395,5,0.00603175163269043
First_Order,0.571248716774062,0.5335051546391752,0.6682941714983216,0.9,0.5,0.8590012435247042,23.84872080088988,5,0.002003192901611328
Fine_Tuning,0.5727158578302698,0.4793814432989691,0.6051266402197132,1.0,0.8805309734513274,0.38431580252116354,0.10882171301446052,5,0.0074274539947509766
BFRT,0.7672919920013643,0.2809278350515464,0.6995727799816905,0.9,0.9704760451632591,0.17598275207010683,2.487379221357063,5,0.006023883819580078
First_Order,0.5710944788681529,0.5335051546391752,0.6675312786084834,0.9,0.5,0.8590629067128436,23.893214682981093,5,0.0019822120666503906
Fine_Tuning,0.5722230489113896,0.4793814432989691,0.6058895331095514,1.0,0.8807140677448886,0.3848722198900224,0.10902473859844272,5,0.007544517517089844
BFRT,0.7669515400383212,0.2860824742268041,0.7029295086969789,0.9,0.9704302715898688,0.17637891741039227,2.4920112124582867,5,0.006297588348388672
First_Order,0.570944002862388,0.5360824742268041,0.6692096429661275,0.9,0.5,0.8591243652915156,23.937708565072302,5,0.0020148754119873047
Fine_Tuning,0.6050232652624469,0.6056701030927835,0.7351235886481537,1.0,0.8680653036313701,0.3506972729439358,0.10922776418242493,5,0.006517648696899414
BFRT,0.7666250907035923,0.2860824742268041,0.702471772963076,0.9,0.9704455294476656,0.1767752970178487,2.4966432035595103,5,0.006041765213012695
First_Order,0.570815680268583,0.5360824742268041,0.6692096429661275,0.9,0.5,0.8591857694316485,23.982202447163516,5,0.001990079879760742
Fine_Tuning,0.6044612791798054,0.6314432989690721,0.7572474824534635,1.0,0.8683552029295087,0.3512430641349971,0.10943078976640712,5,0.006612300872802734
BFRT,0.76630261226346,0.2860824742268041,0.7017088800732377,0.9,0.9704607873054623,0.1771717150296951,2.501275194660734,5,0.006281137466430664
First_Order,0.5706693841518671,0.5360824742268041,0.6692096429661275,0.9,0.5,0.859246969028612,24.02669632925473,5,0.002008676528930664
Fine_Tuning,0.6039112057809537,0.6314432989690721,0.7569423252975283,1.0,0.8685688129386634,0.351788222429901,0.10963381535038932,5,0.006511688232421875
BFRT,0.7659604883447974,0.29381443298969073,0.7081171803478792,0.9,0.970415013732072,0.17756806525414887,2.5059071857619575,5,0.006430387496948242
First_Order,0.5705393896024424,0.5360824742268041,0.6692096429661275,0.9,0.5,0.8593081142317542,24.07119021134594,5,0.0019876956939697266
Fine_Tuning,0.6033830767996095,0.6314432989690721,0.7563320109856576,1.0,0.8688129386634116,0.352332689750744,0.10983684093437153,5,0.006549358367919922
BFRT,0.765622753309636,0.29381443298969073,0.7070491303021056,0.9,0.9703234665852914,0.17796406124738848,2.510539176863181,5,0.006047487258911133
First_Order,0.5703968553858706,0.5360824742268041,0.6689044858101922,0.9,0.5,0.8593690549577108,24.115684093437153,5,0.002020597457885742
Fine_Tuning,0.602825270606017,0.6314432989690721,0.7554165395178517,1.0,0.8689807750991759,0.3528764997567658,0.11003986651835374,5,0.006576061248779297
BFRT,0.7653029917973857,0.29381443298969073,0.7065913945682026,0.9,0.9703234665852914,0.17835811586229855,2.5151711679644047,5,0.0062923431396484375
First_Order,0.5702373926186504,0.5360824742268041,0.6684467500762893,0.9,0.5,0.8594298412781046,24.160177975528367,5,0.001988649368286133
Fine_Tuning,0.6022948426856958,0.5257731958762887,0.6614281354897772,1.0,0.8691333536771437,0.3534196250681847,0.11024289210233593,5,0.006523847579956055
BFRT,0.7658442874292346,0.29381443298969073,0.706438815990235,0.9,0.9703692401586818,0.17762207612050826,2.5198031590656282,5,0.00601959228515625
First_Order,0.5700917234852918,0.5360824742268041,0.6678364357644186,0.9,0.5,0.8594905232502895,24.204671857619577,5,0.00200653076171875
Fine_Tuning,0.6017474862147258,0.5257731958762887,0.6611229783338419,1.0,0.8694537686908758,0.3539620992042423,0.11044591768631813,5,0.006516695022583008
BFRT,0.7655199280390301,0.2963917525773196,0.7081171803478792,0.9,0.9703234665852914,0.17800857755907126,2.524435150166852,5,0.00627899169921875
First_Order,0.5699412474795269,0.5360824742268041,0.6670735428745804,0.9,0.5,0.8595510008542269,24.24916573971079,5,0.001994609832763672
Fine_Tuning,0.6012063995773296,0.5257731958762887,0.6608178211779067,1.0,0.8697741837046078,0.35450392515429174,0.11064894327030034,5,0.006533145904541016
BFRT,0.7651867908818228,0.2963917525773196,0.7072017088800733,0.9,0.9703387244430882,0.1784038367678562,2.5290671412680754,5,0.006021738052368164
First_Order,0.5698104169522924,0.5360824742268041,0.6669209642966127,0.9,0.5,0.8596113741681753,24.293659621802004,5,0.0020036697387695312
Fine_Tuning,0.6006362627110426,0.5257731958762887,0.6603600854440037,1.0,0.8699877937137626,0.355045105885877,0.11085196885428254,5,0.0065212249755859375
