Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6170332023179302,0.41919191919191917,0.5915346842796874,0.95,0.2985407012933121,0.8233513032525209,0.4551724137931035,7,0.003495931625366211
BFRT,0.7074183253576676,0.2782828282828283,0.6096548862300297,0.8,0.701726433363303,0.22163329911433055,1.8820111234705228,7,0.01351308822631836
First_Order,0.6296643489614386,0.34949494949494947,0.53008506812366,0.75,0.5,0.9862085449077241,16.76218020022247,7,0.0022780895233154297
Fine_Tuning,0.6163394656341423,0.42323232323232324,0.594266546787468,0.95,0.2979580192267791,0.8243146744076335,0.45639599555061183,7,0.003485441207885742
BFRT,0.7069415102843718,0.2767676767676768,0.607891278788298,0.8,0.7017091430942665,0.22188824325499262,1.8870567296996663,7,0.013547897338867188
First_Order,0.6292469857832914,0.34949494949494947,0.5295317795144893,0.75,0.5,0.9862527512017384,16.807119021134593,7,0.0022776126861572266
Fine_Tuning,0.6156441071941481,0.42424242424242425,0.5943011273255412,0.95,0.29747562072065836,0.8252752798873538,0.4576195773081202,7,0.0034837722778320312
BFRT,0.7064627734768428,0.2767676767676768,0.6073379901791272,0.8,0.7017394010650806,0.22214176979733496,1.8921023359288098,7,0.013937234878540039
First_Order,0.6288307662713706,0.34949494949494947,0.5286326855245868,0.75,0.5,0.9862965631771494,16.85205784204672,7,0.0022749900817871094
Fine_Tuning,0.6149453177554745,0.42373737373737375,0.5930908084929801,0.95,0.29695518362265716,0.8262331033189868,0.45884315906562856,7,0.0034935474395751953
BFRT,0.7059868677119401,0.2777777777777778,0.6073725707172004,0.8,0.7018284459506189,0.22239431858413267,1.8971479421579531,7,0.013507604598999023
First_Order,0.6284160841468363,0.35,0.5284252022961478,0.75,0.5,0.9863400244776199,16.89699666295884,7,0.0022966861724853516
Fine_Tuning,0.6142555182832858,0.5757575757575758,0.7231827927242548,0.8,0.2964520367936925,0.8271882323338935,0.46006674082313687,7,0.0034999847412109375
BFRT,0.7055131086647903,0.2777777777777778,0.6069230237222492,0.8,0.7018569748945294,0.22264589294261053,1.9021935483870966,7,0.013519525527954102
First_Order,0.628007710935174,0.4722222222222222,0.6327201051248358,0.75,0.5,0.9863832223279217,16.941935483870967,7,0.00226593017578125
Fine_Tuning,0.6135646032678106,0.5752525252525252,0.7218687322774743,0.8,0.2958831869423888,0.8281404945407237,0.46129032258064523,7,0.0034694671630859375
BFRT,0.705038374689054,0.2732323232323232,0.602081748392005,0.8,0.7019589874818452,0.22289647206026286,1.9072391546162402,7,0.013494014739990234
First_Order,0.6275962348257991,0.4717171717171717,0.6314406252161283,0.75,0.5,0.9864259824134107,16.986874304783093,7,0.0022699832916259766
Fine_Tuning,0.6128843843438468,0.5762626262626263,0.7220416349678401,0.8,0.2953852271941352,0.8290898998176089,0.4625139043381536,7,0.003493070602416992
BFRT,0.7045647281336642,0.2808080808080808,0.6077529566360053,0.8,0.7020428452866726,0.22314607133233608,1.9122847608453837,7,0.013515233993530273
First_Order,0.6271932049727358,0.4722222222222222,0.6308873366069576,0.75,0.5,0.9864685227182283,17.031813125695216,7,0.002324342727661133
Fine_Tuning,0.6121964034884445,0.5661616161616162,0.7123245037692787,0.85,0.29485268690780825,0.8300364579679175,0.4637374860956619,7,0.0035247802734375
BFRT,0.704091719031581,0.2808080808080808,0.607095926412615,0.8,0.7020774258247459,0.22339470607224257,1.9173303670745272,7,0.01351618766784668
First_Order,0.6267837068434737,0.47525252525252526,0.6331350715817138,0.75,0.5,0.9865107125200928,17.07675194660734,7,0.002283334732055664
Fine_Tuning,0.6115032011405165,0.5742424242424242,0.7186873227747423,0.8,0.2943028563524448,0.8309801787210184,0.46496106785317026,7,0.0034935474395751953
BFRT,0.7036209316417573,0.2803030303030303,0.6057818659658344,0.8,0.7021898125734837,0.22364236748120106,1.9223759733036707,7,0.013519048690795898
First_Order,0.626379786430644,0.47525252525252526,0.6327201051248358,0.75,0.5,0.9865526390274196,17.121690767519464,7,0.002268075942993164
Fine_Tuning,0.6108174419973738,0.5803030303030303,0.7231827927242548,0.8,0.29376167093159966,0.8319209683682633,0.4661846496106786,7,0.003480672836303711
BFRT,0.7031511098062067,0.2787878787878788,0.6039490974479563,0.8,0.7022650252437928,0.2238890947967505,1.9274215795328142,7,0.013889551162719727
First_Order,0.6259787064347537,0.47474747474747475,0.631371464139982,0.75,0.5,0.9865942151140091,17.16662958843159,7,0.0022869110107421875
Fine_Tuning,0.6101297611199981,0.49343434343434345,0.6475551559582267,0.95,0.29322394356456183,0.8328588110304077,0.46740823136818693,7,0.0034995079040527344
BFRT,0.7026829753470558,0.2787878787878788,0.6032229061484197,0.8,0.702360121723494,0.2241348551356201,1.9324671857619578,7,0.013503789901733398
First_Order,0.6255764077781303,0.5762626262626263,0.7190677086935473,0.65,0.5,0.986635484402224,17.211568409343716,7,0.0023012161254882812
Fine_Tuning,0.6094482579151077,0.49242424242424243,0.6460336122830072,0.95,0.29268448717062034,0.8337937424348207,0.4686318131256953,7,0.0035085678100585938
BFRT,0.7022172032148645,0.2883838383838384,0.6106231412960785,0.8,0.7023929732346637,0.22437963969890398,1.937512791991101,7,0.013555765151977539
First_Order,0.6251772026449063,0.5757575757575758,0.7182031952417179,0.65,0.5,0.9866764905068136,17.25650723025584,7,0.002272367477416992
Fine_Tuning,0.6087721636890098,0.49343434343434345,0.6457223874403486,0.95,0.2921398436959679,0.8347256951006362,0.4698553948832036,7,0.003533601760864258
BFRT,0.7017513654624798,0.28585858585858587,0.6079258593263711,0.8,0.7024725084722317,0.22462349952970934,1.9425583982202446,7,0.013531208038330078
First_Order,0.6247744165239897,0.5757575757575758,0.7179957120132789,0.65,0.5,0.9867171898861371,17.301446051167964,7,0.0024013519287109375
Fine_Tuning,0.6080924884752192,0.5691919191919191,0.7099038661041566,0.85,0.2915675357908569,0.8356546532681128,0.47107897664071197,7,0.003565549850463867
BFRT,0.7012817498618226,0.2863636363636364,0.6077183760979321,0.8,0.7025096825506604,0.2248664017855536,1.947604004449388,7,0.01351618766784668
First_Order,0.6243756613578055,0.5767676767676768,0.7183760979320838,0.65,0.5,0.9867575390054766,17.346384872080087,7,0.002288341522216797
Fine_Tuning,0.6074063731081698,0.448989898989899,0.6057472854277612,0.95,0.29103845355833735,0.836580575518203,0.47230255839822033,7,0.003515005111694336
BFRT,0.7008154808910247,0.2863636363636364,0.6070613458745419,0.8,0.7025606888443184,0.2251083615037297,1.9526496106785316,7,0.013659238815307617
First_Order,0.6239810590124273,0.5772727272727273,0.7185490006224496,0.65,0.5,0.9867976250496053,17.391323692992213,7,0.0022797584533691406
Fine_Tuning,0.6067234918792198,0.604040404040404,0.7387440348571824,0.8,0.2904851649491666,0.8375034719202028,0.47352614015572864,7,0.003501415252685547
BFRT,0.7003537678365059,0.2868686868686869,0.6069230237222492,0.8,0.7026376305415313,0.22534936979554882,1.9576952169076751,7,0.013554811477661133
First_Order,0.6235893439555553,0.5772727272727273,0.7179957120132789,0.65,0.5,0.9868374480505824,17.43626251390434,7,0.0022840499877929688
Fine_Tuning,0.6060450447004757,0.5974747474747475,0.7322083131613528,0.8,0.28991804412476657,0.8384233011846717,0.474749721913237,7,0.003481626510620117
BFRT,0.6998918860443473,0.2878787878787879,0.6073379901791272,0.8,0.7027318625077805,0.22558946544647643,1.9627408231368186,7,0.013860464096069336
First_Order,0.6231949197221304,0.5767676767676768,0.7170620374853033,0.65,0.5,0.9868769644728527,17.48120133481646,7,0.0022666454315185547
Fine_Tuning,0.605364263317712,0.5974747474747475,0.731655024552182,0.8,0.2893785877308251,0.8393399709442791,0.47597330367074536,7,0.0034940242767333984
BFRT,0.6994275294334691,0.2590909090909091,0.5818175530811259,0.8,0.7028053461511862,0.225828615669158,1.9677864293659622,7,0.013530492782592773
First_Order,0.6228094667065638,0.5767676767676768,0.7161975240334739,0.65,0.5,0.9869162179189102,17.526140155728587,7,0.002295255661010742
Fine_Tuning,0.604687203537341,0.5974747474747475,0.7309979943287918,0.8,0.28881665398713596,0.8402535682943596,0.47719688542825367,7,0.003516674041748047
BFRT,0.6989530579385059,0.2585858585858586,0.5805726537104917,0.8,0.7028459782834221,0.22606685912465893,1.9728320355951057,7,0.013525009155273438
First_Order,0.6224180235047783,0.5762626262626263,0.715194688429352,0.65,0.5,0.9869551648561861,17.571078976640713,7,0.002279996871948242
Fine_Tuning,0.6040062627912506,0.5964646464646465,0.7293035479632063,0.8,0.28824261705512133,0.8411640010168848,0.47842046718576203,7,0.0036954879760742188
BFRT,0.6984895356415143,0.2595959595959596,0.5808838785531503,0.8,0.7029039006846947,0.22630416305356343,1.9778776418242492,7,0.013500452041625977
First_Order,0.6220341547481647,0.5717171717171717,0.7110450238605712,0.65,0.5,0.9869938488832058,17.616017797552836,7,0.0022611618041992188
Fine_Tuning,0.6033332152169855,0.447979797979798,0.6003873020264195,0.95,0.28768241233833597,0.8420712793764746,0.4796440489432704,7,0.003490924835205078
BFRT,0.6980271945080022,0.2681818181818182,0.5878691472439311,0.8,0.7029505844110933,0.2265405541324119,1.9829232480533925,7,0.013608932495117188
First_Order,0.6216517765073708,0.5717171717171717,0.710387993637181,0.65,0.5,0.9870323571519659,17.66095661846496,7,0.002323627471923828
Fine_Tuning,0.6026629424394663,0.5959595959595959,0.7275745210595477,0.8,0.28711356248703224,0.842975286046446,0.4808676307007787,7,0.0035119056701660156
BFRT,0.69756662511971,0.26515151515151514,0.5847568988173456,0.8,0.7029358876824123,0.2267760352158659,1.987968854282536,7,0.013521671295166016
First_Order,0.6212679077507572,0.5727272727272728,0.7106992184798395,0.65,0.5,0.9870705154476268,17.705895439377084,7,0.0022661685943603516
Fine_Tuning,0.601982339168656,0.5974747474747475,0.7276436821356941,0.8,0.2865360675012103,0.8438761589167638,0.48209121245828707,7,0.003492116928100586
BFRT,0.6971091305061904,0.26515151515151514,0.584653157203126,0.8,0.7029756553011965,0.22701060913577595,1.9930144605116795,7,0.013507604598999023
First_Order,0.6208767739013117,0.5727272727272728,0.7104917352514005,0.65,0.5,0.9871084109251471,17.75083426028921,7,0.0022678375244140625
Fine_Tuning,0.6013086353924575,0.5964646464646465,0.7260183968462549,0.8,0.2859810498651359,0.8447737044288858,0.48331479421579543,7,0.003495454788208008
BFRT,0.6966494048060979,0.26565656565656565,0.5844802545127602,0.8,0.7030214745141435,0.22724425505083679,1.998060066740823,7,0.013735532760620117
First_Order,0.6204966454957175,0.5732323232323232,0.7100767687945224,0.65,0.5,0.9871460436147945,17.795773081201336,7,0.002268075942993164
Fine_Tuning,0.6006396093986115,0.5964646464646465,0.7252576250086451,0.8,0.2854104709869285,0.8456680348617369,0.48453837597330374,7,0.0035135746002197266
BFRT,0.6961890510270123,0.26565656565656565,0.5840998685939554,0.8,0.7030802614288679,0.22747702307332082,2.0031056729699666,7,0.013484954833984375
First_Order,0.6201122049059906,0.5732323232323232,0.709592641261498,0.65,0.5,0.9871834571004964,17.84071190211346,7,0.002301454544067383
Fine_Tuning,0.5999669367968796,0.5949494949494949,0.7232519538004011,0.8,0.2848692855660834,0.8465590334330065,0.4857619577308121,7,0.003509044647216797
BFRT,0.6957304502445196,0.26616161616161615,0.58382322428937,0.8,0.7031061968324226,0.22770889229310196,2.00815127919911,7,0.013559579849243164
First_Order,0.6197327327023295,0.5742424242424242,0.7099384466422297,0.65,0.5,0.9872205643027069,17.885650723025584,7,0.0022704601287841797
Fine_Tuning,0.5992991950839601,0.5949494949494949,0.7226640846531572,0.8,0.2843367452797565,0.8474467106519709,0.4869855394883204,7,0.0035583972930908203
BFRT,0.6952718963335935,0.26565656565656565,0.5828549692233211,0.8,0.7031001452382598,0.22793986545307046,2.0131968854282536,7,0.013529539108276367
First_Order,0.6193513293901222,0.5782828282828283,0.7130506950688152,0.65,0.5,0.987257452357183,17.930589543937707,7,0.002290964126586914
Fine_Tuning,0.5986354468285198,0.6262626262626263,0.7485649076699633,0.8,0.28377826958987473,0.8483310516035035,0.48820912124582877,7,0.003511667251586914
BFRT,0.6948084771540485,0.2641414141414141,0.5815063282384674,0.8,0.7031087903727782,0.22816994527443185,2.018242491657397,7,0.0135345458984375
First_Order,0.6189769005670335,0.5732323232323232,0.7082094197385711,0.65,0.5,0.9872940777394966,17.975528364849833,7,0.002312898635864258
Fine_Tuning,0.5979652865427607,0.6035353535353535,0.7276436821356941,0.8,0.2832725292205547,0.8492119907653336,0.48943270300333713,7,0.0035080909729003906
BFRT,0.6943480577547694,0.26616161616161615,0.5824054222283699,0.8,0.7031943772045093,0.22839913445692292,2.0232880978865406,7,0.013551950454711914
First_Order,0.6186005687583385,0.5767676767676768,0.7107683795559859,0.65,0.5,0.9873304404788796,18.02046718576196,7,0.002279043197631836
Fine_Tuning,0.5972919671134089,0.6035353535353535,0.7271249740645964,0.8,0.28269416972128086,0.8500895640020835,0.49065628476084544,7,0.003497600555419922
BFRT,0.6938897944475568,0.26565656565656565,0.5815063282384674,0.8,0.70325143509233,0.22862745918651714,2.028333704115684,7,0.013517141342163086
First_Order,0.6182257274654631,0.5767676767676768,0.7103534130991078,0.65,0.5,0.9873665841501456,18.06540600667408,7,0.0022568702697753906
Fine_Tuning,0.5966274876615287,0.6161616161616161,0.7371187495677433,0.8,0.2821624939484058,0.8509636554126662,0.4918798665183538,7,0.0035037994384765625
BFRT,0.6934321873422771,0.2686868686868687,0.5834774189086382,0.8,0.7032946607649215,0.22885489856643787,2.0333793103448277,7,0.013857841491699219
First_Order,0.6178508205523945,0.5772727272727273,0.7105263157894737,0.65,0.5,0.9874024652331398,18.110344827586207,7,0.0022852420806884766
Fine_Tuning,0.5959692796252675,0.6085858585858586,0.7295456117297185,0.8,0.28165156649837464,0.8518343766639,0.49310344827586217,7,0.0034885406494140625
BFRT,0.6929764269767239,0.26666666666666666,0.5819904557714918,0.8,0.7033344283837057,0.22908145523369533,2.038424916573971,7,0.013507843017578125
First_Order,0.6174814632328183,0.5762626262626263,0.7091776748046199,0.65,0.5,0.9874381708417675,18.15528364849833,7,0.002287149429321289
Fine_Tuning,0.5953038533677408,0.6090909090909091,0.7297876754962307,0.8,0.28114323258869905,0.852701637234189,0.4943270300333705,7,0.003512859344482422
BFRT,0.6925184355245978,0.2681818181818182,0.5825783249187357,0.8,0.7033396154644166,0.2293071552424765,2.0434705228031147,7,0.013498067855834961
First_Order,0.6171160806220944,0.5757575757575758,0.7084860640431565,0.65,0.5,0.9874735268307632,18.200222469410456,7,0.002265453338623047
Fine_Tuning,0.5946472764619991,0.6085858585858586,0.7279549069783526,0.8,0.28055536344145515,0.8535653469284644,0.49555061179087884,7,0.0034911632537841797
BFRT,0.6920590566740986,0.2686868686868687,0.5828895497613943,0.8,0.7033845701639119,0.22953197770499836,2.048516129032258,7,0.013520240783691406
First_Order,0.6167482888128445,0.5757575757575758,0.7080019365101321,0.65,0.5,0.9875087944748571,18.24516129032258,7,0.0022525787353515625
Fine_Tuning,0.5939846156269053,0.5752525252525252,0.6985614496161561,0.95,0.2800228231551283,0.8544255165151058,0.4967741935483872,7,0.0034914016723632812
BFRT,0.6916031931910988,0.2691919191919192,0.5831661940659797,0.8,0.7034027249464001,0.2297559368933855,2.0535617352614013,7,0.013498306274414062
First_Order,0.6163780971793816,0.5757575757575758,0.7068607787537174,0.65,0.5,0.9875437125556424,18.290100111234704,7,0.0023279190063476562
Fine_Tuning,0.5933277949890171,0.5752525252525252,0.6983885469257901,0.95,0.2794712635728612,0.8552822069458585,0.4979977753058955,7,0.0035135746002197266
BFRT,0.6911558978304839,0.2691919191919192,0.5822671000760772,0.8,0.7034208797288887,0.22997904701433888,2.058607341490545,7,0.013610124588012695
First_Order,0.6160136051284243,0.5797979797979798,0.7104225741752541,0.65,0.5,0.9875784117195708,18.33503893214683,7,0.002275705337524414
Fine_Tuning,0.5926750896746813,0.5747474747474748,0.6972128086313023,0.95,0.2788574590220624,0.8561353282236858,0.49922135706340387,7,0.003505706787109375
BFRT,0.6907003249511974,0.2686868686868687,0.5813680060861747,0.8,0.703474479562902,0.230201298863209,2.0636529477196883,7,0.01350712776184082
First_Order,0.6156502286207535,0.5797979797979798,0.7100421882564493,0.65,0.5,0.9876129355246505,18.379977753058952,7,0.0022661685943603516
Fine_Tuning,0.5920182877854198,0.5752525252525252,0.697351130783595,0.95,0.27833702192406107,0.8569848910077731,0.5004449388209122,7,0.003480195999145508
BFRT,0.6902474612484636,0.2691919191919192,0.5813334255481015,0.8,0.7035566083408256,0.23042270658567943,2.068698553948832,7,0.01375722885131836
First_Order,0.615291014308202,0.5818181818181818,0.7109758627844249,0.65,0.5,0.9876472404558508,18.42491657397108,7,0.002259969711303711
Fine_Tuning,0.5913572674551589,0.5808080808080808,0.7014662148143025,0.95,0.27783214606819284,0.8578308056279554,0.5016685205784206,7,0.003496408462524414
BFRT,0.689800372122742,0.2686868686868687,0.5797427207967356,0.8,0.7036240403900683,0.23064323765966976,2.0737441601779754,7,0.013534307479858398
First_Order,0.6149360559339029,0.5813131313131313,0.710180510408742,0.65,0.5,0.9876812830040593,18.469855394883204,7,0.002298593521118164
Fine_Tuning,0.5906965564772381,0.5757575757575758,0.6964866173317656,0.95,0.277284044539733,0.8586730828661077,0.5028921023359288,7,0.0035114288330078125
BFRT,0.6893492145450346,0.2686868686868687,0.5789127878829795,0.8,0.7036482467667197,0.2308629527970914,2.078789766407119,7,0.013545036315917969
First_Order,0.6145800382621973,0.5818181818181818,0.710180510408742,0.65,0.5,0.9877151067268359,18.514794215795327,7,0.002266407012939453
Fine_Tuning,0.5900501132042077,0.5777777777777777,0.6976623556262536,0.95,0.27671346566152566,0.8595117834389269,0.5041156840934372,7,0.003488779067993164
BFRT,0.6889037096782661,0.2737373737373737,0.5830624524517601,0.8,0.7037329690849989,0.23108179618081634,2.0838353726362624,7,0.013536691665649414
First_Order,0.6142217332580389,0.5833333333333334,0.7111141849367176,0.65,0.5,0.9877487551756081,18.559733036707453,7,0.002285003662109375
Fine_Tuning,0.5893902177915467,0.5767676767676768,0.6957604260322291,0.95,0.27615498997164395,0.8603468178568423,0.5053392658509456,7,0.0034890174865722656
BFRT,0.6884538270071717,0.27474747474747474,0.5834082578324918,0.8,0.7037900269728196,0.23129980513910794,2.088880978865406,7,0.013573646545410156
First_Order,0.6138655562230066,0.5833333333333334,0.7106992184798395,0.65,0.5,0.9877821413133411,18.604671857619575,7,0.0023012161254882812
Fine_Tuning,0.5887330784270053,0.5858585858585859,0.7022961477280586,0.95,0.27561899163150977,0.861178096931305,0.5065628476084539,7,0.0035161972045898438
BFRT,0.6880034943690375,0.27474747474747474,0.583235355142126,0.8,0.7037787882979459,0.23151695881508824,2.0939265850945494,7,0.013481855392456055
First_Order,0.6135086292429079,0.5828282828282828,0.7100076077183761,0.65,0.5,0.987815352218659,18.6496106785317,7,0.0022652149200439453
Fine_Tuning,0.5880780670315899,0.5853535353535354,0.7017428591188879,0.95,0.2750449546994951,0.8620057312840234,0.5077864293659623,7,0.003497600555419922
BFRT,0.6875604268237352,0.27525252525252525,0.5831661940659797,0.8,0.7038410332664777,0.23173319003586684,2.0989721913236927,7,0.013507604598999023
First_Order,0.6131569987498415,0.5828282828282828,0.7091085137284736,0.65,0.5,0.9878483443846785,18.694549499443827,7,0.0022711753845214844
Fine_Tuning,0.587431998731093,0.5868686868686869,0.7019503423473269,0.95,0.2744017566913341,0.8628296815721564,0.5090100111234706,7,0.0034792423248291016
BFRT,0.6871101879287344,0.2722222222222222,0.5798810429490283,0.8,0.7038946331004912,0.2319483160139336,2.1040177975528365,7,0.013979673385620117
First_Order,0.6128010185753894,0.6161616161616161,0.7367037831108652,0.65,0.5,0.9878811178333151,18.73948832035595,7,0.0022780895233154297
Fine_Tuning,0.5867788715726574,0.5868686868686869,0.7011895705097171,0.95,0.27391071305069503,0.8636498089888415,0.5102335928809789,7,0.003492593765258789
BFRT,0.6866687608882649,0.2722222222222222,0.5796043986444429,0.8,0.7039637941766373,0.23214886638224924,2.1090634037819798,7,0.013517618179321289
First_Order,0.6124492005960563,0.6151515151515151,0.7355626253544505,0.65,0.5,0.9879136290646554,18.784427141268075,7,0.002286672592163086
Fine_Tuning,0.5861291660385877,0.5873737373737373,0.7003942181340341,0.95,0.2733556954146206,0.8644661244144646,0.5114571746384873,7,0.0034987926483154297
BFRT,0.6863648269014295,0.2818181818181818,0.5851718652742237,0.8,0.7075117573829449,0.23080665522484486,2.1141090100111235,7,0.013525009155273438
First_Order,0.6121006917493295,0.6151515151515151,0.7352168199737188,0.65,0.5,0.987946052185616,18.8293659621802,7,0.002260446548461914
Fine_Tuning,0.5854738171678925,0.5868686868686869,0.6990109966111072,0.95,0.2727678262673767,0.8652787877077489,0.5126807563959956,7,0.003498077392578125
BFRT,0.6859189564364411,0.2808080808080808,0.5837540632132237,0.8,0.707535963759596,0.23101809587252164,2.119154616240267,7,0.013519048690795898
First_Order,0.6117540765138954,0.5808080808080808,0.7050280102358393,0.65,0.5,0.9879782131295395,18.874304783092324,7,0.0022804737091064453
Fine_Tuning,0.5848318173193814,0.6308080808080808,0.7359084307351822,0.8,0.2721972473891694,0.8660876105750746,0.513904338153504,7,0.003495931625366211
BFRT,0.6854773606583319,0.2808080808080808,0.5834774189086382,0.8,0.7076440279410747,0.2312288550718131,2.1242002224694105,7,0.01352381706237793
First_Order,0.6114087736823278,0.5797979797979798,0.7035756276367661,0.65,0.5,0.9880101554394592,18.91924360400445,7,0.0023224353790283203
Fine_Tuning,0.5841843991177645,0.6313131313131313,0.735873850197109,0.8,0.2716180233764437,0.8668926533634029,0.5151279199110124,7,0.0035245418548583984
BFRT,0.6850314808190301,0.2797979797979798,0.5821287779237845,0.8,0.7077296147728059,0.23143880696376742,2.129245828698554,7,0.01352238655090332
First_Order,0.611066967469633,0.6136363636363636,0.7323466353136455,0.65,0.5,0.9880419226526116,18.964182424916572,7,0.0022802352905273438
Fine_Tuning,0.5835419305535869,0.6303030303030303,0.7347326924406944,0.8,0.27111487654747907,0.8676938770425106,0.5163515016685206,7,0.0034911632537841797
BFRT,0.6845788702227562,0.2803030303030303,0.5817829725430528,0.8,0.7077866726606267,0.23164733891687914,2.1342914349276976,7,0.013532638549804688
First_Order,0.6107184211256526,0.6136363636363636,0.7320699910090601,0.65,0.5,0.988073514785885,19.009121245828698,7,0.0022726058959960938
Fine_Tuning,0.5828956466438834,0.6287878787878788,0.7326578601563041,0.85,0.27055294280379005,0.8684912426761617,0.517575083426029,7,0.0034804344177246094
BFRT,0.6869856314274979,0.2863636363636364,0.5887682412338336,0.8,0.7088396500449547,0.2313768425356795,2.139337041156841,7,0.013737916946411133
First_Order,0.6103744025750114,0.6131313131313131,0.7317933467044747,0.65,0.5,0.9881048883428158,19.054060066740824,7,0.00228118896484375
Fine_Tuning,0.5822589245337779,0.6287878787878788,0.7311363164810845,0.85,0.2699719897641607,0.869284760880922,0.5187986651835373,7,0.003493070602416992
BFRT,0.6865520600616005,0.28585858585858587,0.5879037277820043,0.8,0.7088871982848054,0.23158090482957075,2.144382647385984,7,0.01351618766784668
First_Order,0.6100317526741166,0.6131313131313131,0.7310325748668649,0.65,0.5,0.9881359998323368,19.098998887652947,7,0.002301454544067383
Fine_Tuning,0.5816174777697534,0.5959595959595959,0.7018811812711806,0.95,0.269413514074279,0.8700743433513406,0.5200222469410457,7,0.0035233497619628906
BFRT,0.6861122360287109,0.28585858585858587,0.5867971505636628,0.8,0.7089658690089219,0.23178416141070005,2.149428253615128,7,0.013515949249267578
First_Order,0.609693180599521,0.6151515151515151,0.7322774742374991,0.65,0.5,0.9881670668318238,19.143937708565073,7,0.002268552780151367
Fine_Tuning,0.5809809806431678,0.5959595959595959,0.7015353758904489,0.95,0.26886714157272285,0.8708601489071336,0.5212458286985541,7,0.0035042762756347656
BFRT,0.685684223630619,0.28939393939393937,0.5892177882287848,0.8,0.7090030430873504,0.23198661439685883,2.154473859844271,7,0.013510704040527344
First_Order,0.6093513931354528,0.6156565656565657,0.7327270212324504,0.65,0.5,0.9881978717996793,19.188876529477195,7,0.0022826194763183594
Fine_Tuning,0.580348514471315,0.602020202020202,0.7059616847638149,0.95,0.2682784079120271,0.8716420397816353,0.5224694104560623,7,0.003495931625366211
BFRT,0.685252161529168,0.28888888888888886,0.5879383083200774,0.8,0.7090151462756761,0.23218828903707575,2.159519466073415,7,0.013539791107177734
First_Order,0.6090149771529236,0.6156565656565657,0.7323120547755723,0.65,0.5,0.9882285017760413,19.23381535038932,7,0.00231170654296875
Fine_Tuning,0.5797119610988495,0.5818181818181818,0.6874265163565945,0.95,0.2677173386817899,0.8724199772170206,0.5236929922135707,7,0.0035042762756347656
BFRT,0.6848155716343778,0.28939393939393937,0.5876616640154921,0.8,0.7090419461926828,0.2323892104847392,2.1645650723025582,7,0.0135345458984375
First_Order,0.608681045363427,0.6156565656565657,0.7319316688567674,0.65,0.5,0.9882589132707055,19.278754171301447,7,0.002265453338623047
Fine_Tuning,0.579075660832844,0.6252525252525253,0.7247043363994744,0.85,0.26716577909952277,0.8731939717797672,0.524916573971079,7,0.0034923553466796875
BFRT,0.6843832564264668,0.28939393939393937,0.5870737948682482,0.8,0.7090990040805035,0.23258935758471097,2.169610678531702,7,0.013512849807739258
First_Order,0.60835105078553,0.6166666666666667,0.7326232796182308,0.65,0.5,0.9882891498089871,19.32369299221357,7,0.0022916793823242188
Fine_Tuning,0.5784395855503585,0.6252525252525253,0.7242893699425963,0.9,0.2665779099522788,0.8739641323377496,0.5261401557285874,7,0.0035066604614257812
BFRT,0.6839548596815284,0.28888888888888886,0.5862092814164188,0.8,0.7091353136454802,0.23278870924701944,2.1746562847608453,7,0.013769865036010742
First_Order,0.6080205124974596,0.6171717171717171,0.7322774742374991,0.65,0.5,0.988319211406944,19.368631813125695,7,0.002279520034790039
Fine_Tuning,0.5778055163709258,0.6252525252525253,0.7235977591811329,0.9,0.266045369665952,0.8747302724057838,0.5273637374860958,7,0.0034868717193603516
BFRT,0.6835269691495098,0.30656565656565654,0.6008022684832977,0.8,0.7091716232104571,0.2329873251824743,2.179701890989989,7,0.01354074478149414
First_Order,0.6076856901481966,0.6156565656565657,0.730237222491182,0.65,0.5,0.9883490980805391,19.413570634037818,7,0.0022776126861572266
Fine_Tuning,0.577169684820587,0.6252525252525253,0.7228369873435231,0.9,0.2654747907877446,0.8754925007593382,0.5285873192436041,7,0.0035097599029541016
BFRT,0.6830925353467858,0.30656565656565654,0.6004218825644927,0.8,0.7092796873919358,0.2331851842230224,2.1847474972191323,7,0.013510942459106445
First_Order,0.6073542519260464,0.6075757575757575,0.7226986651912304,0.65,0.5,0.9883788098456404,19.458509454949944,7,0.002270936965942383
Fine_Tuning,0.5765380623369338,0.6247474747474747,0.7208658966733522,0.9,0.2649171796113147,0.8762507294709964,0.5298109010011124,7,0.0034868717193603516
BFRT,0.6826585983826684,0.30454545454545456,0.5984853724323951,0.8,0.7093021647416833,0.23338228829372623,2.1897931034482756,7,0.013497114181518555
First_Order,0.607023994867376,0.6065656565656565,0.7216612490490352,0.65,0.5,0.9884083467180215,19.50344827586207,7,0.0022699832916259766
Fine_Tuning,0.5759055399192009,0.5959595959595959,0.6952417179611314,0.95,0.26435265232727023,0.8770050669657434,0.5310344827586208,7,0.003490447998046875
BFRT,0.6822336888822894,0.30454545454545456,0.597862922747078,0.8,0.7093661387371187,0.23357862780121671,2.1948387096774193,7,0.01356959342956543
First_Order,0.6066978156350048,0.6065656565656565,0.7215229268967425,0.65,0.5,0.9884376652147536,19.548387096774192,7,0.0023157596588134766
Fine_Tuning,0.5752784077316337,0.5959595959595959,0.694342623971229,0.95,0.26378553150287015,0.8777553273412488,0.5322580645161291,7,0.0035283565521240234
