Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.5914215752446134,0.1787878787878788,0.3851580330589944,0.8333333333333334,0.5,0.9766293804602298,11.953726362625138,5,0.0022962093353271484
Fine_Tuning,0.6446874172716849,0.5611111111111111,0.7330728266131821,1.0,0.28493787029992856,0.6689941412800549,0.32547274749721916,5,0.003500223159790039
BFRT,0.770547782374941,0.22373737373737373,0.6422643336330314,0.8333333333333334,0.7319143785877309,0.18096071733860472,1.3471768631813126,5,0.008481264114379883
First_Order,0.5910107553371715,0.1787878787878788,0.3849851303686285,0.8333333333333334,0.5,0.9766926416804712,11.998665183537263,5,0.002260446548461914
Fine_Tuning,0.6437609257621879,0.5616161616161616,0.7323466353136455,1.0,0.2843096571915992,0.6704269971172692,0.3266963292547275,5,0.0035049915313720703
BFRT,0.7700132215315229,0.22373737373737373,0.6413306591050557,0.8333333333333334,0.7318452175115845,0.18144143482283362,1.352222469410456,5,0.008095026016235352
First_Order,0.5906002916536364,0.1782828282828283,0.38429351960716507,0.8333333333333334,0.5,0.9767552825395245,12.043604004449389,5,0.002292633056640625
Fine_Tuning,0.642834209269171,0.5737373737373738,0.742478732969085,1.0,0.2837044977753187,0.6718526374318751,0.3279199110122359,5,0.0035190582275390625
BFRT,0.7694796731139445,0.22424242424242424,0.6410540148004703,0.8333333333333334,0.7318048735504991,0.18192072693793704,1.3572680756395996,5,0.008124113082885742
First_Order,0.5901956306700533,0.1782828282828283,0.3842589390690919,0.8333333333333334,0.5,0.9768172591406612,12.088542825361513,5,0.0022430419921875
Fine_Tuning,0.6419075677706608,0.5732323232323232,0.7411646725223044,1.0,0.28309933835903817,0.673270980338415,0.3291434927697442,5,0.003475666046142578
BFRT,0.7689379596694541,0.22424242424242424,0.6400511791963482,0.8333333333333334,0.7317011319362796,0.1823986122866836,1.362313681868743,5,0.008109807968139648
First_Order,0.5897913446590037,0.1782828282828283,0.3841206169167992,0.8333333333333334,0.5,0.9768785275969956,12.133481646273637,5,0.0022644996643066406
Fine_Tuning,0.6409859509040963,0.5732323232323232,0.739677709385158,1.0,0.28241349102058694,0.6746821993141521,0.33036707452725256,5,0.0035033226013183594
BFRT,0.7683997990897167,0.22525252525252526,0.6398782765059824,0.8333333333333334,0.7316031537450722,0.18287507985595863,1.3673592880978864,5,0.008091449737548828
First_Order,0.5893870773965807,0.1787878787878788,0.3839822947645065,0.8333333333333334,0.5,0.976939176062931,12.178420467185761,5,0.0022792816162109375
Fine_Tuning,0.6400753582300096,0.5737373737373738,0.7383290684003043,1.0,0.28173917052816005,0.6760862753742555,0.3315906562847609,5,0.0035037994384765625
BFRT,0.767852329816841,0.22474747474747475,0.6382184106784702,0.8333333333333334,0.7316031537450722,0.18335011138627036,1.37240489432703,5,0.008096694946289062
First_Order,0.5889893346562365,0.17929292929292928,0.38367106992184796,0.8333333333333334,0.5,0.9769992926696814,12.223359288097885,5,0.0022554397583007812
Fine_Tuning,0.6391603221314038,0.556060606060606,0.7229061484196694,1.0,0.28103026949766,0.6774833481252477,0.33281423804226923,5,0.0034995079040527344
BFRT,0.7673153504005832,0.22474747474747475,0.6370772529220554,0.8333333333333334,0.7315685732069992,0.18382373262903035,1.3774505005561735,5,0.008127212524414062
First_Order,0.5885919668884254,0.16363636363636364,0.3695967909260668,0.8333333333333334,0.5,0.977058657489439,12.268298109010011,5,0.0022466182708740234
Fine_Tuning,0.6382483233103176,0.556060606060606,0.7220762155059133,1.0,0.2804481637734283,0.678873429137129,0.3340378197997776,5,0.003489971160888672
BFRT,0.7667794302817319,0.22525252525252526,0.6366622864651774,0.8333333333333334,0.7314533047467552,0.1842959325855321,1.382496106785317,5,0.008358240127563477
First_Order,0.5881932492194947,0.16363636363636364,0.36945846877377414,0.8333333333333334,0.5,0.9771174906720106,12.313236929922136,5,0.002250194549560547
Fine_Tuning,0.6373504984509885,0.5565656565656566,0.7210733799017913,1.0,0.2796873919358185,0.6802566244771057,0.3352614015572859,5,0.003481626510620117
BFRT,0.7662312860582963,0.22474747474747475,0.6350715817138115,0.8333333333333334,0.7313034557484379,0.18476671488077623,1.3875417130144605,5,0.008096456527709961
First_Order,0.5878043089593687,0.16313131313131313,0.36866311639809113,0.8333333333333334,0.5,0.9771757923134217,12.35817575083426,5,0.0022711753845214844
Fine_Tuning,0.6364368403764424,0.5797979797979798,0.7395739677709385,1.0,0.2791341033266478,0.6816329129857318,0.33648498331479426,5,0.0034971237182617188
BFRT,0.7656909412635524,0.22171717171717173,0.6312677225257625,0.8333333333333334,0.7312054775572308,0.18523604680268077,1.392587319243604,5,0.008098363876342773
First_Order,0.5874165123654693,0.16313131313131313,0.3682481499412131,0.8333333333333334,0.5,0.977233474514153,12.403114571746384,5,0.0022656917572021484
Fine_Tuning,0.6355370937828804,0.5818181818181818,0.7405076422989142,1.0,0.2786557392166355,0.683002462317919,0.3377085650723026,5,0.0034825801849365234
BFRT,0.7651514026597551,0.22272727272727272,0.6319247527491528,0.8333333333333334,0.7310441017128894,0.18570388870112867,1.3976329254727475,5,0.00810694694519043
First_Order,0.5870304968911026,0.16363636363636364,0.3683518915554326,0.8333333333333334,0.5,0.9772905813786469,12.44805339265851,5,0.0022335052490234375
Fine_Tuning,0.6346363160148518,0.5808080808080808,0.7388131959333287,1.0,0.278021762685294,0.6843652815201116,0.33893214682981093,5,0.003481626510620117
BFRT,0.7646057332550391,0.2222222222222222,0.6296424372363234,0.8333333333333334,0.731003757751804,0.1861700641639007,1.402678531701891,5,0.008103370666503906
First_Order,0.586645521965516,0.16363636363636364,0.3677986029462618,0.8333333333333334,0.5,0.9773471569999672,12.492992213570634,5,0.002312898635864258
Fine_Tuning,0.6337397379391959,0.5808080808080808,0.7381907462480116,1.0,0.27750305461419644,0.6857214420698544,0.3401557285873193,5,0.0035047531127929688
BFRT,0.764055714168937,0.2515151515151515,0.65402171657791,0.8333333333333334,0.7309000161375845,0.18663266348946667,1.4077241379310343,5,0.008118152618408203
First_Order,0.5862619344383024,0.1601010101010101,0.36468635451967635,0.8333333333333334,0.5,0.9774031574806747,12.537931034482758,5,0.0022737979888916016
Fine_Tuning,0.6328449784803263,0.5808080808080808,0.7373953938723287,1.0,0.2770362173502086,0.6870710146853674,0.34137931034482766,5,0.0034885406494140625
BFRT,0.7682353455109414,0.25404040404040407,0.6590704751365931,0.8333333333333334,0.7339949742951334,0.17387231901873965,1.4127697441601779,5,0.008095264434814453
First_Order,0.585880559249035,0.1601010101010101,0.36440971021509094,0.8333333333333334,0.5,0.9774586269068178,12.582869855394883,5,0.0022597312927246094
Fine_Tuning,0.6319593496026417,0.5797979797979798,0.7353205615879383,1.0,0.2764022408188671,0.688414038111775,0.34260289210233597,5,0.0034780502319335938
BFRT,0.7676870794214324,0.2545454545454545,0.6588629919081541,0.8333333333333334,0.7337730825091638,0.17431543411121334,1.4178153503893214,5,0.008333444595336914
First_Order,0.5854983216229411,0.1595959595959596,0.36392558268206654,0.8333333333333334,0.5,0.9775136093535225,12.627808676307007,5,0.0022466182708740234
Fine_Tuning,0.6310735988588836,0.5792929292929293,0.7336261152223529,1.0,0.27591234986283053,0.6897505817726897,0.34382647385984433,5,0.00348663330078125
BFRT,0.767137725911577,0.2545454545454545,0.6579638979182516,0.8333333333333334,0.7339085229499505,0.17475842514043977,1.422860956618465,5,0.008089542388916016
First_Order,0.5851205367956798,0.1606060606060606,0.36416764644857874,0.8333333333333334,0.5,0.9775680609206886,12.672747497219133,5,0.0023043155670166016
Fine_Tuning,0.6301981411111636,0.5787878787878787,0.7318625077806211,1.0,0.2753821149457085,0.6910807143710879,0.3450500556173527,5,0.003512144088745117
BFRT,0.7665891035981613,0.23232323232323232,0.6380800885261775,0.8333333333333334,0.7339027595269383,0.1751988159508252,1.4279065628476084,5,0.008096933364868164
First_Order,0.5847517138119633,0.1606060606060606,0.36427138806279824,0.8333333333333334,0.5,0.9776220696567078,12.717686318131257,5,0.002258777618408203
Fine_Tuning,0.6293191773702576,0.6085858585858586,0.7563801092745003,1.0,0.27482306291352554,0.6924045659988217,0.346273637374861,5,0.003487825393676758
BFRT,0.7701222447955687,0.23383838383838385,0.6435783940798119,0.8333333333333334,0.7291306452728404,0.1666855704790409,1.432952169076752,5,0.008083581924438477
First_Order,0.5843739289847019,0.16111111111111112,0.3641330659105056,0.8333333333333334,0.5,0.9776755916575369,12.762625139043381,5,0.0022635459899902344
Fine_Tuning,0.6284501785244231,0.6085858585858586,0.7553081125942319,1.0,0.2741660326901353,0.6937220796470775,0.34749721913236936,5,0.003511667251586914
BFRT,0.7695780377837323,0.23585858585858585,0.6448232934504461,0.8333333333333334,0.7291306452728404,0.16709809399203315,1.4379977753058955,5,0.008121728897094727
First_Order,0.5840083495133981,0.16111111111111112,0.3639601632201397,0.8333333333333334,0.5,0.9777285830280609,12.807563959955505,5,0.0022885799407958984
Fine_Tuning,0.62757392396007,0.6217171717171717,0.7657860156304032,1.0,0.2736703783110865,0.6950333841508548,0.34872080088987767,5,0.0035071372985839844
BFRT,0.76903012791813,0.23232323232323232,0.6412269174908362,0.8333333333333334,0.7292170966180235,0.16750989035235647,1.443043381535039,5,0.008118391036987305
First_Order,0.5836420107227146,0.16111111111111112,0.3635106162251885,0.8333333333333334,0.5,0.9777811317999291,12.85250278086763,5,0.002321004867553711
Fine_Tuning,0.6267047470022821,0.6222222222222222,0.7654402102496715,1.0,0.27318048735504985,0.6963385454609347,0.34994438264738603,5,0.003525257110595703
BFRT,0.7718459654080339,0.23636363636363636,0.6500103741614219,0.6666666666666666,0.6720266500680083,0.16641999021348616,1.4480889877641823,5,0.008102893829345703
First_Order,0.5832770687047174,0.16161616161616163,0.3637180994536275,0.8333333333333334,0.5,0.9778331940741534,12.897441601779756,5,0.002285003662109375
Fine_Tuning,0.6258384104614336,0.6212121212121212,0.7640569887267445,1.0,0.27264448901491567,0.6976375672407448,0.3511679644048944,5,0.003492116928100586
BFRT,0.7713163354534279,0.23686868686868687,0.6492841828618854,0.6666666666666666,0.6720208866449962,0.16681711068723712,1.4531345939933258,5,0.008313179016113281
First_Order,0.5829108892773605,0.16161616161616163,0.3630956497683104,0.8333333333333334,0.5,0.9778848578644844,12.94238042269188,5,0.002241849899291992
Fine_Tuning,0.6249775391452577,0.6207070707070707,0.7627775088180372,1.0,0.27197016852248884,0.6989306067555234,0.3523915461624027,5,0.0034923553466796875
BFRT,0.7707866680015689,0.23636363636363636,0.6478318002628121,0.6666666666666666,0.672164972220301,0.16721315946347134,1.4581802002224693,5,0.008145332336425781
First_Order,0.5825451035711634,0.16717171717171717,0.3674527975655301,0.8333333333333334,0.5,0.9779360353026393,12.987319243604004,5,0.0024116039276123047
Fine_Tuning,0.6241117556888958,0.6181818181818182,0.7593886160868664,1.0,0.27157249233464736,0.7002176971462722,0.35361512791991107,5,0.0035843849182128906
BFRT,0.7702548350833301,0.2292929292929293,0.6419531087903728,0.6666666666666666,0.6723263480646425,0.16760831248365718,1.4632258064516128,5,0.00812983512878418
First_Order,0.5821791866245797,0.16666666666666666,0.3669340894944325,0.8333333333333334,0.5,0.9779868143918498,13.032258064516128,5,0.002262592315673828
Fine_Tuning,0.62324987194688,0.6186868686868687,0.7594577771630127,1.0,0.27100191345644,0.7014988098677093,0.35483870967741943,5,0.0034914016723632812
BFRT,0.7697207242069518,0.2292929292929293,0.6418839477142264,0.6666666666666666,0.672343638333679,0.16800257606842475,1.4682714126807563,5,0.00811457633972168
First_Order,0.5818164944417821,0.16666666666666666,0.3666920257279203,0.8333333333333334,0.5,0.9780371512329873,13.077196885428254,5,0.002280712127685547
Fine_Tuning,0.6224031933410877,0.6181818181818182,0.7579016529497199,1.0,0.27049473223136683,0.7027741305603883,0.35606229143492774,5,0.003526926040649414
BFRT,0.7691885913106865,0.22828282828282828,0.6409502731862508,0.6666666666666666,0.6725050141780207,0.16839595646505,1.4733170189098999,5,0.00812983512878418
First_Order,0.5814556396243975,0.16717171717171717,0.3665882841137008,0.8333333333333334,0.5,0.9780870019353987,13.122135706340378,5,0.0023450851440429688
Fine_Tuning,0.6215482653395639,0.6762626262626262,0.8075247250847223,0.8333333333333334,0.27008552919750095,0.7040436601649483,0.3572858731924361,5,0.0035250186920166016
BFRT,0.768651874375202,0.22777777777777777,0.6387716992876409,0.6666666666666666,0.6726202826382645,0.1687884598486395,1.4783626251390434,5,0.008131265640258789
First_Order,0.5810996594499453,0.16767676767676767,0.3669340894944325,0.8333333333333334,0.5,0.9781365863569684,13.167074527252502,5,0.0022614002227783203
Fine_Tuning,0.6207126015519363,0.6762626262626262,0.8065218894806003,0.8333333333333334,0.26954953085736677,0.7053073994725935,0.35850945494994446,5,0.0035066604614257812
BFRT,0.7681159355077241,0.2297979797979798,0.6390137630541531,0.6666666666666666,0.6727067339834474,0.1691800684975343,1.483408231368187,5,0.008102893829345703
First_Order,0.5807499225681718,0.16717171717171717,0.3663462203471886,0.8333333333333334,0.5,0.9781857287202137,13.212013348164627,5,0.0022618770599365234
Fine_Tuning,0.6198680509152704,0.6176767676767677,0.7544781796804758,1.0,0.2689904788251838,0.7065655316814068,0.35973303670745277,5,0.0034971237182617188
BFRT,0.7675718972335277,0.2318181818181818,0.6391520852064458,0.6666666666666666,0.6727355510985084,0.1695708203051413,1.4884538375973304,5,0.008353710174560547
First_Order,0.5803929205935665,0.1686868686868687,0.3673144754132374,0.8333333333333334,0.5,0.9782344730440646,13.256952169076751,5,0.002318859100341797
Fine_Tuning,0.6190170601253457,0.6166666666666667,0.7531641192336953,1.0,0.26845448048504966,0.707818025946953,0.36095661846496113,5,0.0035278797149658203
BFRT,0.7670245592010384,0.23535353535353534,0.6416418839477143,0.6666666666666666,0.6727470779445328,0.16996068955951107,1.4934994438264737,5,0.008109331130981445
First_Order,0.5800418338106734,0.1686868686868687,0.3670724116467252,0.8333333333333334,0.5,0.9782827754378833,13.301890989988877,5,0.0023005008697509766
Fine_Tuning,0.6181837211674244,0.694949494949495,0.8202157825575765,0.8333333333333334,0.26792424556792765,0.7090650334201232,0.36218020022246944,5,0.0035278797149658203
BFRT,0.7664873641755741,0.23383838383838385,0.6401549208105678,0.6666666666666666,0.6728104755976669,0.17034969020757632,1.4985450500556172,5,0.008129119873046875
First_Order,0.579693765556673,0.1686868686868687,0.3667266062659935,0.8333333333333334,0.5,0.9783307678110809,13.346829810901001,5,0.002303600311279297
Fine_Tuning,0.6173396204977986,0.6944444444444444,0.8191783664153814,0.8333333333333334,0.2673882472277935,0.7103064619363219,0.3634037819799778,5,0.003492593765258789
BFRT,0.7659543313452291,0.23383838383838385,0.6393249878968117,0.6666666666666666,0.672960324595984,0.1707378203168466,1.5035906562847607,5,0.008100032806396484
First_Order,0.5793468409688991,0.16818181818181818,0.36603499550453006,0.8333333333333334,0.5,0.9783784062634389,13.391768631813125,5,0.002259492874145508
Fine_Tuning,0.6165024755686646,0.6934343434343434,0.8173110173594301,0.8333333333333334,0.26689259284874467,0.7115424615483864,0.36462736373748617,5,0.0034847259521484375
BFRT,0.7654170425766312,0.23585858585858585,0.6401203402724946,0.6666666666666666,0.6730813564792401,0.17112510151405036,1.5086362625139043,5,0.00808572769165039
First_Order,0.5790069846133771,0.16818181818181818,0.36589667335223736,0.8333333333333334,0.5,0.9784256029592133,13.43670745272525,5,0.0022840499877929688
Fine_Tuning,0.6156770860284484,0.692929292929293,0.8164119233695276,0.8333333333333334,0.2663854116236715,0.7127731208203145,0.3658509454949945,5,0.0035076141357421875
BFRT,0.7648755634899743,0.23434343434343435,0.6381146690642506,0.6666666666666666,0.6730006685570693,0.1715115003800368,1.5136818687430478,5,0.008085489273071289
First_Order,0.578663987862889,0.16818181818181818,0.36555086797150566,0.8333333333333334,0.5,0.9784724897871863,13.481646273637374,5,0.0022690296173095703
Fine_Tuning,0.6148540869381318,0.6919191919191919,0.814682896465869,0.8333333333333334,0.26583788643751294,0.713998407148049,0.36707452725250284,5,0.0034894943237304688
BFRT,0.7643357342824638,0.23383838383838385,0.6370772529220554,0.6666666666666666,0.6731447541323743,0.17189703068124443,1.5187274749721913,5,0.00812220573425293
First_Order,0.5783251720561469,0.16818181818181818,0.36503215990040805,0.8333333333333334,0.5,0.9785190228523752,13.5265850945495,5,0.002270221710205078
Fine_Tuning,0.6140299816788419,0.693939393939394,0.8155128293796251,0.8333333333333334,0.2652673075593056,0.7152184984343679,0.3682981090100112,5,0.003484487533569336
BFRT,0.763789905514421,0.23787878787878788,0.6396707932775434,0.6666666666666666,0.6732312054775572,0.172281674851852,1.5237730812013348,5,0.008425235748291016
First_Order,0.5779877342734645,0.16818181818181818,0.3647209350577495,0.8333333333333334,0.5,0.978565246142699,13.571523915461624,5,0.002254962921142578
Fine_Tuning,0.6132095136531248,0.6131313131313131,0.7453489176291583,1.0,0.2646506212970007,0.7164333312006252,0.3695216907675195,5,0.0034952163696289062
BFRT,0.7632504887766971,0.23737373737373738,0.6380109274500311,0.6666666666666666,0.6732312054775572,0.1726653921242747,1.5288186874304783,5,0.008115530014038086
First_Order,0.577648824723589,0.16717171717171717,0.36368351891555434,0.8333333333333334,0.5,0.9786110718312694,13.616462736373748,5,0.0022857189178466797
Fine_Tuning,0.6123830366925622,0.6136363636363636,0.7443115014869631,1.0,0.2641376766489153,0.7176430519764966,0.37074527252502787,5,0.003505706787109375
BFRT,0.762696963697409,0.23939393939393938,0.63897918251608,0.6666666666666666,0.6733522373608133,0.17304792467480298,1.5338642936596218,5,0.008100271224975586
First_Order,0.5773138711339394,0.16717171717171717,0.3637180994536275,0.8333333333333334,0.5,0.9786566317739938,13.661401557285872,5,0.0022537708282470703
Fine_Tuning,0.611561237514352,0.6111111111111112,0.7412338335984507,1.0,0.2636766028079397,0.7188476267583653,0.37196885428253623,5,0.003481149673461914
BFRT,0.7621593843250982,0.23535353535353534,0.6344145514904211,0.6666666666666666,0.6733983447449109,0.17341280872979403,1.5389098998887651,5,0.008100032806396484
First_Order,0.5769821610567026,0.16717171717171717,0.36364893837748113,0.8333333333333334,0.5,0.9787017942140301,13.706340378197998,5,0.0022611618041992188
Fine_Tuning,0.6107487470292801,0.6863636363636364,0.8054844733384051,0.8333333333333334,0.2631607764483482,0.7200471709410385,0.37319243604004454,5,0.003481626510620117
BFRT,0.7626405490797799,0.23535353535353534,0.6352444844041774,0.6666666666666666,0.6532436544712635,0.1698448116080785,1.5439555061179087,5,0.008247137069702148
First_Order,0.5766502072473191,0.16717171717171717,0.3635106162251885,0.8333333333333334,0.5,0.9787466909943312,13.751279199110122,5,0.002325773239135742
Fine_Tuning,0.6099485462689858,0.6853535353535354,0.8034788021301611,0.8333333333333334,0.2626852940498421,0.7212416798179757,0.3744160177975529,5,0.0035147666931152344
BFRT,0.7620962951963768,0.2474747474747475,0.6443737464554948,0.6666666666666666,0.6533877400465684,0.17020981301545793,1.5490011123470522,5,0.008102893829345703
First_Order,0.5763180753259823,0.16717171717171717,0.36292274707794453,0.8333333333333334,0.5,0.9787913221514538,13.796218020022247,5,0.002252817153930664
Fine_Tuning,0.6091434427428192,0.6818181818181818,0.7997786845563317,0.8333333333333334,0.2621262420176591,0.7224312973966254,0.3756395995550612,5,0.0034835338592529297
BFRT,0.761542179535349,0.23737373737373738,0.635175323328031,0.6666666666666666,0.6534569011227147,0.17057416728866728,1.5540467185761957,5,0.008135318756103516
First_Order,0.5759889338105983,0.16666666666666666,0.3617815893215298,0.8333333333333334,0.5,0.9788355559457883,13.84115684093437,5,0.0022649765014648438
Fine_Tuning,0.6083380673615657,0.6818181818181818,0.7990524932567951,0.8333333333333334,0.26158448025451275,0.7236159883829377,0.3768631813125696,5,0.003506183624267578
BFRT,0.7609897793736609,0.23686868686868687,0.6336537796528114,0.6666666666666666,0.6535664061599465,0.17093774494150601,1.5590923248053392,5,0.00844264030456543
First_Order,0.5756560800671351,0.16717171717171717,0.36188533093574937,0.8333333333333334,0.5,0.9788795242012458,13.886095661846495,5,0.0022416114807128906
Fine_Tuning,0.6075363948340783,0.6838383838383838,0.7999515872466976,0.8333333333333334,0.26107729902943955,0.724795836255779,0.37808676307007794,5,0.003484487533569336
BFRT,0.760436591769653,0.25404040404040407,0.6474168338059341,0.6666666666666666,0.6537162551582636,0.17130054307539,1.5641379310344827,5,0.008130550384521484
First_Order,0.5753305851596371,0.16717171717171717,0.3614357839407981,0.8333333333333334,0.5,0.9789231830322215,13.931034482758621,5,0.002275705337524414
Fine_Tuning,0.6067340848532845,0.6873737373737374,0.8020264195310879,0.8333333333333334,0.2606219886114761,0.7259708646282345,0.37931034482758624,5,0.0034961700439453125
BFRT,0.7598894693463702,0.25404040404040407,0.6464831592779584,0.6666666666666666,0.6538949212716416,0.17166255880564607,1.5691835372636262,5,0.008107662200927734
First_Order,0.5750092055756916,0.16717171717171717,0.3609170758697005,0.8333333333333334,0.5,0.9789665763995533,13.975973303670745,5,0.0022521018981933594
Fine_Tuning,0.6059344934233568,0.7025252525252526,0.8140604467805519,0.8333333333333334,0.2601436245014639,0.7271411559943487,0.3805339265850946,5,0.003484964370727539
BFRT,0.7593332350905295,0.23787878787878788,0.6317864305968601,0.6666666666666666,0.654050533692971,0.17202377363997004,1.5742291434927698,5,0.008181571960449219
First_Order,0.5746890259038525,0.16616161616161615,0.3596721764990663,0.8333333333333334,0.5,0.9790097043385402,14.02091212458287,5,0.002281665802001953
Fine_Tuning,0.6051394860326481,0.702020202020202,0.8125389031053323,0.8333333333333334,0.25974018489061024,0.7283067331893263,0.38175750834260297,5,0.0035016536712646484
BFRT,0.7587803005929816,0.2803030303030303,0.6672660626599349,0.6666666666666666,0.654318532863038,0.1723842159958723,1.5792747497219133,5,0.008086681365966797
First_Order,0.5743723241022595,0.16616161616161615,0.35960301542292,0.8333333333333334,0.5,0.9790524790530925,14.065850945494994,5,0.0022683143615722656
Fine_Tuning,0.6043458566659992,0.703030303030303,0.8126426447195518,0.8333333333333334,0.25931945501071996,0.7294676777518823,0.3829810901001113,5,0.003496885299682617
BFRT,0.7582268786311404,0.2808080808080808,0.6670931599695691,0.6666666666666666,0.6545750051870807,0.17274389070884572,1.5843203559510566,5,0.00806283950805664
First_Order,0.5740516569661271,0.16616161616161615,0.358807663047237,0.8333333333333334,0.5,0.9790950762442199,14.110789766407118,5,0.002242565155029297
Fine_Tuning,0.6035575425350093,0.703030303030303,0.812089356110381,0.8333333333333334,0.25888719828480533,0.7306240117654526,0.38420467185761964,5,0.003486156463623047
BFRT,0.7576804592813576,0.2797979797979798,0.6654332941420569,0.6666666666666666,0.6546038223021418,0.17310276375420836,1.5893659621802,5,0.008085966110229492
First_Order,0.573730680477655,0.16565656565656567,0.35790856905733454,0.8333333333333334,0.5,0.9791373202879868,14.155728587319244,5,0.002244710922241211
Fine_Tuning,0.6027706345510192,0.703030303030303,0.8116052285773566,0.8333333333333334,0.2584779952509394,0.731775757086465,0.385428253615128,5,0.003473997116088867
BFRT,0.7571252280770433,0.2797979797979798,0.6642921363856421,0.6666666666666666,0.6548574129146784,0.17346089432912795,1.5944115684093436,5,0.008337020874023438
First_Order,0.5734131912337421,0.16616161616161615,0.3578394079811882,0.8333333333333334,0.5,0.9791792990498993,14.200667408231368,5,0.002279043197631836
Fine_Tuning,0.6019881981144881,0.703030303030303,0.810671554049381,0.8333333333333334,0.257965050602854,0.7329229940107788,0.3866518353726363,5,0.003499269485473633
BFRT,0.7565769338645943,0.2722222222222222,0.657237706618715,0.6666666666666666,0.6549899716439588,0.17381821745293632,1.5994571746384871,5,0.008104801177978516
First_Order,0.5730977737130756,0.16616161616161615,0.3574936026004565,0.8333333333333334,0.5,0.979221100380125,14.245606229143492,5,0.0022776126861572266
Fine_Tuning,0.6012094270344698,0.702020202020202,0.8087696244553565,0.8333333333333334,0.25756737441501254,0.7340657436762795,0.3878754171301447,5,0.0035157203674316406
BFRT,0.7560190028580407,0.2722222222222222,0.6565115153191784,0.6666666666666666,0.6551225303732393,0.17417476895184048,1.6045027808676307,5,0.00808572769165039
First_Order,0.5727850278717084,0.17020202020202022,0.36077875371740786,0.8333333333333334,0.5,0.9792625486767428,14.290545050055616,5,0.0022521018981933594
Fine_Tuning,0.6004261094124855,0.704040404040404,0.8093920741406736,0.8333333333333334,0.25704866634391493,0.7352039685257413,0.389098998887653,5,0.00348663330078125
BFRT,0.7554591126200007,0.2737373737373737,0.6572031260806418,0.6666666666666666,0.6551340572192637,0.1745305458564897,1.6095483870967742,5,0.008084535598754883
First_Order,0.5724719445550612,0.1707070707070707,0.36074417317933466,0.8333333333333334,0.5,0.9793038196018514,14.335483870967742,5,0.002254486083984375
Fine_Tuning,0.5996506099678198,0.7035353535353536,0.8082509163842589,0.8333333333333334,0.2565933559259515,0.736337923107316,0.39032258064516134,5,0.0035016536712646484
BFRT,0.7549004504170069,0.2727272727272727,0.6556124213292759,0.6666666666666666,0.6551801646033613,0.17488552216296321,1.6145939933259177,5,0.008106708526611328
First_Order,0.5721613454314471,0.1686868686868687,0.3587385019710907,0.8333333333333334,0.5,0.9793448253729268,14.380422691879867,5,0.0023283958435058594
Fine_Tuning,0.5988704233664883,0.7035353535353536,0.8076284666989418,0.8333333333333334,0.25615533577702465,0.7374673939122304,0.3915461624026697,5,0.0035288333892822266
BFRT,0.7543428475114198,0.27525252525252525,0.6569264817760564,0.6666666666666666,0.6552666159485442,0.17523964906541184,1.6196395995550612,5,0.00809168815612793
First_Order,0.5718535586018325,0.1686868686868687,0.358600179818798,0.8333333333333334,0.5,0.979385566023274,14.42536151279199,5,0.002254962921142578
Fine_Tuning,0.598102563987188,0.7035353535353536,0.8071097586278443,0.8333333333333334,0.2558556377803905,0.7385926052559297,0.392769744160178,5,0.0034918785095214844
BFRT,0.7537852727287726,0.27525252525252525,0.6566844180095442,0.6666666666666666,0.6553818844087881,0.17559250319764214,1.6246852057842047,5,0.008139610290527344
First_Order,0.5715487715524838,0.1686868686868687,0.35849643820457844,0.8333333333333334,0.5,0.9794260854848119,14.470300333704115,5,0.002243518829345703
Fine_Tuning,0.5973311329945081,0.703030303030303,0.8064181478663808,0.8333333333333334,0.25546372501556125,0.7397134893890621,0.3939933259176864,5,0.003483295440673828
BFRT,0.7552357133589965,0.295959595959596,0.6758420361020817,0.5,0.6189916315097863,0.17332914038942993,1.629730812013348,5,0.008324146270751953
First_Order,0.5712414440642223,0.1686868686868687,0.35825437443806624,0.8333333333333334,0.5,0.979466339887963,14.51523915461624,5,0.0022585391998291016
Fine_Tuning,0.5965621674462346,0.703030303030303,0.8058302787191368,0.8333333333333334,0.25504299513567097,0.7408300949715535,0.39521690767519474,5,0.0035037994384765625
BFRT,0.7546845412323547,0.2828282828282828,0.6637734283145446,0.5,0.6189685778177376,0.17366617920008012,1.6347764182424915,5,0.008121967315673828
First_Order,0.57093819440226,0.16818181818181818,0.357597344214676,0.8333333333333334,0.5,0.9795063731606426,14.560177975528365,5,0.002286672592163086
Fine_Tuning,0.5958047416776722,0.703030303030303,0.8049311847292344,0.8333333333333334,0.25452428706457336,0.7419424992708824,0.39644048943270305,5,0.0035305023193359375
BFRT,0.754124463508048,0.2823232323232323,0.6622173041012518,0.5,0.6190089217788228,0.17400583147010623,1.639822024471635,5,0.008107423782348633
First_Order,0.5706335573419247,0.16818181818181818,0.3574590220623833,0.8333333333333334,0.5,0.9795462292234133,14.60511679644049,5,0.0022635459899902344
Fine_Tuning,0.595041841310124,0.704040404040404,0.8044124766581368,0.8333333333333334,0.25414390114576846,0.7430507211559851,0.3976640711902114,5,0.0035088062286376953
BFRT,0.7535721008436131,0.2873737373737374,0.6656407773704959,0.5,0.6189109435876154,0.17434482204313292,1.6448676307007786,5,0.008106470108032227
