Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.8414271311582304,0.26288659793814434,0.8135489777235276,0.22,0.5843606957583155,0.07402830234807847,0.011978509454949944,1,0.009233951568603516
BFRT,0.8441049770774884,0.26804123711340205,0.8202624351541044,0.2,0.5879920659139457,0.06103907213093137,0.27791946607341483,1,0.015120983123779297
First_Order,0.8146816930891386,0.31443298969072164,0.8028684772657919,0.18,0.5599786389990845,0.3415381499031519,2.6696329254727478,1,0.001979827880859375
Fine_Tuning,0.8412469779402175,0.2654639175257732,0.8152273420811718,0.22,0.5853219407995117,0.07498378047482178,0.012181535038932148,1,0.00917196273803711
BFRT,0.8439789534226603,0.26804123711340205,0.8199572779981691,0.2,0.5888342996643271,0.06159968953106501,0.2825514571746384,1,0.015257596969604492
First_Order,0.8137529217424453,0.33762886597938147,0.820872749465975,0.18,0.5603082087274946,0.34740235359932264,2.71412680756396,1,0.0019202232360839844
Fine_Tuning,0.8410559570106771,0.2654639175257732,0.8156850778150747,0.22,0.5862740311260298,0.07595000713412542,0.01238456062291435,1,0.009242773056030273
BFRT,0.8438926387137979,0.26804123711340205,0.8193469636862984,0.2,0.5897436679890142,0.06216894888423028,0.287183448275862,1,0.015128850936889648
First_Order,0.8127767086550455,0.33762886597938147,0.8182789136405249,0.18,0.5605279218797681,0.35323362473356684,2.7586206896551726,1,0.0019757747650146484
Fine_Tuning,0.8408879254709063,0.2654639175257732,0.8159902349710101,0.22,0.5870704913030211,0.07692673232256454,0.012587586206896552,1,0.009197473526000977
BFRT,0.8438059060160307,0.2706185567010309,0.8216356423558132,0.2,0.5906286237412267,0.06274671669563056,0.2918154393770856,1,0.015101432800292969
First_Order,0.8118142892015076,0.33762886597938147,0.8152273420811718,0.18,0.5608758010375343,0.3590303196009525,2.803114571746385,1,0.001974821090698242
Fine_Tuning,0.8406764230850255,0.2654639175257732,0.8161428135489778,0.22,0.5879005187671651,0.07791370563835255,0.012790611790878755,1,0.009218931198120117
BFRT,0.8437423717024856,0.2706185567010309,0.8219407995117486,0.2,0.591486115349405,0.06333288209157187,0.2964474304783092,1,0.015228271484375
First_Order,0.8108403750530846,0.2706185567010309,0.7534330180042722,0.24,0.5610985657613671,0.36479085997987726,2.8476084538375974,1,0.0019769668579101562
Fine_Tuning,0.8405037936673009,0.2654639175257732,0.8166005492828807,0.22,0.5888281965212084,0.0789106702500217,0.012993637374860957,1,0.009247064590454102
BFRT,0.8436667157106981,0.2706185567010309,0.8210253280439427,0.2,0.5923314006713458,0.06392742950640305,0.30107942157953277,1,0.015106678009033203
First_Order,0.8098568471598491,0.26288659793814434,0.7477876106194691,0.24,0.5614311870613367,0.3705137555154594,2.89210233592881,1,0.002065896987915039
Fine_Tuning,0.8403177886046193,0.2654639175257732,0.8167531278608483,0.22,0.5897589258468111,0.0799173993452238,0.013196662958843159,1,0.009200334548950195
BFRT,0.8435707872570231,0.2706185567010309,0.8201098565761367,0.2,0.5932010985657614,0.06453053587847254,0.30571141268075636,1,0.015101194381713867
First_Order,0.8088919197728816,0.2654639175257732,0.7477876106194691,0.24,0.5616631064998474,0.3761977098222256,2.9365962180200222,1,0.0019791126251220703
Fine_Tuning,0.8401280216417937,0.2654639175257732,0.8158376563930424,0.22,0.5905920048825144,0.0809336530554855,0.013399688542825363,1,0.009183645248413086
BFRT,0.8434798746702068,0.2706185567010309,0.8199572779981691,0.2,0.5940433323161428,0.06514114101834473,0.31034340378197994,1,0.015238523483276367
First_Order,0.8079211405412454,0.26288659793814434,0.7425999389685688,0.24,0.5619682636557827,0.38184135129978636,2.981090100111235,1,0.002009153366088867
Fine_Tuning,0.8399342837843713,0.2706185567010309,0.8202624351541044,0.22,0.591443393347574,0.0819592041306951,0.013602714126807565,1,0.009179353713989258
BFRT,0.843373496493909,0.2706185567010309,0.8198046994202014,0.22,0.5949588037839487,0.06575929654955244,0.31497539488320353,1,0.015099048614501953
First_Order,0.8069100253802863,0.3427835051546392,0.8098870918523039,0.18,0.5622123893805309,0.38744355629250904,3.025583982202447,1,0.001964569091796875
Fine_Tuning,0.8397332311211132,0.2706185567010309,0.8211779066219103,0.22,0.5922795239548367,0.08299384147174005,0.013805739710789766,1,0.009198188781738281
BFRT,0.8432667003287064,0.28865979381443296,0.8350625572169668,0.18,0.595868172108636,0.06638362775308584,0.31960738598442706,1,0.015125274658203125
First_Order,0.8059231535758115,0.3427835051546392,0.8077509917607568,0.18,0.5624534635337198,0.3930031566145949,3.0700778642936597,1,0.0019648075103759766
Fine_Tuning,0.8394793028613848,0.2706185567010309,0.8210253280439427,0.22,0.593292645712542,0.08403732940535745,0.01400876529477197,1,0.009191751480102539
BFRT,0.8431797586364866,0.28865979381443296,0.8350625572169668,0.18,0.596811107720476,0.06701747314724203,0.32423937708565065,1,0.015115737915039062
First_Order,0.8049024246700396,0.3479381443298969,0.8095819346963686,0.18,0.5626823314006714,0.3985191572247995,3.1145717463848723,1,0.0019714832305908203
Fine_Tuning,0.839251498908213,0.26804123711340205,0.8187366493744278,0.22,0.5941959108941104,0.08508948837928906,0.014211790878754172,1,0.009187698364257812
BFRT,0.8430957428666014,0.28865979381443296,0.8350625572169668,0.18,0.5975984131827892,0.06765931675177311,0.32887136818687424,1,0.015123605728149414
First_Order,0.8038545264854489,0.3479381443298969,0.8059200488251449,0.18,0.5628562709795545,0.4039906434326046,3.1590656284760845,1,0.001967191696166992
Fine_Tuning,0.8390625679231971,0.26804123711340205,0.8188892279523955,0.22,0.5950747635032042,0.08615010206852998,0.014414816462736374,1,0.009242534637451172
BFRT,0.8429665842949864,0.31443298969072164,0.8577967653341471,0.14,0.5983948733597804,0.06830827908917823,0.3335033592880978,1,0.01515054702758789
First_Order,0.8028392314354408,0.34536082474226804,0.8011901129081477,0.18,0.5630668294171498,0.40941673512074367,3.203559510567297,1,0.001975536346435547
Fine_Tuning,0.8388180444138291,0.2809278350515464,0.8294171498321635,0.22,0.5960115959719254,0.0872189698717767,0.014617842046718576,1,0.009171724319458008
BFRT,0.8428654309800001,0.31443298969072164,0.8576441867561795,0.14,0.5992859322551114,0.0689641251000518,0.3381353503893214,1,0.015104532241821289
First_Order,0.8017781666003456,0.2551546391752577,0.7195605736954531,0.26,0.5632865425694232,0.41479675195052257,3.2480533926585093,1,0.0019774436950683594
Fine_Tuning,0.8385639071596483,0.2809278350515464,0.8300274641440342,0.22,0.5968873970094599,0.08829589093986434,0.01482086763070078,1,0.009198188781738281
BFRT,0.8427630236982989,0.31443298969072164,0.8565761367104059,0.14,0.6001739395788832,0.06962692077766167,0.342767341490545,1,0.015221834182739258
First_Order,0.8007271334989684,0.2551546391752577,0.7169667378700031,0.26,0.5635367714372902,0.4201300206287546,3.292547274749722,1,0.001990795135498047
Fine_Tuning,0.8383206376169952,0.2809278350515464,0.8301800427220019,0.22,0.5978608483368935,0.08938069443879405,0.015023893214682981,1,0.009213447570800781
BFRT,0.842634283115589,0.31443298969072164,0.8559658223985352,0.14,0.6010619469026549,0.07029662245404082,0.3473993325917686,1,0.015073537826538086
First_Order,0.7996545739689886,0.3402061855670103,0.7892889838266708,0.2,0.5640616417454989,0.42541591162803144,3.3370411568409346,1,0.0019805431365966797
Fine_Tuning,0.8380673363406241,0.2809278350515464,0.8300274641440342,0.22,0.5987458040891058,0.09047317851022428,0.015226918798665183,1,0.009179830551147461
BFRT,0.8425109763886428,0.30927835051546393,0.8524565151052792,0.16,0.6020353982300884,0.07097318135212252,0.35203132369299217,1,0.015113592147827148
First_Order,0.7985602790159538,0.3427835051546392,0.7877631980469942,0.2,0.564278303326213,0.4306540229854825,3.381535038932147,1,0.001966238021850586
Fine_Tuning,0.8378353524984034,0.2706185567010309,0.820415013732072,0.22,0.5994964906927067,0.09157318197504148,0.015429944382647387,1,0.009154796600341797
BFRT,0.8423914315618406,0.30927835051546393,0.8533719865730851,0.16,0.6029539212694538,0.07165687669648284,0.35666331479421576,1,0.015092611312866211
First_Order,0.7974555343402965,0.23969072164948454,0.695453158376564,0.28,0.5645346353371986,0.4358438577868339,3.4260289210233594,1,0.001981019973754883
Fine_Tuning,0.8375828871998423,0.27319587628865977,0.8228562709795545,0.22,0.6004089105889533,0.09268053495222035,0.01563296996662959,1,0.00920557975769043
BFRT,0.8422668708681798,0.30927835051546393,0.8526090936832469,0.16,0.6038938053097346,0.07234719741099985,0.3612953058954393,1,0.015113115310668945
First_Order,0.7963844377714838,0.2422680412371134,0.6956057369545315,0.28,0.5647329874885565,0.44098517051096914,3.470522803114572,1,0.0020055770874023438
Fine_Tuning,0.8373220621231829,0.2706185567010309,0.8211779066219103,0.24,0.6012755569118096,0.09379505592241519,0.01583599555061179,1,0.009181499481201172
BFRT,0.8421657175531934,0.30927835051546393,0.8509307293256027,0.16,0.6047390906316753,0.0730436498407233,0.3659272969966629,1,0.015105724334716797
First_Order,0.7953160581305531,0.2422680412371134,0.6951480012206286,0.28,0.5650625572169667,0.44607763888566954,3.5150166852057843,1,0.001978635787963867
Fine_Tuning,0.8370670888911924,0.2706185567010309,0.8214830637778456,0.24,0.6021666158071406,0.09491657731811312,0.016039021134593993,1,0.009158849716186523
BFRT,0.8420321700980768,0.31443298969072164,0.8545926151968264,0.16,0.605575221238938,0.07374684825149996,0.37055928809788646,1,0.015104055404663086
First_Order,0.7941764113813363,0.2422680412371134,0.6934696368629845,0.28,0.5653371986573086,0.451121106184362,3.559510567296997,1,0.0019850730895996094
Fine_Tuning,0.8368302981765652,0.2706185567010309,0.8211779066219103,0.24,0.6030820872749466,0.09604494833521442,0.016242046718576195,1,0.009156942367553711
BFRT,0.841896532698436,0.31443298969072164,0.854745193774794,0.16,0.6063991455599633,0.07445603532518721,0.37519127919911005,1,0.015330791473388672
First_Order,0.7930833703950162,0.2422680412371134,0.6895025938358255,0.28,0.5655202929508698,0.4561155246844028,3.604004449388209,1,0.0020165443420410156
Fine_Tuning,0.836565293210857,0.2706185567010309,0.821330485199878,0.24,0.6039670430271591,0.09718000987775863,0.0164450723025584,1,0.00922393798828125
BFRT,0.8417769878716339,0.31443298969072164,0.8548977723527617,0.16,0.6072535855965823,0.07517124264854769,0.37982327030033364,1,0.015079498291015625
First_Order,0.7919656680633069,0.2551546391752577,0.6981995727799817,0.28,0.5657461092462618,0.4610608097738658,3.6484983314794217,1,0.001983165740966797
Fine_Tuning,0.8362946453949327,0.2706185567010309,0.8196521208422337,0.24,0.6048703082087274,0.09832161905784044,0.016648097886540602,1,0.009178400039672852
BFRT,0.841650964216806,0.31443298969072164,0.8548977723527617,0.16,0.6081080256332011,0.07589245050345592,0.3844552614015572,1,0.015112876892089844
First_Order,0.7908843307663241,0.2345360824742268,0.6782117790662191,0.34,0.5660176991150443,0.46595700331870465,3.6929922135706343,1,0.0019757747650146484
Fine_Tuning,0.8360417621074666,0.27319587628865977,0.8214830637778456,0.24,0.6057522123893806,0.0994696010887947,0.016851123470522804,1,0.009171009063720703
BFRT,0.8415291204510267,0.31443298969072164,0.854745193774794,0.16,0.6089166920964296,0.07661958370076791,0.3890872525027808,1,0.015074014663696289
First_Order,0.7897599406121363,0.23711340206185566,0.6797375648458956,0.34,0.5661122978333842,0.470804198570909,3.7374860956618465,1,0.0019736289978027344
Fine_Tuning,0.835757111663228,0.27319587628865977,0.8211779066219103,0.24,0.6065822398535246,0.10062383800017131,0.017054149054505006,1,0.009195804595947266
BFRT,0.8414346549585188,0.31443298969072164,0.8545926151968264,0.16,0.6097467195605737,0.07735238829125227,0.3937192436040044,1,0.01508641242980957
First_Order,0.7886420292859746,0.23969072164948454,0.6811107720476045,0.34,0.5663259078425389,0.47560253761959365,3.781979977753059,1,0.001985788345336914
Fine_Tuning,0.8355010934589752,0.27319587628865977,0.8214830637778456,0.24,0.6075495880378394,0.10178417310289613,0.017257174638487208,1,0.009219884872436523
BFRT,0.8413006895144974,0.2654639175257732,0.8114128776319804,0.24,0.6106438815990235,0.07809024005523171,0.398351234705228,1,0.01509547233581543
First_Order,0.7875822184175943,0.24484536082474226,0.6858407079646017,0.34,0.5665974977113213,0.4803522985802074,3.8264738598442714,1,0.001985788345336914
Fine_Tuning,0.8351899007192753,0.27319587628865977,0.821330485199878,0.24,0.6084375953616112,0.10295045566948048,0.01746020022246941,1,0.009177684783935547
BFRT,0.8411466606030411,0.2654639175257732,0.8112602990540129,0.24,0.6114678059200488,0.07883353841206385,0.4029832258064515,1,0.015106678009033203
First_Order,0.7864770557530321,0.23969072164948454,0.6817210863594751,0.34,0.56679279829112,0.4850536897030538,3.870967741935484,1,0.001987457275390625
Fine_Tuning,0.8348939645746043,0.27319587628865977,0.821330485199878,0.24,0.6093622215440953,0.10412256972344049,0.017663225806451615,1,0.00926661491394043
BFRT,0.8409974385639907,0.2654639175257732,0.8111077204760452,0.24,0.6122551113823619,0.0795837051066694,0.4076152169076751,1,0.015234947204589844
First_Order,0.785347440737533,0.2422680412371134,0.6823314006713458,0.34,0.5669789441562405,0.4897070066155906,3.9154616240266966,1,0.0019893646240234375
Fine_Tuning,0.8345917585963598,0.27319587628865977,0.8210253280439427,0.24,0.6103265181568508,0.10530039709037672,0.017866251390433817,1,0.009213685989379883
BFRT,0.840769216621914,0.2654639175257732,0.8127860848336893,0.24,0.613613060726274,0.07977657111755773,0.4122472080088987,1,0.015074729919433594
First_Order,0.7842144818107948,0.2422680412371134,0.6780592004882514,0.34,0.5673085138846505,0.494312715436059,3.959955506117909,1,0.0019826889038085938
Fine_Tuning,0.8342962404405938,0.27319587628865977,0.8198046994202014,0.24,0.6112511443393348,0.1064837765744323,0.01806927697441602,1,0.009213447570800781
BFRT,0.8406316982722011,0.2654639175257732,0.8121757705218188,0.24,0.6144736039060116,0.08052814330578126,0.4168791991101223,1,0.015095949172973633
First_Order,0.7830831948396761,0.25,0.6811107720476045,0.34,0.5675251754653646,0.4988711651641529,4.004449388209121,1,0.002004384994506836
Fine_Tuning,0.8339940344623493,0.27319587628865977,0.8181263350625572,0.24,0.6120659139456821,0.10767260310534554,0.01827230255839822,1,0.00918436050415039
BFRT,0.840490836011249,0.2654639175257732,0.8114128776319804,0.24,0.6153371986573085,0.08128613075955665,0.42151119021134587,1,0.015108585357666016
First_Order,0.7819684184303012,0.25,0.679584986267928,0.34,0.5678608483368935,0.5033827214883937,4.048943270300334,1,0.0019659996032714844
Fine_Tuning,0.8336533735048537,0.2809278350515464,0.8246872139151663,0.24,0.6129844369850472,0.10886671983588271,0.018475328142380423,1,0.009179115295410156
BFRT,0.8403800689514498,0.26804123711340205,0.8143118706133659,0.24,0.6161092462618248,0.08204864852274998,0.42614318131256945,1,0.015110492706298828
First_Order,0.780783628879355,0.25,0.6779066219102838,0.34,0.5679737564845896,0.5078480203635016,4.093437152391546,1,0.001958131790161133
Fine_Tuning,0.8333106226028336,0.2809278350515464,0.8245346353371986,0.24,0.6139273725968873,0.11006605834692806,0.018678353726362625,1,0.009180784225463867
BFRT,0.8402287569678751,0.26804123711340205,0.8146170277693012,0.24,0.6168721391516632,0.08256266002012116,0.43077517241379304,1,0.015073776245117188
First_Order,0.7796761672758158,0.25,0.6733292645712542,0.34,0.5683613060726274,0.5122674111275781,4.137931034482759,1,0.0019719600677490234
Fine_Tuning,0.8329887711460587,0.3015463917525773,0.8426914861153494,0.22,0.6148733597802868,0.1112704437507157,0.01888137931034483,1,0.009204387664794922
BFRT,0.8400908206292572,0.26804123711340205,0.8141592920353983,0.24,0.6176777540433322,0.08333272075738128,0.4354071635150166,1,0.015114068984985352
First_Order,0.7785208459426654,0.2268041237113402,0.6498321635642356,0.34,0.5684833689350015,0.5166415517512588,4.1824249165739715,1,0.001979351043701172
Fine_Tuning,0.8326451842662288,0.3015463917525773,0.8426914861153494,0.22,0.6157674702471773,0.11247980949046534,0.019084404894327032,1,0.009195804595947266
BFRT,0.8399482864126855,0.26804123711340205,0.8135489777235276,0.24,0.6184894720781203,0.08410839135886586,0.4400391546162402,1,0.015268325805664062
First_Order,0.7773828711490682,0.2268041237113402,0.6486115349404944,0.34,0.5686847726579187,0.5209709011417866,4.226918798665183,1,0.0019652843475341797
Fine_Tuning,0.8323116291201167,0.3015463917525773,0.8420811718034787,0.22,0.6167165090021361,0.11369400254733936,0.019287430478309234,1,0.009399175643920898
BFRT,0.8397802548729147,0.26804123711340205,0.8130912419896247,0.24,0.6193286542569423,0.08488894824299789,0.4446711457174638,1,0.015093326568603516
First_Order,0.7762116662375314,0.28865979381443296,0.7007934086054318,0.32,0.5689136405248703,0.5252561575729824,4.271412680756396,1,0.0019712448120117188
Fine_Tuning,0.8319993914081545,0.29381443298969073,0.8344522429050961,0.24,0.61764113518462,0.11491294590314119,0.019490456062291436,1,0.009166240692138672
BFRT,0.8396124323275963,0.26804123711340205,0.812938663411657,0.24,0.6201922490082392,0.08567441076417365,0.44930313681868733,1,0.015096187591552734
