Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6252421760106073,0.26616161616161615,0.4572238744034857,0.9833333333333333,0.8478652281162828,0.3624203111390195,0.031022044088176357,1,0.01257777214050293
BFRT,0.7209590709980495,0.3601010101010101,0.6591050556746663,0.75,0.4747678781381838,0.20843034794234677,0.07775551102204409,1,0.055258989334106445
First_Order,0.840710946048202,0.26262626262626265,0.783180026281209,0.8166666666666667,0.5347838428199276,0.11085279940404852,2.021643286573146,1,0.005288362503051758
Fine_Tuning,0.6251298811112087,0.26717171717171717,0.4575696797842174,0.9833333333333333,0.8478776194757589,0.36208973278311263,0.031102204408817637,1,0.012534618377685547
BFRT,0.7206940497858532,0.3606060606060606,0.6590013140604468,0.75,0.47462292804942713,0.20848236347650603,0.07795591182364729,1,0.055222511291503906
First_Order,0.8406598560405448,0.26262626262626265,0.7831454457431357,0.8166666666666667,0.5347836987343523,0.11090804394794489,2.0268537074148294,1,0.0052738189697265625
Fine_Tuning,0.6249870634476025,0.2696969696969697,0.4594024483020956,0.9916666666666667,0.8489143151900778,0.36255223868818515,0.03118236472945892,1,0.01255655288696289
BFRT,0.7204372779693886,0.35909090909090907,0.6570993844664222,0.7416666666666667,0.47446270488968806,0.20853384414187956,0.0781563126252505,1,0.0552520751953125
First_Order,0.8406107908845677,0.26262626262626265,0.7830417041289163,0.8166666666666667,0.5347818256218733,0.11096332153080553,2.032064128256513,1,0.005537509918212891
Fine_Tuning,0.6247776787850289,0.2823232323232323,0.4706757037139498,0.9916666666666667,0.8493625654148511,0.36195823059002535,0.0312625250501002,1,0.012505531311035156
BFRT,0.7201810404887842,0.35909090909090907,0.6570648039283491,0.7416666666666667,0.4743114150356179,0.20858482254236896,0.07835671342685371,1,0.055153608322143555
First_Order,0.8405633756077368,0.26262626262626265,0.7830071235908431,0.8166666666666667,0.534782113793024,0.11101864420588148,2.0372745490981963,1,0.005254268646240234
Fine_Tuning,0.6245547857369447,0.2828282828282828,0.4710215090946815,0.9916666666666667,0.8491598370103972,0.3631455267455929,0.03134268537074149,1,0.012541055679321289
BFRT,0.7199239499456664,0.3595959595959596,0.6567535790856905,0.7416666666666667,0.47417597459483135,0.20863524108600445,0.07855711422845692,1,0.05521130561828613
First_Order,0.8405148541619326,0.26262626262626265,0.7828342209004772,0.8166666666666667,0.5347793761670931,0.1110739998092257,2.0424849699398795,1,0.005486249923706055
Fine_Tuning,0.6242950797604075,0.2787878787878788,0.4675288747492911,0.9916666666666667,0.8497252288078936,0.36299360527937863,0.03142284569138277,1,0.012655258178710938
BFRT,0.7196650689087024,0.3611111111111111,0.6574797703852272,0.7416666666666667,0.47400076653526063,0.20868524182504358,0.07875751503006012,1,0.055272817611694336
First_Order,0.8404624798733493,0.26262626262626265,0.7828342209004772,0.8166666666666667,0.5347770707978883,0.1111293762010897,2.047695390781563,1,0.005549192428588867
Fine_Tuning,0.6241501809992418,0.2803030303030303,0.4690849989625839,0.9916666666666667,0.8494400834543654,0.36313793440177916,0.03150300601202405,1,0.012505531311035156
BFRT,0.7194117655881707,0.3601010101010101,0.6562002904765198,0.7416666666666667,0.4738324745833045,0.2087344903383551,0.07895791583166333,1,0.055208683013916016
First_Order,0.8404108180325791,0.27424242424242423,0.7923438688705996,0.825,0.5347649676095626,0.11118477939267096,2.0529058116232464,1,0.005272865295410156
Fine_Tuning,0.6241310480257322,0.2808080808080808,0.4694653848813888,0.9916666666666667,0.8478570152384906,0.362572902691681,0.031583166332665336,1,0.012561559677124023
BFRT,0.7191603746275586,0.3611111111111111,0.6566152569333978,0.7416666666666667,0.47365524932567954,0.20878312230285845,0.07915831663326653,1,0.05520129203796387
First_Order,0.8403589780798556,0.27424242424242423,0.792413029946746,0.825,0.5347541611914148,0.1112402153831747,2.0581162324649296,1,0.005290985107421875
Fine_Tuning,0.6237483323096583,0.2696969696969697,0.4591603845355834,0.9916666666666667,0.8467789669640591,0.3624066382198976,0.031663326653306616,1,0.012564659118652344
BFRT,0.7189030403522942,0.3595959595959596,0.6547824884155198,0.7416666666666667,0.47349646702169357,0.20883125396082344,0.07935871743486973,1,0.0552058219909668
First_Order,0.8403068006518523,0.27424242424242423,0.7924821910228923,0.825,0.5347460923991977,0.1112956901598276,2.0633266533066132,1,0.005570173263549805
Fine_Tuning,0.6235212770664549,0.5656565656565656,0.7142264333633032,1.0,0.8468159969569127,0.36207319742681804,0.031743486973947896,1,0.012594938278198242
BFRT,0.7186513869109087,0.36717171717171715,0.6604191161214469,0.75,0.47332255573230053,0.20887891782062695,0.07955911823647295,1,0.05524134635925293
First_Order,0.8402567699416018,0.27424242424242423,0.7925513520990387,0.825,0.5347478214261013,0.11135121573111616,2.0685370741482965,1,0.005239725112915039
Fine_Tuning,0.6232494501027799,0.2676767676767677,0.4577425824745833,0.9916666666666667,0.8465299870899323,0.36158213609432405,0.03182364729458918,1,0.012512683868408203
BFRT,0.7183951494303042,0.36717171717171715,0.6597966664361298,0.75,0.4731774615579685,0.20892610134033368,0.07975951903807615,1,0.055214881896972656
First_Order,0.8402050893522048,0.27424242424242423,0.7923784494086727,0.825,0.5347476773405262,0.11140674980955845,2.0737474949899797,1,0.005238771438598633
Fine_Tuning,0.6230327066042413,0.2702020202020202,0.4593678677640224,0.9916666666666667,0.8464864732461905,0.3615002722874361,0.03190380761523046,1,0.012558698654174805
BFRT,0.7181364746282335,0.36262626262626263,0.6551628743343246,0.7416666666666667,0.473004270696452,0.2089727726972363,0.07995991983967936,1,0.05529046058654785
First_Order,0.8401560523191676,0.27474747474747474,0.7925513520990387,0.825,0.5347519999077852,0.11146231046408321,2.0789579158316633,1,0.005514383316040039
Fine_Tuning,0.6227738068186506,0.5606060606060606,0.709385158033059,1.0,0.8467053392350784,0.36096580664372685,0.03198396793587174,1,0.012558460235595703
BFRT,0.7178512517708078,0.36464646464646466,0.6561657099384467,0.7416666666666667,0.4728796366738133,0.20901894509080343,0.08016032064128256,1,0.05536913871765137
First_Order,0.8401031811919777,0.27474747474747474,0.7925513520990387,0.825,0.5347466687414989,0.11151787958233673,2.0841683366733466,1,0.005573272705078125
Fine_Tuning,0.6225141383393666,0.5621212121212121,0.7105954768656201,1.0,0.8464988646056666,0.3609312027047794,0.03206412825651303,1,0.01267862319946289
BFRT,0.7175974797346094,0.3565656565656566,0.6486617331765683,0.7416666666666667,0.4727114888074325,0.20906450316936961,0.08036072144288577,1,0.05529332160949707
First_Order,0.8400503850592944,0.27474747474747474,0.7925513520990387,0.825,0.5347406171473362,0.1115734872577195,2.0893787575150298,1,0.005280494689941406
Fine_Tuning,0.6222998415366074,0.2717171717171717,0.4600248979874127,0.9916666666666667,0.846577535329783,0.36110692777429876,0.03214428857715431,1,0.012531757354736328
BFRT,0.7173383268425587,0.3661616161616162,0.6572031260806418,0.7416666666666667,0.4725728784839892,0.20910955014102697,0.08056112224448898,1,0.0552213191986084
First_Order,0.8400015073895837,0.27474747474747474,0.7921709661802337,0.825,0.534744363372294,0.11162911537798781,2.0945891783567134,1,0.005548000335693359
Fine_Tuning,0.6221647483071865,0.2702020202020202,0.46092399197731515,0.9916666666666667,0.8468609516564076,0.36138189598563253,0.0322244488977956,1,0.012576580047607422
BFRT,0.7170858765845401,0.3661616161616162,0.657237706618715,0.7416666666666667,0.47241683380593397,0.20915411845622084,0.08076152304609219,1,0.0553743839263916
First_Order,0.8399533984135662,0.27525252525252525,0.7925513520990387,0.825,0.5347228946215736,0.11168475789738254,2.0997995991983966,1,0.00520634651184082
Fine_Tuning,0.621938592998063,0.2686868686868687,0.4593678677640224,0.9916666666666667,0.8464916603269013,0.3611160808794523,0.03230460921843688,1,0.012556791305541992
BFRT,0.7168355449213345,0.36717171717171715,0.6569610623141297,0.7416666666666667,0.4722583396730987,0.20919815703937863,0.08096192384769539,1,0.05522751808166504
First_Order,0.839903855167609,0.27525252525252525,0.7925167715609654,0.825,0.5347239032206007,0.11174042080660637,2.1050100200400803,1,0.005186557769775391
Fine_Tuning,0.6218137458931133,0.2686868686868687,0.45988657583512,0.9916666666666667,0.846288211494571,0.3609463609486591,0.03238476953907816,1,0.012490034103393555
BFRT,0.7165798792738431,0.36767676767676766,0.6566498374714711,0.7416666666666667,0.4721371637042672,0.2092416341182106,0.0811623246492986,1,0.05528378486633301
First_Order,0.8398548931290784,0.2202020202020202,0.7450722733245729,0.8083333333333333,0.5347195806533417,0.11179611609363979,2.1102204408817635,1,0.005509853363037109
Fine_Tuning,0.6218085993950944,0.2686868686868687,0.45947160937824194,0.9916666666666667,0.8460471563270859,0.3610922525556775,0.032464929859719445,1,0.012517929077148438
BFRT,0.7163252822980717,0.36818181818181817,0.6565806763953247,0.7416666666666667,0.4719652696129285,0.20928457572280446,0.0813627254509018,1,0.055306196212768555
First_Order,0.8398057061070278,0.2202020202020202,0.7451414344007192,0.8083333333333333,0.534715978513959,0.11185181367899226,2.1154308617234467,1,0.005246162414550781
Fine_Tuning,0.6216028613404068,0.2681818181818182,0.4582958710837541,0.9916666666666667,0.8464021831846369,0.36115941731068313,0.032545090180360725,1,0.012609481811523438
BFRT,0.716069860382727,0.36818181818181817,0.6559928072480807,0.7416666666666667,0.47183011734329255,0.2093270463700456,0.08156312625250502,1,0.0552675724029541
First_Order,0.8397582908301967,0.2202020202020202,0.7450722733245729,0.8083333333333333,0.534710791433248,0.11190754357540877,2.1206412825651304,1,0.005188465118408203
Fine_Tuning,0.6213425835307563,0.2676767676767677,0.4581575489314614,0.9916666666666667,0.8463912326809138,0.3613045535066505,0.032625250501002005,1,0.012525081634521484
BFRT,0.7158082514205835,0.36818181818181817,0.65543951863891,0.7416666666666667,0.4716733522373608,0.20936923245237493,0.08176352705410822,1,0.05508160591125488
First_Order,0.83970601965906,0.2202020202020202,0.7448302095580607,0.8083333333333333,0.5347030108121816,0.11196329973439584,2.1258517034068136,1,0.005609750747680664
Fine_Tuning,0.6212421283890955,0.2676767676767677,0.45846877377411993,0.9916666666666667,0.8430671784586301,0.3606373375377547,0.03270541082164329,1,0.012617349624633789
BFRT,0.7155544981330118,0.36818181818181817,0.6544021024967148,0.7416666666666667,0.4715114000507181,0.20941080050140354,0.08196392785571142,1,0.05530714988708496
First_Order,0.8396560826919428,0.2202020202020202,0.7447610484819144,0.8083333333333333,0.5346808216335847,0.1120190701222231,2.131062124248497,1,0.005251169204711914
Fine_Tuning,0.6209335916144142,0.2676767676767677,0.45566775019019296,0.9916666666666667,0.8452232750074923,0.36033392574574297,0.03278557114228457,1,0.012581825256347656
BFRT,0.715292767304795,0.36818181818181817,0.6537450722733246,0.7416666666666667,0.47136371233603064,0.20945182144911367,0.08216432865731463,1,0.05542254447937012
First_Order,0.8396065300716722,0.2202020202020202,0.7446918874057681,0.8083333333333333,0.5346741936971205,0.11207487270046532,2.1362725450901805,1,0.005300045013427734
Fine_Tuning,0.6205418390602888,0.27121212121212124,0.4575350992461443,0.9916666666666667,0.8447832376605112,0.360278884399965,0.03286573146292585,1,0.012613534927368164
BFRT,0.7150354424038439,0.3621212121212121,0.6484542499481292,0.7416666666666667,0.4711987343523065,0.20949232768523887,0.08236472945891783,1,0.05527043342590332
First_Order,0.839555796287922,0.2202020202020202,0.7445881457915485,0.8083333333333333,0.5346659808193283,0.11213071341234986,2.1414829659318637,1,0.00552821159362793
Fine_Tuning,0.6203701860088748,0.26717171717171717,0.4539041427484612,0.9916666666666667,0.8449830843534591,0.3602441548016884,0.03294589178356714,1,0.012511968612670898
BFRT,0.7147782581175929,0.33636363636363636,0.6260114807386403,0.7083333333333334,0.4710409606473477,0.20953225538382805,0.08256513026052104,1,0.05526447296142578
First_Order,0.8395048750179048,0.2196969696969697,0.7440002766443046,0.8083333333333333,0.5346518604329482,0.11218656225941823,2.146693386773547,1,0.005296945571899414
Fine_Tuning,0.6201091582541579,0.5535353535353535,0.7007400235147659,1.0,0.8453202445996727,0.36037508938689483,0.03302605210420842,1,0.012529611587524414
BFRT,0.7145274577387206,0.33585858585858586,0.6252161283629574,0.7083333333333334,0.4708697869838855,0.20957164334300493,0.08276553106212425,1,0.055092573165893555
First_Order,0.8394551817829343,0.2191919191919192,0.7433778269589875,0.8,0.5346411981003757,0.11224245514146432,2.1519038076152306,1,0.005320310592651367
Fine_Tuning,0.6199834768353218,0.2722222222222222,0.4574313576319248,0.9916666666666667,0.8449146437051894,0.3605339727350074,0.0331062124248497,1,0.012523174285888672
BFRT,0.7142672549235768,0.3338383838383838,0.6234179403831523,0.7083333333333334,0.47074803467275284,0.2096105175072494,0.08296593186372746,1,0.05530571937561035
First_Order,0.8394024793933845,0.2191919191919192,0.7433778269589875,0.8,0.534629959425502,0.11229838002805531,2.157114228456914,1,0.0055980682373046875
Fine_Tuning,0.6197075345480944,0.5565656565656566,0.7026765336468636,1.0,0.8451362473200085,0.36030233393628,0.03318637274549099,1,0.01254725456237793
BFRT,0.7140143734471449,0.3333333333333333,0.6218272356317864,0.7083333333333334,0.4705862265716855,0.20964884611797152,0.08316633266533066,1,0.055280208587646484
First_Order,0.8393523924372539,0.21868686868686868,0.7426170551213777,0.8,0.534614830440095,0.11235432491267577,2.162324649298597,1,0.0052645206451416016
Fine_Tuning,0.6194155621850699,0.27121212121212124,0.4567051663323881,0.9916666666666667,0.8451093033174264,0.3599414567813751,0.03326653306613227,1,0.012542963027954102
BFRT,0.7137602358127267,0.36414141414141415,0.6480392834912512,0.7416666666666667,0.4704339281185882,0.20968664869751338,0.08336673346693386,1,0.055322885513305664
First_Order,0.8393044803218165,0.21616161616161617,0.7405768033750605,0.8,0.5345986928556609,0.11241028976546756,2.1675350701402807,1,0.0054018497467041016
Fine_Tuning,0.6190227597078515,0.25757575757575757,0.4453281693063144,0.9833333333333333,0.8431155912119326,0.3651954832398665,0.03334669338677355,1,0.012588977813720703
BFRT,0.7135147037979468,0.3368686868686869,0.6247665813680061,0.7083333333333334,0.47026549208105684,0.20972402162909998,0.08356713426853707,1,0.05527901649475098
First_Order,0.8392568588100923,0.21616161616161617,0.74068054498928,0.8,0.5345969638287572,0.1124662745566213,2.172745490981964,1,0.005509138107299805
Fine_Tuning,0.618914542634752,0.25656565656565655,0.44429075316411926,0.9833333333333333,0.8430883590382,0.36541525458197743,0.033426853707414834,1,0.01255941390991211
BFRT,0.7132670344397274,0.3373737373737374,0.6251815478248841,0.7083333333333334,0.4701205419923,0.2097609331151029,0.08376753507014029,1,0.05534243583679199
First_Order,0.8392061531492819,0.21616161616161617,0.7406113839131336,0.8,0.5345955229730042,0.11252227328593874,2.177955911823647,1,0.005280017852783203
Fine_Tuning,0.6187653785610203,0.2590909090909091,0.44601978006777787,0.9833333333333333,0.8427333321806487,0.3659196637492941,0.033507014028056115,1,0.012545585632324219
BFRT,0.7130128311851157,0.3378787878787879,0.6248703229822256,0.7083333333333334,0.4700006627936464,0.20979737699473736,0.08396793587174349,1,0.055314064025878906
First_Order,0.8391581285420843,0.21616161616161617,0.74068054498928,0.8,0.5345870219240612,0.1125782978675543,2.1831663326653308,1,0.005259513854980469
Fine_Tuning,0.6186028748394179,0.2595959595959596,0.44601978006777787,0.9833333333333333,0.8433201927288656,0.3660254868240445,0.033587174348697395,1,0.012614250183105469
BFRT,0.7127672429244557,0.3383838383838384,0.6248011619060793,0.7083333333333334,0.46983438803974453,0.2098333663181355,0.0841683366733467,1,0.055297136306762695
First_Order,0.8391083696869206,0.21616161616161617,0.7406113839131336,0.8,0.5345848606404315,0.11263433633389643,2.188376753507014,1,0.005549192428588867
Fine_Tuning,0.6185980845653055,0.2590909090909091,0.44636558544850957,0.9833333333333333,0.8414198480761694,0.3660683595157621,0.03366733466933868,1,0.012534618377685547
BFRT,0.7125249450477752,0.30808080808080807,0.5978975032851511,0.6916666666666667,0.4696966422297531,0.20986893973210727,0.0843687374749499,1,0.055108070373535156
First_Order,0.8390603450797229,0.21666666666666667,0.7405076422989142,0.7916666666666666,0.5345680026281209,0.11269037674118904,2.193587174348697,1,0.005203962326049805
Fine_Tuning,0.6184177977713132,0.2590909090909091,0.4457085552251193,0.9833333333333333,0.8412996807063652,0.366158023557491,0.03374749498997996,1,0.012590169906616211
BFRT,0.7122786537136155,0.3621212121212121,0.6440971021509094,0.7416666666666667,0.46953699541231525,0.20990404623940598,0.0845691382765531,1,0.05527091026306152
First_Order,0.8390124142156588,0.21515151515151515,0.7387440348571824,0.7916666666666666,0.5345583488945755,0.11274641908653789,2.198797595190381,1,0.005246877670288086
Fine_Tuning,0.6182466603071325,0.2601010101010101,0.44705719620997303,0.9916666666666667,0.841357747193213,0.3663075322300444,0.03382765531062125,1,0.012577533721923828
BFRT,0.7120422804029605,0.3095959595959596,0.5987965972750536,0.6916666666666667,0.46939031629665484,0.20993866047413132,0.0847695390781563,1,0.055284976959228516
First_Order,0.838962121024635,0.21515151515151515,0.7386057127048897,0.7916666666666666,0.534548262904304,0.11280249910069551,2.204008016032064,1,0.005513906478881836
Fine_Tuning,0.6178702722525575,0.25757575757575757,0.4422159208797289,0.9833333333333333,0.8401174585609885,0.36266049668792666,0.03390781563126253,1,0.01250314712524414
BFRT,0.7117951735035408,0.3095959595959596,0.5988657583511999,0.6916666666666667,0.46922303294372597,0.20997275708376292,0.08496993987975952,1,0.055422067642211914
First_Order,0.8389137776907841,0.2772727272727273,0.792032644027941,0.8166666666666667,0.5345401941120871,0.11285863458544067,2.2092184368737473,1,0.005518436431884766
Fine_Tuning,0.6176613563056506,0.255050505050505,0.4409018604329483,0.9833333333333333,0.8398372121170206,0.3624163220217683,0.03398797595190381,1,0.012637138366699219
BFRT,0.7115596720040257,0.3202020202020202,0.6078221177121516,0.6916666666666667,0.46903975609193815,0.21000634271839644,0.08517034068136273,1,0.05519747734069824
First_Order,0.8388621158500139,0.2777777777777778,0.7923784494086727,0.8166666666666667,0.53453212531987,0.11291478381026489,2.214428857715431,1,0.005345582962036133
Fine_Tuning,0.617397113161461,0.25353535353535356,0.43861954492011895,0.9833333333333333,0.8401504541577335,0.36189783758927846,0.034068136272545096,1,0.012602806091308594
BFRT,0.7113194458505915,0.26717171717171717,0.561968324227125,0.6666666666666666,0.4689177156096549,0.2100395007836563,0.08537074148296593,1,0.05521202087402344
First_Order,0.8388114945580236,0.2777777777777778,0.792413029946746,0.8166666666666667,0.5345193017036679,0.11297098243502916,2.219639278557114,1,0.005505084991455078
Fine_Tuning,0.6173217811795286,0.2515151515151515,0.4377204509302165,0.9833333333333333,0.8399059409364409,0.3621313498532122,0.03414829659318638,1,0.012603044509887695
BFRT,0.7110830912885631,0.26616161616161615,0.5607925859326371,0.6666666666666666,0.4687286753348549,0.21007221229411344,0.08557114228456913,1,0.05520987510681152
First_Order,0.8387599358347,0.2777777777777778,0.792413029946746,0.8166666666666667,0.534513250109505,0.11302722444228204,2.2248496993987974,1,0.0052034854888916016
Fine_Tuning,0.616995648818724,0.251010101010101,0.43664845424994814,0.9833333333333333,0.8393772909606474,0.36229222223268953,0.03422845691382766,1,0.012566804885864258
BFRT,0.7108466898549681,0.2676767676767677,0.5620374853032714,0.6666666666666666,0.46859914240265577,0.21010449024830702,0.08577154308617234,1,0.05515098571777344
First_Order,0.8387099988675829,0.2828282828282828,0.796839338820112,0.8166666666666667,0.5345056135740138,0.11308348600406695,2.230060120240481,1,0.005244731903076172
Fine_Tuning,0.6169246008979842,0.2505050505050505,0.4373400650114116,0.9833333333333333,0.8394471724646703,0.3623400161403899,0.034308617234468944,1,0.012571573257446289
BFRT,0.7106107571370397,0.2676767676767677,0.5620374853032714,0.6666666666666666,0.46843574936026,0.2101363348460261,0.08597194388777556,1,0.0552213191986084
First_Order,0.838660268135359,0.2828282828282828,0.7968739193581852,0.8166666666666667,0.5344888996472784,0.11313976709121198,2.2352705410821643,1,0.0054721832275390625
Fine_Tuning,0.6167646282409813,0.2505050505050505,0.43588768241233833,0.9833333333333333,0.8398798614473109,0.36220640878097893,0.034388777555110224,1,0.012648582458496094
BFRT,0.7103793053408838,0.26515151515151514,0.5600663946331005,0.6666666666666666,0.4682454123152824,0.2101677334981419,0.08617234468937876,1,0.05538010597229004
First_Order,0.838610218676482,0.2828282828282828,0.7969084998962583,0.8166666666666667,0.5344913491020586,0.1131960676745931,2.2404809619238475,1,0.005229473114013672
Fine_Tuning,0.6165512407466154,0.2474747474747475,0.43222214537658205,0.9833333333333333,0.8405147024921041,0.36218367608603436,0.034468937875751504,1,0.012560606002807617
BFRT,0.7101527844335402,0.26565656565656565,0.5604122000138322,0.6666666666666666,0.4681500276644305,0.21019868640449527,0.08637274549098196,1,0.05532717704772949
First_Order,0.8385581724888652,0.2828282828282828,0.7968739193581852,0.8166666666666667,0.5344841448232934,0.11325237586123828,2.245691382765531,1,0.005254268646240234
Fine_Tuning,0.6163486899584605,0.2611111111111111,0.44411785047375335,0.9916666666666667,0.8416902967010167,0.3617491063694597,0.03454909819639279,1,0.012576580047607422
BFRT,0.7099217451071709,0.26565656565656565,0.5606542637803444,0.6666666666666666,0.4679784217442423,0.2102292704562242,0.08657314629258517,1,0.055251359939575195
First_Order,0.8385080386611681,0.2828282828282828,0.796631855591673,0.8166666666666667,0.5344654136985039,0.11330871535580972,2.2509018036072144,1,0.005621194839477539
Fine_Tuning,0.6161298184907955,0.26515151515151514,0.44539733038246077,0.9916666666666667,0.8431472900384998,0.360781626092232,0.03462925851703407,1,0.012526512145996094
BFRT,0.7096944648804474,0.26565656565656565,0.5606196832422713,0.6666666666666666,0.4678294372593771,0.21025939635051716,0.08677354709418837,1,0.055177927017211914
First_Order,0.8384570423966444,0.2782828282828283,0.7925859326371119,0.8166666666666667,0.5344638287571755,0.11336506240742512,2.2561122244488976,1,0.0052983760833740234
Fine_Tuning,0.6161871330425046,0.23333333333333334,0.4199114738225327,0.9833333333333333,0.8470387532563342,0.35712353240299877,0.03470941883767535,1,0.01259160041809082
BFRT,0.7094729592307364,0.26717171717171717,0.5613458745418078,0.6666666666666666,0.4676620098208728,0.21028912178859482,0.08697394789579159,1,0.0552220344543457
First_Order,0.8384074147818671,0.2782828282828283,0.7925167715609654,0.8166666666666667,0.5344649814417778,0.1134214525434602,2.2613226452905812,1,0.0052433013916015625
Fine_Tuning,0.615980063835324,0.23232323232323232,0.4191507019849229,0.975,0.8444414666758882,0.35606248571311094,0.03478957915831664,1,0.012565374374389648
BFRT,0.7092464945692729,0.26515151515151514,0.5596860087142956,0.6666666666666666,0.4675425628789451,0.2103183894439565,0.0871743486973948,1,0.05530881881713867
First_Order,0.8383580027762967,0.2782828282828283,0.7924821910228923,0.8166666666666667,0.5344514373976992,0.1134778620190435,2.2665330661322645,1,0.00555109977722168
Fine_Tuning,0.6158091607289766,0.24242424242424243,0.42748461166055746,0.975,0.8422493487331995,0.35553029116377616,0.03486973947895792,1,0.012487173080444336
BFRT,0.7090220735081155,0.26565656565656565,0.5599626530188809,0.6666666666666666,0.46737038061645575,0.21034726338371254,0.087374749498998,1,0.05533742904663086
First_Order,0.8383055628675199,0.21818181818181817,0.7405768033750605,0.7916666666666666,0.5344455298891116,0.11353431447422084,2.2717434869739477,1,0.005254983901977539
Fine_Tuning,0.6156829074770273,0.22777777777777777,0.4142748461166056,0.9666666666666667,0.8359837874910667,0.3630738445505282,0.0349498997995992,1,0.012581586837768555
BFRT,0.7087990960912114,0.26565656565656565,0.5599626530188809,0.6666666666666666,0.4672075639163612,0.21037575015671112,0.0875751503006012,1,0.05534100532531738
First_Order,0.8382559352527427,0.21818181818181817,0.7407151255273532,0.7916666666666666,0.5344393342093736,0.11359079801636253,2.2769539078156313,1,0.005211353302001953
Fine_Tuning,0.6155156228556258,0.2611111111111111,0.4427346289508265,0.9833333333333333,0.8364732461903774,0.3631586390747516,0.035030060120240486,1,0.01254725456237793
BFRT,0.7085781903975534,0.26616161616161615,0.5603430389376859,0.6666666666666666,0.467049646125827,0.21040380521902002,0.0877755511022044,1,0.05527472496032715
First_Order,0.838206092028759,0.21818181818181817,0.7406459644512069,0.7916666666666666,0.5344373170113194,0.11364731259911721,2.2821643286573146,1,0.005527973175048828
Fine_Tuning,0.6152771590730979,0.2595959595959596,0.4414551490421191,0.9833333333333333,0.8363620121262421,0.3633155507068211,0.035110220440881766,1,0.012546062469482422
BFRT,0.7083523913123364,0.26565656565656565,0.5594093644097102,0.6666666666666666,0.46688827028148555,0.2104314223582618,0.08797595190380761,1,0.055269479751586914
First_Order,0.8381550957642352,0.2803030303030303,0.7943841206169168,0.8166666666666667,0.5344256460797197,0.113703846359411,2.2873747494989978,1,0.005428791046142578
Fine_Tuning,0.615085885583881,0.24191919191919192,0.42585932637111834,0.975,0.8369681801415497,0.36300444305820595,0.035190380761523046,1,0.012620210647583008
BFRT,0.7081190834021409,0.26565656565656565,0.5595131060239298,0.6666666666666666,0.4667258858381169,0.21045860813105596,0.08817635270541083,1,0.05525064468383789
First_Order,0.8381045494667516,0.2803030303030303,0.7943841206169168,0.8166666666666667,0.5344184418009543,0.11376039926865279,2.2925851703406814,1,0.005228757858276367
Fine_Tuning,0.6148849846748725,0.2580808080808081,0.44000276644304587,0.9833333333333333,0.8369367694861333,0.3624607040389525,0.03527054108216433,1,0.012627124786376953
BFRT,0.707896855930303,0.26565656565656565,0.5589252368766858,0.6666666666666666,0.46661004103557185,0.21048538185477567,0.08837675350701403,1,0.0552821159362793
First_Order,0.8380522970442414,0.2808080808080808,0.7945570233072826,0.8166666666666667,0.5344108052654633,0.11381698310334293,2.2977955911823646,1,0.005595684051513672
Fine_Tuning,0.6146216602133894,0.25707070707070706,0.43886160868663115,0.975,0.8372795490697835,0.362592142577335,0.035350701402805614,1,0.012513399124145508
BFRT,0.70766802894188,0.26616161616161615,0.5590289784909053,0.6666666666666666,0.4664159577656362,0.2105117692170794,0.08857715430861723,1,0.05522274971008301
First_Order,0.8380008883099312,0.21717171717171718,0.7397468704613044,0.7916666666666666,0.5344037450722733,0.11387357421902924,2.303006012024048,1,0.0052716732025146484
Fine_Tuning,0.6144449169098363,0.2409090909090909,0.42509855453350853,0.975,0.8370834486017936,0.36268432570810855,0.0354308617234469,1,0.012651205062866211
BFRT,0.7074505354982747,0.2737373737373737,0.565599280724808,0.675,0.46627691518546693,0.21053775759959553,0.08877755511022044,1,0.055168867111206055
First_Order,0.8379514950529874,0.2808080808080808,0.794626184383429,0.8166666666666667,0.5343860225465108,0.11393016081154592,2.3082164328657315,1,0.005283832550048828
Fine_Tuning,0.6142899407618392,0.2580808080808081,0.4395532194480946,0.9833333333333333,0.8373874691656868,0.36299859484343067,0.03551102204408818,1,0.012563467025756836
BFRT,0.7072022380610621,0.2696969696969697,0.5615879383083201,0.675,0.46607289001083524,0.21056334715005404,0.08897795591182364,1,0.05525326728820801
First_Order,0.83790203617585,0.2813131313131313,0.7945570233072826,0.8166666666666667,0.5343645537957903,0.11398676646255189,2.3134268537074147,1,0.005499601364135742
Fine_Tuning,0.6142191553218727,0.25707070707070706,0.4392074140673629,0.9833333333333333,0.8374240669018144,0.36298944478926043,0.03559118236472946,1,0.012541770935058594
BFRT,0.7069787075596712,0.2696969696969697,0.5617954215367591,0.675,0.4658878841321437,0.21058852525328017,0.08917835671342686,1,0.05519461631774902
First_Order,0.8378486869586803,0.21717171717171718,0.7389515180856214,0.7916666666666666,0.5343481280402056,0.11404338525286414,2.318637274549098,1,0.005233287811279297
Fine_Tuning,0.6140521144326179,0.25707070707070706,0.43934573621965556,0.975,0.8372043363994746,0.36314937465650504,0.03567134268537075,1,0.012547492980957031
BFRT,0.7067658075295986,0.2702020202020202,0.5617262604606128,0.675,0.46579610162067453,0.2106133048159011,0.08937875751503006,1,0.05513596534729004
