Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.543126875331382,0.18636363636363637,0.30997994328791756,0.85,0.5,0.98971317839362,34.43826473859844,5,0.0023708343505859375
Fine_Tuning,0.5473326516332679,0.4484848484848485,0.5352029877584895,1.0,0.09358876824123387,0.8679752352424512,0.9470522803114573,5,0.0026404857635498047
BFRT,0.6592344673252685,0.27575757575757576,0.5339235078497822,0.85,0.7913522719413514,0.22626647053019447,3.724137931034482,5,0.011340856552124023
First_Order,0.5428790091125826,0.18636363636363637,0.3099453627498444,0.85,0.5,0.9897248209281292,34.48275862068966,5,0.002379894256591797
Fine_Tuning,0.5469317403750176,0.44747474747474747,0.5342693132305139,1.0,0.0933743689051802,0.8686059903647532,0.9482758620689656,5,0.002653360366821289
BFRT,0.6589720990437451,0.27575757575757576,0.5336468635451967,0.85,0.7913565945086107,0.22638090624177673,3.7289432703003333,5,0.011322021484375
First_Order,0.5427582960798122,0.18636363636363637,0.30984162113562486,0.85,0.5,0.9897363330010961,34.52725250278087,5,0.0023810863494873047
Fine_Tuning,0.5465308009938272,0.44747474747474747,0.534096410540148,1.0,0.09313576319247531,0.869235793146845,0.949499443826474,5,0.002660512924194336
BFRT,0.6587118962286012,0.27626262626262627,0.5337851856974895,0.85,0.7913998201812019,0.22649521294887848,3.7337486095661845,5,0.011362791061401367
First_Order,0.5423753366315918,0.18636363636363637,0.309668718445259,0.85,0.5,0.9897478449401624,34.57174638487208,5,0.002395153045654297
Fine_Tuning,0.5461373048174221,0.44747474747474747,0.533093574936026,1.0,0.09290580261428871,0.869864843369223,0.9507230255839824,5,0.0026786327362060547
BFRT,0.6584470906256117,0.30757575757575756,0.5603430389376859,0.85,0.7914361297461787,0.22660934341304007,3.738553948832035,5,0.011329889297485352
First_Order,0.5431767654269324,0.18636363636363637,0.30959955736911265,0.85,0.5,0.9897593133048104,34.616240266963295,5,0.0024013519287109375
Fine_Tuning,0.5457365154252452,0.44545454545454544,0.5307075178089771,1.0,0.09267065495539113,0.8704930438787537,0.9519466073414907,5,0.0026695728302001953
BFRT,0.6581837755384418,0.30757575757575756,0.5602047167853932,0.85,0.7915044263088733,0.22672329790041879,3.7433592880978863,5,0.011342525482177734
First_Order,0.5428440054266025,0.2005050505050505,0.32163358461857666,0.8,0.5,0.9897707815365756,34.660734149054505,5,0.002371549606323242
Fine_Tuning,0.5453377508847477,0.44747474747474747,0.532090739331904,1.0,0.09242686216197527,0.8711203965137249,0.9531701890989991,5,0.002648591995239258
BFRT,0.657925663195171,0.2772727272727273,0.5336122830071236,0.85,0.7914931876339996,0.22683708852274223,3.748164627363737,5,0.011420965194702148
First_Order,0.542720658211786,0.20202020202020202,0.3228439034511377,0.8,0.5,0.9897822496354628,34.705228031145715,5,0.0024034976959228516
Fine_Tuning,0.5449481919199419,0.447979797979798,0.5324019641745625,1.0,0.09219517255688502,0.8717469031046553,0.9543937708565073,5,0.0026526451110839844
BFRT,0.6576662478223471,0.3090909090909091,0.5608963275468566,0.85,0.7915381423334947,0.22695072736707422,3.752969966629588,5,0.01166081428527832
First_Order,0.5423032481620721,0.20202020202020202,0.3229476450653572,0.8,0.5,0.9897936307234456,34.74972191323693,5,0.0023789405822753906
Fine_Tuning,0.5445544520113902,0.44545454545454544,0.5294626184383429,1.0,0.09198077322083134,0.8723724176166423,0.9556173526140157,5,0.0026650428771972656
BFRT,0.6574064199797365,0.3090909090909091,0.5610000691610761,0.85,0.791562348710146,0.22706419099196443,3.757775305895439,5,0.011334896087646484
First_Order,0.5425521643039648,0.20202020202020202,0.322913064527284,0.8,0.5,0.9898049682420462,34.79421579532814,5,0.0024013519287109375
Fine_Tuning,0.5441617901488716,0.44494949494949493,0.5285635244484405,1.0,0.09173525140051182,0.8729970899341247,0.9568409343715241,5,0.0026726722717285156
BFRT,0.6571483263850924,0.3090909090909091,0.5607925859326371,0.85,0.7916073034096409,0.22717747965995255,3.76258064516129,5,0.011395931243896484
First_Order,0.5427364445554363,0.20202020202020202,0.322913064527284,0.8,0.5,0.9898163925068258,34.83870967741936,5,0.0023529529571533203
Fine_Tuning,0.5437694095157529,0.44393939393939397,0.5272494640016598,1.0,0.09154678746801304,0.8736208726482364,0.9580645161290324,5,0.0026445388793945312
BFRT,0.6568899984326149,0.3090909090909091,0.560585102704198,0.85,0.7916021163289302,0.2272906054555279,3.767385984427141,5,0.01143336296081543
First_Order,0.5428261004881392,0.20202020202020202,0.322913064527284,0.8,0.5,0.9898276863271904,34.88320355951057,5,0.002370119094848633
Fine_Tuning,0.5433759039650345,0.44545454545454544,0.5281831385296355,1.0,0.09132547202434473,0.8742436201219754,0.9592880978865408,5,0.0026292800903320312
BFRT,0.6566338734437703,0.3101010101010101,0.5614841966941005,0.85,0.7916479355418772,0.22740355680475702,3.772191323692992,5,0.011333227157592773
First_Order,0.5425042521885272,0.20202020202020202,0.3228439034511377,0.8,0.5,0.9898389800186953,34.92769744160178,5,0.002382516860961914
Fine_Tuning,0.5429836264493626,0.44494949494949493,0.527284044539733,1.0,0.09110761463448375,0.8748654328569813,0.960511679644049,5,0.002653360366821289
BFRT,0.6563757423518728,0.3101010101010101,0.561380455079881,0.85,0.7917170966180234,0.22751633396745358,3.776996662958843,5,0.011347055435180664
First_Order,0.5423853015266631,0.20202020202020202,0.3227747423749914,0.8,0.5,0.9898502301448122,34.972191323692996,5,0.002420663833618164
Fine_Tuning,0.5425910958272306,0.44545454545454544,0.5270419807732208,1.0,0.09093298291721422,0.875486312844944,0.9617352614015574,5,0.0026764869689941406
BFRT,0.6561164019735554,0.3095959595959596,0.5607234248564907,0.85,0.7917473545888375,0.22762896081312384,3.7818020022246936,5,0.01134181022644043
First_Order,0.5420909199651126,0.20202020202020202,0.3226710007607718,0.8,0.5,0.9898614801430675,35.016685205784206,5,0.0023632049560546875
Fine_Tuning,0.5422053334593241,0.44494949494949493,0.5261774673213915,1.0,0.09072377066187153,0.8761061148413511,0.9629588431590658,5,0.0026597976684570312
BFRT,0.6558607738233174,0.3095959595959596,0.5605159416280517,0.85,0.7917862576941697,0.22774141396583333,3.786607341490545,5,0.011656045913696289
First_Order,0.5426666059211163,0.20202020202020202,0.3226710007607718,0.8,0.5,0.9898727300134655,35.061179087875416,5,0.0023679733276367188
Fine_Tuning,0.5418157838688316,0.4444444444444444,0.5252783733314891,1.0,0.09051282937962518,0.8767249882561372,0.9641824249165741,5,0.0026445388793945312
BFRT,0.655598883631774,0.3095959595959596,0.5601355557092469,0.85,0.7917430320215783,0.22785369368275132,3.7914126807563955,5,0.011338233947753906
First_Order,0.5425453960497395,0.20202020202020202,0.32249809807040597,0.8,0.5,0.9898838928859015,35.10567296996663,5,0.0023713111877441406
Fine_Tuning,0.5414312307873448,0.44393939393939397,0.5247250847223183,1.0,0.09029497198976419,0.8773426900209288,0.9654060066740825,5,0.002669811248779297
BFRT,0.6553397119910968,0.3090909090909091,0.5594093644097102,0.85,0.791765509371326,0.22796580022014418,3.7962180200222466,5,0.011342287063598633
First_Order,0.5433912028443916,0.20202020202020202,0.3224289369942596,0.8,0.5,0.989895055632456,35.15016685205784,5,0.002386808395385742
Fine_Tuning,0.5410445309881051,0.44343434343434346,0.5243446988035134,1.0,0.09010305000345809,0.8779593695255438,0.9666295884315909,5,0.002658367156982422
BFRT,0.6550795466732062,0.3090909090909091,0.5589943979528321,0.85,0.7917810706134587,0.22807771026922868,3.8010233592880973,5,0.011503458023071289
First_Order,0.5433415471066746,0.20202020202020202,0.3222906148419669,0.8,0.5,0.989906174819055,35.19466073414905,5,0.002340078353881836
Fine_Tuning,0.5406601560185716,0.44393939393939397,0.5243101182654402,1.0,0.08991458607095928,0.8785751267984806,0.9678531701890991,5,0.0026259422302246094
BFRT,0.6548204219040956,0.3090909090909091,0.5585794314959541,0.85,0.7917992253959473,0.22818949477693035,3.8058286985539485,5,0.011307716369628906
First_Order,0.5433308041435965,0.20202020202020202,0.32211771215160107,0.8,0.5,0.9899172504471666,35.23915461624027,5,0.0024178028106689453
Fine_Tuning,0.5402794182826107,0.44393939393939397,0.5241026350370012,1.0,0.08971056089632758,0.8791895725475734,0.9690767519466075,5,0.0026671886444091797
BFRT,0.6545664530073172,0.3111111111111111,0.5597551697904419,0.85,0.7918217027456946,0.2283010597632816,3.8106340378197996,5,0.011399507522583008
First_Order,0.543060289583788,0.1808080808080808,0.30372086589667335,0.85,0.5,0.9899283259513607,35.28364849833148,5,0.0023577213287353516
Fine_Tuning,0.5398971337849503,0.44494949494949493,0.5239643128847085,1.0,0.08951863891002147,0.879803149347554,0.9703003337041158,5,0.0026502609252929688
BFRT,0.6543107123653193,0.3111111111111111,0.5593056227954907,0.85,0.7918173801784356,0.22841247613880794,3.8154393770856503,5,0.011349678039550781
First_Order,0.5436329382622723,0.1808080808080808,0.30361712428245385,0.85,0.5,0.9899394881968793,35.32814238042269,5,0.002420663833618164
Fine_Tuning,0.5395182896602824,0.44393939393939397,0.522650252437928,1.0,0.08931807178919707,0.8804155171657057,0.9715239154616242,5,0.0026628971099853516
BFRT,0.6540551310866478,0.31212121212121213,0.5596514281762224,0.85,0.791856283283768,0.22852370884363246,3.8202447163515014,5,0.011795520782470703
First_Order,0.5437453362791175,0.1808080808080808,0.3034096410540148,0.85,0.5,0.9899504331558767,35.37263626251391,5,0.002390623092651367
Fine_Tuning,0.5391366144929883,0.44393939393939397,0.5221661249049036,1.0,0.08912355626253549,0.8810266785229791,0.9727474972191326,5,0.0026595592498779297
BFRT,0.6537989029803566,0.31212121212121213,0.5595131060239298,0.85,0.7918683864720936,0.2286347463924568,3.825050055617352,5,0.011401176452636719
First_Order,0.5429112098788764,0.1808080808080808,0.3033058994397953,0.85,0.5,0.989961464857177,35.41713014460512,5,0.002389192581176758
Fine_Tuning,0.538758464067507,0.4484848484848485,0.5257279203264403,1.0,0.08894287295110315,0.8816367334643859,0.9739710789766408,5,0.0026416778564453125
BFRT,0.653549508748484,0.31212121212121213,0.559167300643198,0.85,0.791896050902552,0.22874562431250178,3.8298553948832033,5,0.011340618133544922
First_Order,0.5423967944348078,0.1808080808080808,0.3031329967494294,0.85,0.5,0.9899724095732043,35.46162402669633,5,0.002331256866455078
Fine_Tuning,0.5383754764963466,0.4484848484848485,0.5258316619406598,1.0,0.08878898955667754,0.882245635550775,0.9751946607341492,5,0.0026471614837646484
BFRT,0.6532979865474855,0.31212121212121213,0.5586831731101736,0.85,0.7919358185213361,0.2288563310937912,3.834660734149054,5,0.011417150497436523
First_Order,0.5427594772432919,0.1808080808080808,0.30285635244484405,0.85,0.5,0.9899833975989246,35.506117908787544,5,0.0023698806762695312
Fine_Tuning,0.5379983947425852,0.447979797979798,0.5252783733314891,1.0,0.08860052562417875,0.8828532897659138,0.9764182424916575,5,0.002651691436767578
BFRT,0.6530402304281212,0.31212121212121213,0.558371948267515,0.85,0.7918917283352929,0.2289668317755955,3.839466073414905,5,0.011359214782714844
First_Order,0.5425764625241201,0.1808080808080808,0.30271803029255134,0.85,0.5,0.9899942986422668,35.550611790878754,5,0.0023992061614990234
Fine_Tuning,0.5376149009585047,0.4484848484848485,0.5256933397883671,1.0,0.08840860363787263,0.8834597473520769,0.9776418242491659,5,0.0026731491088867188
BFRT,0.6527859521790029,0.31212121212121213,0.5577840791202711,0.85,0.7919263088733661,0.2290771618481823,3.8442714126807562,5,0.01133584976196289
First_Order,0.5420844329402871,0.1808080808080808,0.302648869216405,0.85,0.5,0.9900051561358413,35.595105672969964,5,0.0023725032806396484
Fine_Tuning,0.5372368442761568,0.4484848484848485,0.5253129538695622,1.0,0.08821495262466286,0.8840650594059315,0.9788654060066743,5,0.0026543140411376953
BFRT,0.6525285241606052,0.31313131313131315,0.5581990455771492,0.85,0.79196607649215,0.2291873215579439,3.849076751946607,5,0.011401653289794922
First_Order,0.5424099747193518,0.1808080808080808,0.3025451276021855,0.85,0.5,0.9900160135103419,35.63959955506118,5,0.0023331642150878906
Fine_Tuning,0.5368612061666482,0.4484848484848485,0.5249671484888305,1.0,0.08802821771906774,0.8846690338755209,0.9800889877641826,5,0.002651214599609375
BFRT,0.6522726241552805,0.31414141414141417,0.5588906563386127,0.85,0.7919686700325057,0.22929728771160027,3.853882091212458,5,0.011580228805541992
First_Order,0.5420718057402296,0.17474747474747473,0.29683933882011204,0.85,0.5,0.9900268707657723,35.68409343715239,5,0.002361297607421875
Fine_Tuning,0.5364870866958995,0.4484848484848485,0.524655923646172,1.0,0.08784494086727992,0.8852718192018059,0.9813125695216909,5,0.002626657485961914
BFRT,0.6520183552804757,0.31414141414141417,0.5585448509578809,0.85,0.7919937409226088,0.22940707230129623,3.8586874304783088,5,0.011329174041748047
First_Order,0.5421813070942553,0.17474747474747473,0.2969084998962584,0.85,0.5,0.9900376844738283,35.72858731924361,5,0.0023615360260009766
Fine_Tuning,0.5361125078837975,0.447979797979798,0.5239988934227816,1.0,0.08767203817691406,0.8858733692774436,0.9825361512791992,5,0.0026636123657226562
BFRT,0.6517626240127911,0.31414141414141417,0.558371948267515,0.85,0.7920170827858082,0.22951666387936595,3.86349276974416,5,0.011397838592529297
First_Order,0.5417935198746691,0.17323232323232324,0.2950411508403071,0.85,0.5,0.9900484980637727,35.77308120133482,5,0.0023572444915771484
Fine_Tuning,0.5357316857790166,0.44747474747474747,0.5233072826613182,1.0,0.08747752265025246,0.8864735411113839,0.9837597330367076,5,0.0026602745056152344
BFRT,0.6515098644024325,0.31414141414141417,0.5581298845010029,0.85,0.7920144892454526,0.22962607442479024,3.8682981090100106,5,0.0113372802734375
First_Order,0.541468390565391,0.1717171717171717,0.2927242547894045,0.85,0.5,0.9900592681082476,35.81757508342603,5,0.0023505687713623047
Fine_Tuning,0.5353556914456017,0.44696969696969696,0.522650252437928,1.0,0.08728992323120552,0.8870723859702543,0.984983314794216,5,0.002644777297973633
BFRT,0.6512559423772208,0.31363636363636366,0.5573345321253199,0.85,0.7920300504875856,0.22973531589328267,3.8731034482758617,5,0.01132655143737793
First_Order,0.540724885652126,0.1686868686868687,0.2889203956013556,0.85,0.5,0.9900700380355655,35.862068965517246,5,0.0024068355560302734
Fine_Tuning,0.5349832312283125,0.447979797979798,0.522269866519123,1.0,0.08710145929870672,0.8876699549762317,0.9862068965517243,5,0.002672910690307617
BFRT,0.6510030140292223,0.31363636363636366,0.557161629434954,0.85,0.7920672245660143,0.22984433006834395,3.877908787541713,5,0.011365175247192383
First_Order,0.5401073058898436,0.16565656565656567,0.2860847914793554,0.85,0.5,0.9900807209928907,35.906562847608456,5,0.002359628677368164
Fine_Tuning,0.5346119709231298,0.448989898989899,0.5225465108237084,1.0,0.0869389307697628,0.8882662507042542,0.9874304783092326,5,0.0026428699493408203
BFRT,0.6507495794683039,0.31363636363636366,0.5568158240542223,0.85,0.7920672245660143,0.22995317570315682,3.8827141268075636,5,0.01142573356628418
First_Order,0.5398607801978504,0.16313131313131313,0.2828342209004772,0.85,0.5,0.9900914038349481,35.951056729699665,5,0.002357959747314453
Fine_Tuning,0.5342390794874275,0.45,0.5229960578186597,1.0,0.08675392489107134,0.8888610822303569,0.988654060066741,5,0.00263214111328125
BFRT,0.6504932763675061,0.31414141414141417,0.5567812435161491,0.85,0.7920473407566222,0.23006182967601105,3.8875194660734147,5,0.011617183685302734
First_Order,0.5395069279925244,0.14545454545454545,0.26737672038176913,0.9,0.5,0.9901020865617416,35.99555061179088,5,0.0023796558380126953
Fine_Tuning,0.5338670786114916,0.451010101010101,0.5231343799709524,1.0,0.0865671899854762,0.8894545975102194,0.9898776418242493,5,0.0026540756225585938
BFRT,0.650242166636294,0.31262626262626264,0.55515595822671,0.85,0.7920629019987552,0.2301702922583339,3.8923248053392654,5,0.01131892204284668
First_Order,0.5388471356973101,0.14545454545454545,0.2673075593056228,0.9,0.5,0.990112725748258,36.04004449388209,5,0.002372264862060547
Fine_Tuning,0.5334917311056965,0.4484848484848485,0.5203679369250985,1.0,0.08639774534891766,0.8900467508698083,0.9911012235817577,5,0.0026514530181884766
BFRT,0.6499902507141352,0.31262626262626264,0.5550176360744173,0.85,0.7919971989764162,0.23027856372056368,3.8971301446051165,5,0.011413812637329102
First_Order,0.5389720296738264,0.14545454545454545,0.26716923715333013,0.9,0.5,0.9901233648204529,36.0845383759733,5,0.0023386478424072266
Fine_Tuning,0.53312279563022,0.4484848484848485,0.5201950342347327,1.0,0.08621792655093716,0.8906374967504485,0.992324805339266,5,0.002643108367919922
BFRT,0.6497390753627298,0.31262626262626264,0.5547755723079051,0.85,0.7919842312746387,0.23038664433215414,3.9019354838709672,5,0.01134347915649414
First_Order,0.538697952874952,0.14191919191919192,0.26409156926481775,0.9,0.5,0.9901339603542447,36.12903225806452,5,0.0023589134216308594
Fine_Tuning,0.5327500729321577,0.447979797979798,0.5193651013209766,1.0,0.08603292067224569,0.891226789707731,0.9935483870967744,5,0.002648591995239258
BFRT,0.6494874312956577,0.31212121212121213,0.5541877031606611,0.85,0.7920067086243863,0.2304945110445052,3.9067408231368184,5,0.011349201202392578
First_Order,0.5386586557534659,0.14191919191919192,0.26409156926481775,0.9,0.5,0.990144512351031,36.17352614015573,5,0.00238800048828125
Fine_Tuning,0.5323784751516951,0.4494949494949495,0.519849228854001,1.0,0.08585137284736154,0.8918146808332753,0.9947719688542827,5,0.002667665481567383
BFRT,0.6492358153515256,0.31262626262626264,0.5540839615464417,0.85,0.7920205408396154,0.2306021874639668,3.911546162402669,5,0.011402368545532227
First_Order,0.5386705517570838,0.14191919191919192,0.26409156926481775,0.9,0.5,0.9901550642353655,36.21802002224694,5,0.0023725032806396484
Fine_Tuning,0.5320134393905647,0.45,0.519849228854001,1.0,0.08570613458745421,0.8924011247178066,0.995995550611791,5,0.002665996551513672
BFRT,0.6489862992535796,0.31262626262626264,0.5540493810083685,0.85,0.7920343730548447,0.23070967385697844,3.91635150166852,5,0.011345386505126953
First_Order,0.5387843840438687,0.14191919191919192,0.2640569887267446,0.9,0.5,0.9901655725845527,36.26251390433816,5,0.002359628677368164
Fine_Tuning,0.5316492941892006,0.448989898989899,0.5184314267930009,1.0,0.0855436060585103,0.8929860760644427,0.9972191323692994,5,0.002642393112182617
BFRT,0.6487305586115817,0.31262626262626264,0.5539802199322221,0.85,0.7920291859741339,0.2308169704890136,3.9211568409343713,5,0.011584758758544922
First_Order,0.5388472950606368,0.14191919191919192,0.26409156926481775,0.9,0.5,0.990176080822219,36.30700778642937,5,0.002365589141845703
Fine_Tuning,0.5312834803600636,0.448989898989899,0.518051040874196,1.0,0.08537416142195176,0.8935695859210828,0.9984427141268077,5,0.0026488304138183594
BFRT,0.6484754179256369,0.31262626262626264,0.5534615118611246,0.85,0.7920248634068746,0.23092406598773343,3.925962180200222,5,0.011345148086547852
First_Order,0.5381112052292168,0.1393939393939394,0.2610139013763054,0.95,0.5,0.9901865021048071,36.35150166852058,5,0.0025098323822021484
Fine_Tuning,0.5309216224911526,0.4484848484848485,0.5170136247320009,1.0,0.08519434262397126,0.8941516090243843,0.9996662958843161,5,0.002732992172241211
BFRT,0.6482222083482385,0.31262626262626264,0.5532194480946123,0.85,0.791911612144685,0.23103094900137994,3.930767519466073,5,0.011285543441772461
First_Order,0.5378752912599152,0.13787878787878788,0.25873158586347605,0.95,0.5,0.9901969232777168,36.395995550611794,5,0.0023288726806640625
Fine_Tuning,0.5305617800996076,0.4484848484848485,0.5166332388131959,1.0,0.08503873020264198,0.8947320521672841,1.0008898776418245,5,0.0026314258575439453
BFRT,0.6479736109329992,0.31262626262626264,0.5527699010996611,0.85,0.7918562832837679,0.23113767795521525,3.935572858731924,5,0.011305093765258789
First_Order,0.537265520300638,0.13737373737373737,0.2569333978836711,0.95,0.5,0.9902073443409517,36.440489432703004,5,0.0023412704467773438
Fine_Tuning,0.5301992754030767,0.448989898989899,0.5168753025797082,1.0,0.08486755653917978,0.8953110624921957,1.0021134593993328,5,0.0026197433471679688
BFRT,0.6477242354497533,0.31363636363636366,0.5533231897088319,0.85,0.7918217027456947,0.2312441833381151,3.940378197997775,5,0.011298894882202148
First_Order,0.536322539373991,0.13535353535353536,0.25357908569057336,0.95,0.5,0.9902178087149257,36.48498331479421,5,0.002350330352783203
Fine_Tuning,0.5298416640981047,0.448989898989899,0.5164257555847569,1.0,0.08471972473891697,0.8958884508083961,1.0033370411568412,5,0.002626657485961914
BFRT,0.6474741756416342,0.31363636363636366,0.5528390621758075,0.85,0.791815651151532,0.2313505351512597,3.9451835372636257,5,0.011319398880004883
First_Order,0.5356020202770148,0.13232323232323231,0.2496369043502317,0.95,0.5,0.9902281861384108,36.52947719688543,5,0.0023131370544433594
Fine_Tuning,0.5294768251975543,0.448989898989899,0.5159070475136593,1.0,0.08451310602392977,0.8964643161727192,1.0045606229143493,5,0.0026137828826904297
BFRT,0.6472188943409896,0.31262626262626264,0.5512483574244416,0.85,0.7917836641538142,0.2314569309774486,3.949988876529477,5,0.011303901672363281
First_Order,0.5355571454390965,0.13232323232323231,0.24960232381215852,0.95,0.5,0.9902385200336431,36.57397107897664,5,0.002318859100341797
Fine_Tuning,0.5291217355828686,0.4494949494949495,0.5156995642852202,1.0,0.0843402033335639,0.8970387094488672,1.0057842046718577,5,0.0026183128356933594
BFRT,0.6469673158941107,0.2883838383838384,0.529877584895221,0.9,0.7917603222906149,0.23156335915129025,3.954794215795328,5,0.011530399322509766
First_Order,0.5350349305663361,0.1303030303030303,0.24683588076630472,0.95,0.5,0.9902487669829343,36.61846496106786,5,0.002331972122192383
Fine_Tuning,0.528758987154191,0.4494949494949495,0.5152154367521958,1.0,0.08415346842796878,0.8976113939624683,1.007007786429366,5,0.002623319625854492
BFRT,0.6467119970962127,0.28939393939393937,0.5306729372709039,0.9,0.7917456255619336,0.23166972683305348,3.9595995550611787,5,0.011368989944458008
First_Order,0.5344422302316356,0.12777777777777777,0.24341240749706067,0.95,0.5,0.9902591440819922,36.66295884315907,5,0.0023260116577148438
Fine_Tuning,0.5283994916122394,0.4494949494949495,0.5149733729856837,1.0,0.08400304308735047,0.898182564460584,1.0082313681868744,5,0.002610921859741211
BFRT,0.6464678337311793,0.2914141414141414,0.5320561587938308,0.9,0.7917119095373123,0.23177609207639424,3.96440489432703,5,0.011387348175048828
First_Order,0.5343512150234996,0.12676767676767678,0.24237499135486548,0.95,0.5,0.9902693908178731,36.70745272525028,5,0.0023093223571777344
Fine_Tuning,0.5280453488032002,0.4494949494949495,0.5145929870668787,1.0,0.08381630818175534,0.8987521281511803,1.0094549499443828,5,0.0025942325592041016
BFRT,0.6462184676222467,0.2898989898989899,0.5308112594231966,0.9,0.7915882841137009,0.23188238535212857,3.9692102335928805,5,0.011289596557617188
First_Order,0.5331551463855273,0.12626262626262627,0.23943564561864583,0.95,0.5,0.9902795940300285,36.751946607341495,5,0.0023403167724609375
Fine_Tuning,0.527691177871221,0.4494949494949495,0.5141088595338543,1.0,0.08365377965281143,0.899320088087161,1.0106785317018911,5,0.0026230812072753906
BFRT,0.6459730387249134,0.2904040404040404,0.5305000345805381,0.9,0.791571858358116,0.23198860675917954,3.9740155728587316,5,0.011762380599975586
First_Order,0.5321379396459208,0.12424242424242424,0.23566636696867002,0.95,0.5,0.9902898405543096,36.796440489432705,5,0.002366781234741211
Fine_Tuning,0.5273375037778483,0.44747474747474747,0.5118611245590982,1.0,0.08348606404315655,0.8998863039681652,1.0119021134593995,5,0.0026230812072753906
BFRT,0.6457256224731538,0.2909090909090909,0.5306037761947576,0.9,0.7915364133065911,0.23209471008360016,3.9788209121245823,5,0.011361837387084961
First_Order,0.5315137603670531,0.12424242424242424,0.2343523065218895,0.95,0.5,0.990300086972571,36.840934371523915,5,0.002340555191040039
Fine_Tuning,0.5269829766219625,0.447979797979798,0.5121031883256103,1.0,0.08332353551421263,0.900450922331367,1.0131256952169079,5,0.002624034881591797
BFRT,0.6454781218525742,0.2914141414141414,0.5311224842658552,0.9,0.7915398713603984,0.232200741778746,3.9836262513904335,5,0.011312484741210938
First_Order,0.5309504578789603,0.12373737373737374,0.23276160177052355,0.95,0.5,0.9903102464521069,36.88542825361513,5,0.002312183380126953
Fine_Tuning,0.5266296962497496,0.447979797979798,0.5119994467113909,1.0,0.08317656822740165,0.9010138984608104,1.0143492769744162,5,0.0026051998138427734
BFRT,0.6452304243714148,0.2909090909090909,0.5305346151186112,0.9,0.7915424649007538,0.23230663253714184,3.988431590656284,5,0.011552095413208008
First_Order,0.5302244079371187,0.12272727272727273,0.2308250916384259,0.95,0.5,0.9903204058274188,36.92992213570634,5,0.0023081302642822266
Fine_Tuning,0.5262804374579562,0.4484848484848485,0.5113078359499273,1.0,0.08305207829033823,0.9015751877434147,1.0155728587319246,5,0.002610445022583008
BFRT,0.6449838143106017,0.2909090909090909,0.5301542291998064,0.9,0.7914707102842519,0.232412440363075,3.9932369299221353,5,0.011287927627563477
First_Order,0.5294597920702308,0.12171717171717172,0.22819697074486478,0.95,0.5,0.9903304782675749,36.97441601779755,5,0.0023429393768310547
Fine_Tuning,0.5259237823329441,0.448989898989899,0.511238674873781,1.0,0.08288263365377968,0.9021347933277417,1.016796440489433,5,0.0026221275329589844
BFRT,0.6447400821639815,0.2924242424242424,0.5311916453420015,0.9,0.7914603361228302,0.23251807291317572,3.9980422691879864,5,0.011348485946655273
First_Order,0.5288048275463821,0.12070707070707071,0.22581091361781588,0.95,0.5,0.9903406374353395,37.01890989988877,5,0.002321481704711914
Fine_Tuning,0.5255697051440982,0.448989898989899,0.510616225188464,1.0,0.08271664707102847,0.9026928136060128,1.018020022246941,5,0.0026216506958007812
BFRT,0.6444961250338412,0.2924242424242424,0.5309495815754893,0.9,0.7914171104502385,0.2326236112890576,4.002847608453838,5,0.011297464370727539
First_Order,0.5284414604130248,0.11767676767676767,0.22294072895774258,0.95,0.5,0.9903507096697284,37.06340378197998,5,0.002300262451171875
Fine_Tuning,0.5252136031035727,0.448989898989899,0.5097517117366346,1.0,0.08252818313852966,0.9032490135108392,1.0192436040044495,5,0.002597808837890625
BFRT,0.6442535927993274,0.29494949494949496,0.5328169306314406,0.9,0.7913868524794245,0.23272899788584073,4.007652947719688,5,0.011301517486572266
First_Order,0.5283868081663017,0.11666666666666667,0.22169582958710837,0.95,0.5,0.99036078180168,37.10789766407119,5,0.002322673797607422
Fine_Tuning,0.5248584103714403,0.448989898989899,0.5088180372086589,1.0,0.08236046752887478,0.9038034439749084,1.0204671857619578,5,0.002610445022583008
BFRT,0.6440102449995537,0.2919191919191919,0.5299467459713673,0.9,0.791379071858358,0.2328342444510043,4.012458286985539,5,0.011372804641723633
First_Order,0.5276737697713642,0.11565656565656565,0.2196555778407912,0.95,0.5,0.9903708104174967,37.152391546162406,5,0.0023174285888671875
Fine_Tuning,0.5245056080892074,0.448989898989899,0.5079535237568297,1.0,0.08219275191921989,0.9043562033382613,1.0216907675194662,5,0.002607107162475586
BFRT,0.643769297023993,0.2919191919191919,0.5299813265094405,0.9,0.7912796528113977,0.23293935117435546,4.01726362625139,5,0.011310338973999023
First_Order,0.5269597376992136,0.11565656565656565,0.21789197039905941,0.95,0.5,0.9903808389317637,37.196885428253616,5,0.0023229122161865234
Fine_Tuning,0.5241521871022947,0.7111111111111111,0.7335223736081333,1.0,0.08204405560550526,0.904907152121584,1.0229143492769746,5,0.002605438232421875
BFRT,0.6435304863918717,0.2919191919191919,0.5299813265094405,0.9,0.7912848398921087,0.23304430671412854,4.022068965517241,5,0.011298894882202148
First_Order,0.526391635562695,0.11414141414141414,0.21574797703852272,0.95,0.5,0.9903908239316604,37.241379310344826,5,0.002371549606323242
Fine_Tuning,0.5237990942163486,0.7111111111111111,0.7331765682274016,1.0,0.08188498513036865,0.9054564360851848,1.024137931034483,5,0.0026488304138183594
